    0.883686581715646124E-01    0.547103413551122131E+02    0.941756840660713385E-01    0.240737117386461019E+01   -0.262721709279023807E+01    0.255450677721259956E+01   -0.217166334730260857E+01   -0.380421312779182319E+01   -0.313221897214350022E+02
    0.259193248343488725E+00    0.545789271916524115E+02    0.246315661605455677E+00    0.334380648376709511E+01    0.287970319967613797E+00    0.254298092441838364E+01   -0.188850161858676602E+01   -0.572642831758851223E+01   -0.313209881818908720E+02
    0.320079625004243584E+00    0.541523780945251474E+02    0.295763895634550522E+00    0.165266574891660278E+01    0.874626539241515566E+00    0.254657636861526271E+01   -0.166891156857275202E+01   -0.551828288393451150E+01   -0.313049425638060690E+02
    0.474653049873669797E+00    0.542916129451723819E+02    0.341081490857816805E+00    0.144599099310116253E+01    0.148414237483549449E+01    0.259467332095158643E+01   -0.141864383737504340E+01   -0.624645029401111707E+01   -0.312997633939959563E+02
    0.488066886848333367E-01    0.558305155335059595E+02    0.126745826067501066E+00    0.911663676203150697E+00   -0.207787881355586368E+01    0.255684797768665106E+01   -0.194490361353652874E+01   -0.650538744001656966E+01   -0.312921827307901061E+02
    0.240088405025159185E+00    0.553550212310424712E+02    0.190533958781235663E+00    0.273871795885171654E+01    0.391982607806101946E+00    0.257097897317128288E+01   -0.156154264118322361E+01   -0.735342206299947065E+01   -0.312890581981453728E+02
    0.386704756114602921E+00    0.540455181779496954E+02    0.315352901460194235E+00    0.330272510498211425E+01    0.131889868885670491E+01    0.251915261827464088E+01   -0.157274983040963878E+01   -0.587511399718814253E+01   -0.312875620019812146E+02
    0.217113487657471516E+00    0.542995657057616157E+02    0.147941711635274031E+00    0.197844859662815598E+01   -0.936028248598056223E+00    0.254704211028754024E+01   -0.176538713092966759E+01   -0.433825998648687072E+01   -0.312782567864089813E+02
    0.453757241509151060E-01    0.543008842050495701E+02    0.155471339907087613E+00    0.258763573941871616E+01   -0.249924612232165444E+01    0.251940749634300243E+01   -0.223206269691440262E+01   -0.364313106419524058E+01   -0.312749081902766761E+02
    0.128319144146740782E+00    0.542037546644857784E+02    0.176302488711634009E+00    0.252165208647907413E+01   -0.147984369840508556E+01    0.252652276838974910E+01   -0.181021927136588978E+01   -0.450998894596686384E+01   -0.312697685096022759E+02
    0.966012650378599014E-01    0.540441071748363413E+02    0.553888085779672745E+00    0.982086579864805076E+00    0.835726024756804797E+00    0.257267712235239365E+01   -0.142480498806394085E+01   -0.628429856726818947E+01   -0.312424597093082355E+02
    0.209352165564022225E-01    0.541775485036974800E+02    0.276687441428649539E+00    0.312852789037171108E+01   -0.272584786869776607E+00    0.253598989293687582E+01   -0.199324778671514613E+01   -0.495243281541507052E+01   -0.312357540733218251E+02
    0.112198323648690056E-01    0.545663277633075694E+02    0.371766050538474835E+00    0.274217371161191448E+01    0.657527343574539458E+00    0.261532972327780744E+01   -0.141408644080721935E+01   -0.687734335873645275E+01   -0.312344331551312031E+02
    0.280638922811090430E+00    0.540612364984408131E+02    0.338318040598606928E+00    0.138552574205948331E+01    0.251892437718625573E+00    0.252340716133501441E+01   -0.183936252161524294E+01   -0.510942060737527282E+01   -0.312251625018756656E+02
    0.252643900605165062E+00    0.544394160282407000E+02    0.199871951917031221E+00    0.280903782836991045E+01    0.367930192122472022E-01    0.256065519533294372E+01   -0.189946755285231372E+01   -0.500126294107537817E+01   -0.312196180496019231E+02
    0.487075733563737540E-01    0.547198436381870223E+02    0.198754653709966395E+00    0.113190103367349559E+01   -0.153672721652245414E+01    0.249707707027048498E+01   -0.250369279309319648E+01   -0.438675829996587119E+01   -0.312192913055808070E+02
    0.255429186288858356E+00    0.546474472041958990E+02    0.257406263652380229E+00    0.211164527277914482E+01    0.621022049981949209E+00    0.255945906052833472E+01   -0.113593559364500774E+01   -0.721444031341422853E+01   -0.312113604208052635E+02
    0.655890471598440244E-01    0.553101617017055460E+02    0.152728778070087501E+00    0.858851685384945496E+00   -0.224817750185435727E+01    0.251534767206450560E+01   -0.195789062748123932E+01   -0.577921148910762472E+01   -0.311918061268497695E+02
    0.227321005514646152E+00    0.540481240059576393E+02    0.292745295186211174E+00    0.235280597851174145E+01    0.209160118602249590E+00    0.256466213748585981E+01   -0.140124222149769295E+01   -0.566461085352129956E+01   -0.311911138514573629E+02
    0.572175347839204984E-01    0.538492439187782423E+02    0.430379934274173537E+00    0.155917487114870168E+01    0.505744761809728161E+00    0.255204822847397406E+01   -0.161036073597849150E+01   -0.535228244939208508E+01   -0.311767145964803269E+02
    0.160092447487894390E+00    0.545797073497606249E+02    0.455863885898257548E+00    0.145316564420061867E+01    0.110679024460724040E+01    0.258853442381568666E+01   -0.131734162903278129E+01   -0.741289730534586866E+01   -0.311634134557492573E+02
    0.274459741301996629E+00    0.543638422013782403E+02    0.199870159041001000E+00    0.156946436868508998E+01    0.469361748938165846E+00    0.250270673839592606E+01   -0.169980302376880399E+01   -0.541867725073741013E+01   -0.311348429471636621E+02
    0.647503526581812011E-01    0.553435280099784066E+02    0.301203916139178018E+00    0.996166158454580231E+00   -0.698683667873085668E-01    0.254450596641884674E+01   -0.172690751549930965E+01   -0.738658454224072880E+01   -0.311269180434898729E+02
    0.132061614213132311E+00    0.545057582467424879E+02    0.195627598803599700E+00    0.974369401375974720E+00   -0.127999965154282336E+01    0.242942049689830952E+01   -0.237997213816068509E+01   -0.422224977159452752E+01   -0.311229708497279240E+02
    0.630819145563296241E-01    0.542289986478779156E+02    0.121649755004210880E+00    0.270336328713877450E+01   -0.248157531153257604E+01    0.246465922578825580E+01   -0.237357054994446903E+01   -0.308305045033099123E+01   -0.311051859959890109E+02
    0.244521976354321713E+00    0.546389565566238886E+02    0.158117377324975272E+00    0.215945691206770629E+01   -0.237030241606236203E+00    0.249238178270070243E+01   -0.213182611320675619E+01   -0.492296978717682698E+01   -0.310996603836330259E+02
    0.320801000978900366E-01    0.549197082025539629E+02    0.252114360064154941E+00    0.130519109341051354E+01   -0.564574159952499599E+00    0.256926190438393220E+01   -0.192096974812402888E+01   -0.606573476981125648E+01   -0.310944928990732663E+02
    0.128858890930655268E-01    0.542623148390143513E+02    0.548764423953617020E+00    0.789626540646209074E+00    0.401952885220577372E+00    0.259164888961740703E+01   -0.170382058207127374E+01   -0.578908220863232614E+01   -0.310878191697099844E+02
    0.884952305211226531E-01    0.545679389978099607E+02    0.364418786264499250E+00    0.638220587553132823E+00   -0.125430782176624511E+01    0.261088933932643030E+01   -0.179881150064911077E+01   -0.522309348259772666E+01   -0.310853564167652010E+02
    0.222206151906137010E-01    0.552326654720811021E+02    0.145745383449372407E+00    0.300528365324239433E+01   -0.167257254965499413E+01    0.259146827127456714E+01   -0.167121313768177870E+01   -0.626171493333500706E+01   -0.310836166965714007E+02
    0.115454515040173782E-01    0.548396074345951945E+02    0.312804232921657321E+00    0.140042021219080115E+01    0.260195380076836180E+00    0.255388161182484241E+01   -0.181402288107140341E+01   -0.657932470264794489E+01   -0.310698211788134557E+02
    0.205570176236763269E+00    0.552796286114251316E+02    0.236608891155761586E+00    0.163239988606883135E+01    0.379022674813247917E+00    0.253892821649577938E+01   -0.138592950143547844E+01   -0.784870904024267624E+01   -0.310644548705769985E+02
    0.169610922118186014E-01    0.542399060373732880E+02    0.304822909800633923E+00    0.203056686784413243E+01   -0.490561266486659875E-01    0.250454844626534356E+01   -0.179371379357084404E+01   -0.561628630248644978E+01   -0.310566673606404464E+02
    0.556234065959013563E-01    0.550951134390673332E+02    0.317661537593658838E+00    0.112614127378543216E+01    0.441768654588985399E-01    0.254451659996737156E+01   -0.153732315719571355E+01   -0.733004526718184213E+01   -0.310488434928101569E+02
    0.306129107187402549E+00    0.547311402582742019E+02    0.404596238522459795E+00    0.142288925284448298E+01    0.133539467685186430E+01    0.258591992430478657E+01   -0.118774968272711723E+01   -0.775034571340944556E+01   -0.310426443302031387E+02
    0.830582531799219231E-01    0.539552652721225314E+02    0.300991928948744547E+00    0.196508900225576566E+01   -0.315596030762149482E+00    0.250387518969405498E+01   -0.183899097588961702E+01   -0.493666775917584921E+01   -0.310351963966920188E+02
    0.364431353566516958E-01    0.541727889025052392E+02    0.589532265434687841E+00    0.634259494010122049E+00    0.318421281110419230E+00    0.255126158172529038E+01   -0.157508861563663283E+01   -0.591554045334447487E+01   -0.310254811548884497E+02
    0.329575745838341164E-01    0.545666665378194011E+02    0.247101901588066220E+00    0.174841742507449061E+01   -0.219731977108451382E+00    0.250044227343253622E+01   -0.157513936991235681E+01   -0.634809125265056551E+01   -0.309988837558732797E+02
    0.237716046177551210E+00    0.542068516036187020E+02    0.151717177878565562E+00    0.274839579957634994E+01   -0.245650132039256341E+00    0.250166653396762584E+01   -0.178259285483299301E+01   -0.459654125075970121E+01   -0.309912846463793699E+02
    0.649298955455784588E-01    0.541781345512178802E+02    0.201427179831337066E+00    0.134233053513714062E+01   -0.175498768270119943E+01    0.256204373400009411E+01   -0.186071501141522155E+01   -0.425111322057810614E+01   -0.309807973762196234E+02
    0.876829184605266432E-01    0.540510888906429656E+02    0.585694880050731559E+00    0.137714443853716584E+01    0.156458613993188411E+01    0.256289416558707739E+01   -0.123617903362357673E+01   -0.694936423221106647E+01   -0.309754757020922078E+02
    0.164689005019788504E+00    0.553176363645177389E+02    0.149014264819173764E+00    0.260631465573950338E+01   -0.539100817277972766E+00    0.255103521721362991E+01   -0.179664197576052143E+01   -0.648562904717041633E+01   -0.309478875641986484E+02
    0.393462594932998122E-01    0.550907634443160319E+02    0.360532532070729772E+00    0.929364374194890264E+00    0.229552856159863872E+00    0.253168610519815829E+01   -0.136924000119942146E+01   -0.787551672591193430E+01   -0.309451645907874422E+02
    0.187450475505778584E-01    0.549103620838720587E+02    0.392213052131325179E+00    0.592788383929745866E+00   -0.614657774952570790E+00    0.253422409364827050E+01   -0.185315626081310914E+01   -0.620659776983104905E+01   -0.309359454187756597E+02
    0.378839118040720846E+00    0.543996334656357661E+02    0.299641521047464776E+00    0.297089476426708643E+01    0.135701401353624540E+01    0.254074602449251463E+01   -0.157627941178489950E+01   -0.631508348101706929E+01   -0.309305061898012035E+02
    0.206049358969057211E+00    0.541411516940563047E+02    0.303217392454280643E+00    0.239564346654245686E+01    0.284051083810011207E+00    0.255221567764276491E+01   -0.165153904361632664E+01   -0.546513265476236221E+01   -0.309189137088363637E+02
    0.426675871837863749E-01    0.544417250144692986E+02    0.269606262689510212E+00    0.173668764914215057E+01   -0.391576268966653984E+00    0.250740107650638633E+01   -0.183211834884949365E+01   -0.571529607639906256E+01   -0.309013848290607598E+02
    0.219124303163278522E+00    0.545211049239744767E+02    0.279392582003917089E+00    0.339889233250850697E+01    0.746967228090822388E+00    0.255645873880641883E+01   -0.149954303367789343E+01   -0.651049141593111891E+01   -0.308974556510886700E+02
    0.106126636338230110E-01    0.560380155389224797E+02    0.111110986535837591E+00    0.143810350008630961E+01   -0.203386988269255031E+01    0.257047232735911102E+01   -0.159357082862051236E+01   -0.751872272871572012E+01   -0.308916605226486993E+02
    0.377458700422576010E-01    0.545453695421589799E+02    0.296850594980219984E+00    0.208174215444221655E+01    0.100405181984640102E+00    0.252560512241807489E+01   -0.156567856140353179E+01   -0.657635787050813470E+01   -0.308867862583426280E+02
    0.796569417571690308E-01    0.546520474036172033E+02    0.227770379029209297E+00    0.122025105474516327E+01   -0.772382338672556124E+00    0.254915686189793522E+01   -0.187663662909310514E+01   -0.551029572461978212E+01   -0.308694543856517321E+02
    0.115910741303558038E+00    0.543499625400250252E+02    0.275861846930950172E+00    0.195385935060678562E+01   -0.351290461240580498E+00    0.254888107721702273E+01   -0.175086044718945999E+01   -0.561439822628836804E+01   -0.308639218889908165E+02
    0.911824148861901385E-01    0.544365746188895443E+02    0.360583265231324168E+00    0.253295062846199803E+01    0.962485616029421287E+00    0.255632618183605986E+01   -0.153413030600750488E+01   -0.668169081469752957E+01   -0.308621826364356266E+02
    0.924825418133551000E-03    0.555669872777469536E+02    0.171011418728378745E+00    0.318564035309872251E+01   -0.748340137314250420E+00    0.251758449114641136E+01   -0.173049940220851450E+01   -0.737790164889092193E+01   -0.308576145872003167E+02
