inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B em_syserr luminosity_distance redshift timeshift log_likelihood log_prior
0.08770241224518893 55.2769285317131 0.3945221413835788 2.7012209105747664 -1.6267403781380594 2.114049256215981 -1.7485677171580196 -3.962859462014852 0.3044556345758023 40.0 0.0 0.0 11.745632855369116 -8.562426790222382
0.5325468233873198 55.39575105186516 0.30008897867067685 2.6203722993743943 0.9586124536513516 2.1117715794306573 -1.2447596927122486 -5.395136474012583 0.30540081763239063 40.0 0.0 0.0 11.747212781121304 -8.562426790222382
1.0926644771210314 56.39295805547251 0.5071508298970997 2.547166614859852 -1.5188317100215425 2.135176900420733 -1.8044063063743172 -4.174332547210863 0.3021888133995092 40.0 0.0 0.0 11.750130154859194 -8.562426790222382
0.6775033093697949 55.86587911953266 0.5048880155162303 3.097546860505567 -2.900121889108708 2.119720872343258 -1.9994559372674798 -3.139251867147795 0.3092716501742828 40.0 0.0 0.0 11.75029089657065 -8.562426790222382
0.694285725168349 56.06043360320435 0.5429980879296945 1.929812870209942 -3.778558496315485 2.102101567654393 -2.2067093461214364 -2.6889300198671044 0.3116721578631751 40.0 0.0 0.0 11.750705019274026 -8.562426790222382
0.3144234059456895 55.89682709144419 0.24572094223222066 3.2906624978757586 -2.962541600123007 2.08795233492427 -2.046154527892 -3.0834527505532936 0.3157919585897584 40.0 0.0 0.0 11.751808806525549 -8.562426790222382
0.2801484310197369 55.63889963103976 0.36248518231843535 2.2957941386962646 -2.6271283904697276 2.1106547475787134 -2.00252007898791 -3.4272502866433925 0.3036447793820749 40.0 0.0 0.0 11.752089420769408 -8.562426790222382
0.636773601073472 55.23197673210766 0.4226737504392021 3.103746722214978 1.0238461539219879 2.1016448899150553 -1.2931100629387724 -5.322458164538755 0.3005468970483422 40.0 0.0 0.0 11.753651435093754 -8.562426790222382
1.017794247857193 56.67252051580566 0.5590162303690205 2.600242173633908 -4.38895572614131 2.1403292909545906 -2.391340858636569 -2.4831679365675825 0.30624589946792685 40.0 0.0 0.0 11.75384156724592 -8.562426790222382
0.4700022272357155 55.670914948429385 0.4626644676076945 2.2844417583425787 -1.8974331782508074 2.1142442513441555 -1.9080469651564207 -3.8834878800915344 0.30876063467005843 40.0 0.0 0.0 11.754597532035778 -8.562426790222382
0.479469552147179 56.37918689865728 0.2943495496724093 2.9232534738177285 -3.703694127210005 2.125786190302866 -2.2257604138539353 -2.862935222149405 0.3082079290252472 40.0 0.0 0.0 11.75504241564423 -8.562426790222382
0.479469552147179 56.37918689865728 0.2943495496724093 2.9232534738177285 -3.703694127210005 2.125786190302866 -2.2257604138539353 -2.862935222149405 0.3082079290252472 40.0 0.0 0.0 11.75504241564423 -8.562426790222382
0.6667908951917946 55.66771415205907 0.5627157153417693 2.4587581993554837 -2.326159007617284 2.0937016645206357 -1.9397788214454081 -3.401219776810178 0.3083234706702317 40.0 0.0 0.0 11.756757060288706 -8.562426790222382
0.17408165037349543 55.878214501556194 0.3860964750485279 0.9507516289286233 -4.1586111722822725 2.1155256567170526 -2.3457704183376826 -2.4700403021963027 0.3089509137359669 40.0 0.0 0.0 11.75726884301872 -8.562426790222382
0.17408165037349543 55.878214501556194 0.3860964750485279 0.9507516289286233 -4.1586111722822725 2.1155256567170526 -2.3457704183376826 -2.4700403021963027 0.3089509137359669 40.0 0.0 0.0 11.75726884301872 -8.562426790222382
0.4718149760843194 55.82322560460973 0.36504419283199857 3.1256569129838554 -2.2756552781438644 2.0926882051095905 -1.9714003311147126 -3.457807541650805 0.30164325809190795 40.0 0.0 0.0 11.760047726422304 -8.562426790222382
0.3754010086014465 56.03238976815145 0.377930432633801 2.628531789184384 -3.973782412648086 2.1480353612352125 -2.3145857656105893 -2.6246156731173613 0.30685557328166646 40.0 0.0 0.0 11.760176220791202 -8.562426790222382
0.3754010086014465 56.03238976815145 0.377930432633801 2.628531789184384 -3.973782412648086 2.1480353612352125 -2.3145857656105893 -2.6246156731173613 0.30685557328166646 40.0 0.0 0.0 11.760176220791202 -8.562426790222382
0.47005889868580203 55.70766288605902 0.4652775082581089 2.517654007495361 -2.3322126325552364 2.111895187041333 -2.0199343858525776 -3.5269131791702053 0.30347249791199005 40.0 0.0 0.0 11.760209600688384 -8.562426790222382
0.47005889868580203 55.70766288605902 0.4652775082581089 2.517654007495361 -2.3322126325552364 2.111895187041333 -2.0199343858525776 -3.5269131791702053 0.30347249791199005 40.0 0.0 0.0 11.760209600688384 -8.562426790222382
0.5085917193927544 55.88375174378754 0.38403074472343673 2.494964319431527 -2.3753976507113364 2.1138729786527413 -1.9578879597321803 -3.6221392982372045 0.307771513530988 40.0 0.0 0.0 11.76092782838709 -8.562426790222382
0.19305141476745993 55.677326687262095 0.5535742065738976 1.7191036934717698 -3.197772517053625 2.1260118484426775 -2.1965540709435656 -2.9782509819554823 0.3044563608205789 40.0 0.0 0.0 11.76101154826924 -8.562426790222382
0.19305141476745993 55.677326687262095 0.5535742065738976 1.7191036934717698 -3.197772517053625 2.1260118484426775 -2.1965540709435656 -2.9782509819554823 0.3044563608205789 40.0 0.0 0.0 11.76101154826924 -8.562426790222382
0.24235178177707062 56.070151160487356 0.27213470098384857 2.774615694734361 -4.928749286556409 2.123523576426393 -2.464060405123258 -1.8541998891112677 0.3001248015309657 40.0 0.0 0.0 11.761104058028309 -8.562426790222382
0.156061456709175 55.99614297199844 0.5784203378859569 1.4927352562722525 -4.933231369997724 2.1312782262707946 -2.473216535697669 -2.065047543605723 0.3060533695783933 40.0 0.0 0.0 11.762463650020983 -8.562426790222382
0.4474339410817204 55.79029737640011 0.36872638924572115 2.789537083013024 -2.33285813289557 2.090415202680497 -1.9603085810741763 -3.5408012702998386 0.301920153942426 40.0 0.0 0.0 11.76451795582317 -8.562426790222382
0.17421583743694546 55.46989894317006 0.37452830060859577 1.6974840105608615 -2.488807603170932 2.0896502273873496 -1.980187927484479 -3.28293767681581 0.3066739732503529 40.0 0.0 0.0 11.76492085839239 -8.562426790222382
0.17421583743694546 55.46989894317006 0.37452830060859577 1.6974840105608615 -2.488807603170932 2.0896502273873496 -1.980187927484479 -3.28293767681581 0.3066739732503529 40.0 0.0 0.0 11.76492085839239 -8.562426790222382
0.20475379759720225 55.894531033625775 0.528898461260133 2.2641301409425476 -4.25962680190741 2.1264485796233172 -2.288080614549694 -2.5611065956980426 0.3000504000458493 40.0 0.0 0.0 11.764995395765943 -8.562426790222382
0.20475379759720225 55.894531033625775 0.528898461260133 2.2641301409425476 -4.25962680190741 2.1264485796233172 -2.288080614549694 -2.5611065956980426 0.3000504000458493 40.0 0.0 0.0 11.764995395765943 -8.562426790222382
0.18279700742444177 55.39844582274408 0.33744479463513666 2.284263570671593 -2.0776015319367835 2.095887968271661 -1.8690662089270704 -3.60499457776222 0.308310196881802 40.0 0.0 0.0 11.767283594592609 -8.562426790222382
0.18279700742444177 55.39844582274408 0.33744479463513666 2.284263570671593 -2.0776015319367835 2.095887968271661 -1.8690662089270704 -3.60499457776222 0.308310196881802 40.0 0.0 0.0 11.767283594592609 -8.562426790222382
0.6033935509112345 56.23266732058764 0.5643277958044062 2.7332398092177472 -4.894372257033851 2.1208346090941115 -2.482798310977563 -2.1272104207889857 0.30005522511612487 40.0 0.0 0.0 11.769391048712034 -8.562426790222382
0.34806171650784934 56.15855364087757 0.5158289495721813 2.465460664391653 -5.340549357121891 2.1548643885408576 -2.5793334211711905 -1.833507398279929 0.3003259943177679 40.0 0.0 0.0 11.770371420909825 -8.562426790222382
0.5774101542754698 55.938369439290284 0.6239702990256014 2.4512737120506736 -3.557341940473927 2.0996543541163977 -2.284397556826467 -2.78064417951163 0.3015804471025992 40.0 0.0 0.0 11.77355500009246 -8.562426790222382
0.32268860824004886 55.49006776728753 0.5172510966930103 1.3541959635750216 -2.098365099724606 2.12161164885722 -1.9271704704665487 -3.645289578267218 0.30912491739272085 40.0 0.0 0.0 11.774364957672596 -8.562426790222382
0.17163486471920958 56.22599980833434 0.411091914510628 1.9195749450055386 -5.698003758174112 2.120069443178155 -2.6910957347160345 -1.6380652410025451 0.30152546499993754 40.0 0.0 0.0 11.778686823273919 -8.562426790222382
0.17163486471920958 56.22599980833434 0.411091914510628 1.9195749450055386 -5.698003758174112 2.120069443178155 -2.6910957347160345 -1.6380652410025451 0.30152546499993754 40.0 0.0 0.0 11.778686823273919 -8.562426790222382
1.0539657499147075 56.073772261666164 0.5316748760439872 2.436373667932101 -0.7484324397870763 2.1171479331990484 -1.680757637106769 -4.475537344293013 0.30241832231346394 40.0 0.0 0.0 11.778765914950611 -8.562426790222382
1.2259821483289413 56.62611983988048 0.5826317648748438 2.5775118673904482 -3.9351447228728476 2.1044673603900406 -2.1866964875354236 -2.5047634461102204 0.31093141839139615 40.0 0.0 0.0 11.779626185956573 -8.562426790222382
1.2259821483289413 56.62611983988048 0.5826317648748438 2.5775118673904482 -3.9351447228728476 2.1044673603900406 -2.1866964875354236 -2.5047634461102204 0.31093141839139615 40.0 0.0 0.0 11.779626185956573 -8.562426790222382
0.18045729877321773 55.808606005461314 0.253528105167503 2.664720348795302 -3.514129664028683 2.092953933253005 -2.15576289699895 -2.854543983424583 0.30181900367641246 40.0 0.0 0.0 11.77962826515099 -8.562426790222382
0.08136620048490553 55.44373495845186 0.31093800062081617 2.8358781143411176 -2.5684182541510783 2.0917058435987315 -1.9780476370264033 -3.2137267658123942 0.3065882303550366 40.0 0.0 0.0 11.780615028921588 -8.562426790222382
0.7876797520103823 55.5447956164768 0.39824526817446537 2.8487076582569184 1.1938964764348547 2.0851709462866617 -1.192556232539137 -5.5579115988230035 0.3018991499527856 40.0 0.0 0.0 11.780835049809312 -8.562426790222382
0.7876797520103823 55.5447956164768 0.39824526817446537 2.8487076582569184 1.1938964764348547 2.0851709462866617 -1.192556232539137 -5.5579115988230035 0.3018991499527856 40.0 0.0 0.0 11.780835049809312 -8.562426790222382
0.26910300833865874 55.94191743044642 0.4569708252491678 3.314248008610543 -3.86464121963809 2.1333690055781145 -2.264055547689446 -2.811916668867247 0.3091346069307826 40.0 0.0 0.0 11.785427998499443 -8.562426790222382
0.27952400914084274 55.77314034500094 0.3423014751431618 1.7540671251807507 -2.9508869589620077 2.111993973980595 -2.077506718642795 -3.3078938319168083 0.3009575791922916 40.0 0.0 0.0 11.787642019712921 -8.562426790222382
0.2884845807906534 55.94386059315243 0.33189238577577407 3.204629181095764 -3.6430937995721537 2.1236527894920254 -2.1877947797916324 -2.8636636555073673 0.30573333461793684 40.0 0.0 0.0 11.788089243664114 -8.562426790222382
0.6268727399589974 55.51213868543322 0.41810312383878623 2.60900396167813 -0.7295236149816784 2.1088187666123788 -1.539059363758052 -4.4010450413856415 0.30824932729206245 40.0 0.0 0.0 11.788574768128273 -8.562426790222382
0.21059768118847494 55.49325591979201 0.3136625116007485 1.2331731694489978 -2.210320322022026 2.07535809853384 -1.921575739164306 -3.482635085435245 0.30462446294344536 40.0 0.0 0.0 11.791176018070985 -8.562426790222382
0.21059768118847494 55.49325591979201 0.3136625116007485 1.2331731694489978 -2.210320322022026 2.07535809853384 -1.921575739164306 -3.482635085435245 0.30462446294344536 40.0 0.0 0.0 11.791176018070985 -8.562426790222382
0.25578207585034124 55.85598487661199 0.3936689656966311 1.982177104318389 -3.940533397615091 2.1196213949907667 -2.313392641000541 -2.566096928730703 0.30944585640155103 40.0 0.0 0.0 11.791233562701333 -8.562426790222382
0.16763219000703633 55.78680068017426 0.5976598353542705 1.9919773759224755 -4.1137602646336635 2.1187914021069116 -2.2667950722619112 -2.5325001997771253 0.3043146145765915 40.0 0.0 0.0 11.791354479325452 -8.562426790222382
0.16763219000703633 55.78680068017426 0.5976598353542705 1.9919773759224755 -4.1137602646336635 2.1187914021069116 -2.2667950722619112 -2.5325001997771253 0.3043146145765915 40.0 0.0 0.0 11.791354479325452 -8.562426790222382
0.9062639540469292 56.7223808660354 0.49997712031454317 2.562989305665512 -5.725962907067459 2.108277835666347 -2.5980912059370294 -1.3735878987642325 0.3049413390067655 40.0 0.0 0.0 11.791875197677733 -8.562426790222382
0.9062639540469292 56.7223808660354 0.49997712031454317 2.562989305665512 -5.725962907067459 2.108277835666347 -2.5980912059370294 -1.3735878987642325 0.3049413390067655 40.0 0.0 0.0 11.791875197677733 -8.562426790222382
0.49256727065206524 55.494142453855545 0.5524883480573363 2.0661446576360296 -2.309980535716634 2.0875399354228903 -1.9089832249060494 -3.313629118332397 0.3038060344882289 40.0 0.0 0.0 11.791909984076048 -8.562426790222382
0.7414063102883569 55.66974707773682 0.5264151222450187 2.859901722339447 -1.7876693751469572 2.099615751759757 -1.7805968557710057 -3.7186234885276512 0.31040458084603334 40.0 0.0 0.0 11.792023502599552 -8.562426790222382
0.08877370162926759 55.49686371346136 0.2967498050484163 1.68628098360613 -2.2257769153312266 2.1169288541483144 -1.9328754738888732 -3.668129074581289 0.3011646776365245 40.0 0.0 0.0 11.792912002279479 -8.562426790222382
0.7336901862148744 56.71279534170715 0.4275001849163597 2.647036568319682 -5.149057925662019 2.1133817407204494 -2.517420821052582 -1.9370550822321277 0.30001294527146516 40.0 0.0 0.0 11.793121859025684 -8.562426790222382
0.7336901862148744 56.71279534170715 0.4275001849163597 2.647036568319682 -5.149057925662019 2.1133817407204494 -2.517420821052582 -1.9370550822321277 0.30001294527146516 40.0 0.0 0.0 11.793121859025684 -8.562426790222382
0.782268343678012 55.82415647940314 0.6215056530815233 2.2675906013783242 -2.754433725506972 2.1196092397588844 -2.0267723862336444 -3.2656432376544515 0.3043058713019677 40.0 0.0 0.0 11.793199811285668 -8.562426790222382
0.2161823444970789 55.68429256647477 0.48332262555284505 2.3815205528043366 -3.379502412914886 2.0910242003475346 -2.1536332823230895 -2.7904372176829852 0.3037358846998924 40.0 0.0 0.0 11.793980557437681 -8.562426790222382
0.013377129860422327 55.56034029435794 0.40753142909629975 2.3943947989974137 -2.3606611798866197 2.113747181358558 -1.981561685172108 -3.6045811556138103 0.3079889143562854 40.0 0.0 0.0 11.794506861910175 -8.562426790222382
0.3279729162075229 55.69916831997041 0.3807357733037148 2.1137996914493393 -2.474266971399721 2.124945593865891 -1.9890268632866777 -3.572551128131402 0.307300709491341 40.0 0.0 0.0 11.796978335967186 -8.562426790222382
0.3279729162075229 55.69916831997041 0.3807357733037148 2.1137996914493393 -2.474266971399721 2.124945593865891 -1.9890268632866777 -3.572551128131402 0.307300709491341 40.0 0.0 0.0 11.796978335967186 -8.562426790222382
0.1771389800640311 56.29327820390267 0.584246896836319 1.1507813116391 -5.923703499267625 2.1349144166189893 -2.729385504269244 -1.5125735528762068 0.30303015507318337 40.0 0.0 0.0 11.797044808228526 -8.562426790222382
0.2393201500606687 55.95296459964163 0.5400526340389911 1.499881913318186 -4.167902064033454 2.141739532547988 -2.350768177885306 -2.6225482145935795 0.306886065571734 40.0 0.0 0.0 11.797805345510245 -8.562426790222382
0.2393201500606687 55.95296459964163 0.5400526340389911 1.499881913318186 -4.167902064033454 2.141739532547988 -2.350768177885306 -2.6225482145935795 0.306886065571734 40.0 0.0 0.0 11.797805345510245 -8.562426790222382
0.5483137216173132 55.76885598852738 0.5947151631850524 2.410991555979799 -3.0224642804563238 2.099731923077094 -2.0422371793061034 -3.143851325041968 0.3076904987124049 40.0 0.0 0.0 11.79901992074532 -8.562426790222382
0.5483137216173132 55.76885598852738 0.5947151631850524 2.410991555979799 -3.0224642804563238 2.099731923077094 -2.0422371793061034 -3.143851325041968 0.3076904987124049 40.0 0.0 0.0 11.79901992074532 -8.562426790222382
0.7680698229611881 55.399613398806025 0.5349513556477854 2.022953950355595 0.041849228286059414 2.10206565984691 -1.440692146001107 -4.904661276690836 0.30496661723637014 40.0 0.0 0.0 11.802639278348403 -8.562426790222382
0.7680698229611881 55.399613398806025 0.5349513556477854 2.022953950355595 0.041849228286059414 2.10206565984691 -1.440692146001107 -4.904661276690836 0.30496661723637014 40.0 0.0 0.0 11.802639278348403 -8.562426790222382
0.34547940237535196 55.36260882074679 0.37783083658635735 2.1271944835015812 -0.9186721264203204 2.115865734825813 -1.6543321193125267 -4.37593089988305 0.30615462122155446 40.0 0.0 0.0 11.804732075682509 -8.562426790222382
0.3468026506225192 56.22065035832255 0.2399348856477029 2.7780471596454217 -3.637058766054083 2.1311407359109475 -2.188316340569851 -2.8992528434317526 0.302418243460595 40.0 0.0 0.0 11.804814139302485 -8.562426790222382
0.3468026506225192 56.22065035832255 0.2399348856477029 2.7780471596454217 -3.637058766054083 2.1311407359109475 -2.188316340569851 -2.8992528434317526 0.302418243460595 40.0 0.0 0.0 11.804814139302485 -8.562426790222382
