    0.179042099005501748E+00    0.543329057789580787E+02    0.140762958170049080E+00    0.339902036009157582E+01   -0.124287047328918288E+01    0.250283152807857556E+01   -0.199169071156866906E+01   -0.417815070605018235E+01    0.835804075228347187E+02
    0.180212791675643802E+00    0.543432651361476147E+02    0.148931645582919492E+00    0.320898626806016329E+01   -0.112871506671356592E+01    0.250394025881834192E+01   -0.201557814287377335E+01   -0.425497665277727322E+01    0.835865909417292698E+02
    0.147722600525458575E+00    0.543545964906506995E+02    0.133328324395908221E+00    0.279863147230618203E+01   -0.163645332478811056E+01    0.249620622328816033E+01   -0.210162547673347877E+01   -0.393949076001243181E+01    0.835914416003323879E+02
    0.170299111537000336E+00    0.543409451739022202E+02    0.146667724239022745E+00    0.216182519628668723E+01   -0.129500323658184247E+01    0.250104955203797630E+01   -0.204398757254418673E+01   -0.416129679878846215E+01    0.835928736254012534E+02
    0.153810328477424818E+00    0.544902211899598399E+02    0.131889180528563493E+00    0.244956407018832412E+01   -0.147041051750818497E+01    0.249697199556952976E+01   -0.216415158134191365E+01   -0.410005691134055539E+01    0.835952192372528913E+02
    0.186842572451608846E+00    0.544087636080635662E+02    0.147005992905628685E+00    0.329689942113478462E+01   -0.100542778548788014E+01    0.250696506976968303E+01   -0.201153756584047017E+01   -0.438611577271251640E+01    0.835982128466181109E+02
    0.159082663373263461E+00    0.544046516594401268E+02    0.128140085086014904E+00    0.291337635464211830E+01   -0.153469798504019916E+01    0.250118452735129448E+01   -0.207608315711430169E+01   -0.401359958603198841E+01    0.836001716755430380E+02
    0.187025506785931744E+00    0.544763134187930049E+02    0.146288183996539589E+00    0.206682130078245940E+01   -0.982451543642095970E+00    0.249914148049209173E+01   -0.208220950078800993E+01   -0.439521931690138778E+01    0.836042372832973513E+02
    0.174932777350848861E+00    0.544879915332135667E+02    0.137536813652915257E+00    0.270349386828121130E+01   -0.115483912435270408E+01    0.249845470513128909E+01   -0.210801710089786543E+01   -0.427815760102309017E+01    0.836044507599866051E+02
    0.172957540173945629E+00    0.544319349056395936E+02    0.143852759290670928E+00    0.283579270790483218E+01   -0.115119419313151194E+01    0.249481693857763887E+01   -0.211074027864351610E+01   -0.424553595250220361E+01    0.836054054388510224E+02
    0.174876091477539741E+00    0.543033152811833304E+02    0.139866680188167669E+00    0.324214156147919219E+01   -0.131205897058168297E+01    0.249472151326232483E+01   -0.200882537210915091E+01   -0.409625161138564486E+01    0.836071824862285666E+02
    0.169969936181710551E+00    0.544694245566669721E+02    0.142042989650672247E+00    0.333184636187664029E+01   -0.119686503419020873E+01    0.250225671908363712E+01   -0.211897582734730339E+01   -0.426034374531916260E+01    0.836081339109030495E+02
    0.167823510782075330E+00    0.543118065187233867E+02    0.140224703124870814E+00    0.315267265092754911E+01   -0.138471120673177772E+01    0.249134399250101124E+01   -0.205656589062392658E+01   -0.403154494069438307E+01    0.836135280467302522E+02
    0.191388061749334065E+00    0.544225139919971070E+02    0.145588384692826506E+00    0.233411503354416627E+01   -0.984696733198310525E+00    0.250264692715466275E+01   -0.202739255222976400E+01   -0.436242219986023727E+01    0.836135733212493193E+02
    0.163603723575911603E+00    0.543415375347622813E+02    0.142606072442875043E+00    0.241573456493720551E+01   -0.138241638428560076E+01    0.249700200066325495E+01   -0.205961886374378889E+01   -0.410536771729528205E+01    0.836202062612565697E+02
    0.172267097036321759E+00    0.544648603720335132E+02    0.130597893513888202E+00    0.228060259497383067E+01   -0.130733720721470181E+01    0.250508282419724493E+01   -0.205588872841849790E+01   -0.420076273268989020E+01    0.836212883233337152E+02
    0.184725702974798761E+00    0.543360038800790619E+02    0.143312441273178992E+00    0.279498875410577430E+01   -0.115123881623699198E+01    0.249589122534194097E+01   -0.201529645660251155E+01   -0.419352763654861249E+01    0.836221477084487219E+02
    0.168283370949523864E+00    0.543105612024267117E+02    0.142221224270030727E+00    0.234925737340705565E+01   -0.138416791246416260E+01    0.249800600963758423E+01   -0.203182161049734855E+01   -0.407026414209614629E+01    0.836229694382223983E+02
    0.185630463517365923E+00    0.544530820985256980E+02    0.145843221085679847E+00    0.279282084092995087E+01   -0.987787321480046998E+00    0.249525519340263635E+01   -0.209337668464046578E+01   -0.435130806937284653E+01    0.836257829470604293E+02
    0.183420249969534183E+00    0.545100033550328504E+02    0.141998690016223200E+00    0.290128054063369678E+01   -0.101025449828195857E+01    0.250647541154085429E+01   -0.208780779834411456E+01   -0.440164610458477856E+01    0.836361129326500077E+02
    0.168497738900767025E+00    0.544068749923249300E+02    0.143304270980976284E+00    0.318101201625908248E+01   -0.124292703796238513E+01    0.249213972796246397E+01   -0.212398034555840232E+01   -0.416519842599857348E+01    0.836383837956324783E+02
    0.168714174444475146E+00    0.543645891400216215E+02    0.140609234901799857E+00    0.290819804732331688E+01   -0.132039493999513180E+01    0.250252028681088223E+01   -0.204267328031928264E+01   -0.416004167598835473E+01    0.836409881320370800E+02
    0.186230439012916776E+00    0.543921376392170473E+02    0.141053824826005147E+00    0.303495299400494378E+01   -0.109929461307962306E+01    0.250874647389880545E+01   -0.198941394857999621E+01   -0.430118563523667330E+01    0.836426694845972634E+02
    0.193300458473890518E+00    0.543846440739404500E+02    0.148319846461401533E+00    0.234449505261656466E+01   -0.985154791246460881E+00    0.250259396611054541E+01   -0.200350336549641295E+01   -0.435759100711120251E+01    0.836504602153464276E+02
    0.194299985106251072E+00    0.543964741879350484E+02    0.147706359447438179E+00    0.338778833414192038E+01   -0.945667139282266866E+00    0.251299451066995339E+01   -0.197156476424057070E+01   -0.442476271320216519E+01    0.836517263463065319E+02
    0.169163722996836352E+00    0.544808754185581208E+02    0.135627470365164954E+00    0.251772077530134419E+01   -0.124019359854218880E+01    0.249368606306690133E+01   -0.212725280605871081E+01   -0.421948487582825216E+01    0.836542843306846180E+02
    0.179247868587664255E+00    0.544310203679652105E+02    0.140308500650606821E+00    0.217068004266418768E+01   -0.118541967360707190E+01    0.250023105099961640E+01   -0.206917853177482325E+01   -0.423396413746911371E+01    0.836584849881015202E+02
    0.149145001670063587E+00    0.544207554599383698E+02    0.127970381210972178E+00    0.262776152856111489E+01   -0.163446374343062129E+01    0.249151322366546424E+01   -0.214560602159461400E+01   -0.394263150359821957E+01    0.836585358517065458E+02
    0.158018495785627516E+00    0.544599409152937994E+02    0.132321793977440705E+00    0.259709758800168711E+01   -0.144493636925504010E+01    0.249139392412979932E+01   -0.216531610290105458E+01   -0.405600917426871810E+01    0.836619894583890442E+02
    0.178177549878248132E+00    0.544862853991039486E+02    0.143354491554461672E+00    0.231189083554390695E+01   -0.106824070166537055E+01    0.249799665744720789E+01   -0.211453828419257750E+01   -0.434038677409338192E+01    0.836625041798533715E+02
    0.171090711978860111E+00    0.544691529430055184E+02    0.139505909622703872E+00    0.235300659885837193E+01   -0.120286438932064499E+01    0.250155053617215994E+01   -0.209140773480460496E+01   -0.428335218791189121E+01    0.836651188767569920E+02
    0.166789047619413766E+00    0.544767616419824137E+02    0.139839214103389897E+00    0.227184413518212081E+01   -0.124999535552753116E+01    0.250460897945157468E+01   -0.210433067940821816E+01   -0.426320297775940737E+01    0.836655304472621992E+02
    0.167346140890100997E+00    0.544476669191813016E+02    0.135622170449225171E+00    0.303981377899753769E+01   -0.131935827925737570E+01    0.249632437208888103E+01   -0.211813065731307404E+01   -0.415226031831001130E+01    0.836702336281338717E+02
    0.172835689859132835E+00    0.544960322817689189E+02    0.134542286117213028E+00    0.286920245585197442E+01   -0.120628381715477495E+01    0.250528503055079277E+01   -0.209809081178606283E+01   -0.426302421283425481E+01    0.836714121666278459E+02
    0.165604026742737775E+00    0.543849117194744451E+02    0.136455930698775291E+00    0.254813215685080596E+01   -0.137758393534722323E+01    0.249337771697590815E+01   -0.207955735259048069E+01   -0.410170051397995028E+01    0.836789450151132712E+02
    0.155751010114290628E+00    0.544531930287067070E+02    0.129047011763834263E+00    0.333845744436393499E+01   -0.149897380181921402E+01    0.249610369054522829E+01   -0.212739771578016779E+01   -0.406274701711139219E+01    0.836860031762662970E+02
    0.196982368702594834E+00    0.543780572431562703E+02    0.151074920277277175E+00    0.195207106362635319E+01   -0.943104480783905963E+00    0.250257793957206953E+01   -0.198286532177821773E+01   -0.439576336594899608E+01    0.836905840872999818E+02
    0.154566969204274984E+00    0.544209686567417563E+02    0.131253992276627623E+00    0.292670810462598663E+01   -0.151111925549813897E+01    0.249743477654145440E+01   -0.211946630969024152E+01   -0.402870637451513502E+01    0.836920731641628066E+02
    0.174877238558528963E+00    0.543366508119251677E+02    0.147037658341908017E+00    0.298703702057187792E+01   -0.119887982803100268E+01    0.250441701229958857E+01   -0.201376377135493367E+01   -0.422645312193932021E+01    0.836937183780208471E+02
    0.160105648929356997E+00    0.545154927087290417E+02    0.128437420398226004E+00    0.282523536071168602E+01   -0.141315283799032265E+01    0.250010528062656512E+01   -0.214700626263938643E+01   -0.413771443896653146E+01    0.836959460645783651E+02
    0.163305998101328093E+00    0.545141246572276899E+02    0.134301754383580468E+00    0.230297126692957033E+01   -0.130081841019658562E+01    0.249761777488706471E+01   -0.214984444281939968E+01   -0.421411836927802241E+01    0.837028245973365870E+02
    0.168997953423750152E+00    0.543951122856046112E+02    0.142159727019729898E+00    0.339603230694429170E+01   -0.125625842429952961E+01    0.250136985433922465E+01   -0.207706881726986392E+01   -0.418837526180290354E+01    0.837122854447250972E+02
    0.160831436166276182E+00    0.543843016222310638E+02    0.133495955561357932E+00    0.294604619885941910E+01   -0.147125345827291021E+01    0.249585250590874486E+01   -0.209595869033559445E+01   -0.402642310229751565E+01    0.837132379578418551E+02
    0.173509761384299133E+00    0.544036501089289004E+02    0.134316059857218284E+00    0.212911333488007593E+01   -0.133003510776890987E+01    0.250016622860029702E+01   -0.203698596387536623E+01   -0.415898879618879125E+01    0.837156214108912877E+02
    0.190736770538081302E+00    0.544177270686546137E+02    0.143526156642991953E+00    0.338522209032623289E+01   -0.989634600090200323E+00    0.250785446400864576E+01   -0.199258066743835416E+01   -0.439520971540969541E+01    0.837162719590412792E+02
    0.175113292011954635E+00    0.543340509847999726E+02    0.139539548175772327E+00    0.313767735938527093E+01   -0.128437557560218529E+01    0.250109903216653118E+01   -0.201357636550707841E+01   -0.413515602913062885E+01    0.837185956695403206E+02
    0.164710057356128425E+00    0.543775440238788477E+02    0.146275765012705089E+00    0.241647568048247186E+01   -0.128929697894655426E+01    0.250025230662258435E+01   -0.208207666940815006E+01   -0.418262424895828300E+01    0.837208900518972996E+02
    0.197220407336744341E+00    0.543713691921850426E+02    0.150699464250659582E+00    0.255152557800969371E+01   -0.926356274246526112E+00    0.250303369776748630E+01   -0.199469575652913900E+01   -0.438231495201890731E+01    0.837252988540485177E+02
    0.155896011829346731E+00    0.543803284337911634E+02    0.133225725428192832E+00    0.289304868279191973E+01   -0.154025812520289396E+01    0.250128156018862535E+01   -0.208909184609958753E+01   -0.400272346471652529E+01    0.837271446766837073E+02
    0.200632046760114063E+00    0.543437845421607193E+02    0.151544178129235124E+00    0.296703072201149931E+01   -0.890862135043440695E+00    0.250411117062328836E+01   -0.196569097010965654E+01   -0.438763461441366687E+01    0.837280762356958803E+02
    0.173048449658965681E+00    0.544074799600938093E+02    0.144283847772765844E+00    0.251445862943052578E+01   -0.120971865877686202E+01    0.250526221494461554E+01   -0.205852298353398799E+01   -0.424931484765333600E+01    0.837291345397523230E+02
    0.162374291345556809E+00    0.543342712785087798E+02    0.141541018992172668E+00    0.243028157586141447E+01   -0.140699250538556608E+01    0.248839899617357840E+01   -0.209729449288391034E+01   -0.402853578008958912E+01    0.837320239161681457E+02
    0.155346334220392013E+00    0.543846851219171228E+02    0.134544439108617797E+00    0.257718448523511512E+01   -0.149782818779165616E+01    0.249148131453581945E+01   -0.211106108070538045E+01   -0.402477365084497052E+01    0.837353772640517207E+02
