inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B sys_err luminosity_distance redshift timeshift log_likelihood log_prior
0.10660772552594061 50.76846848649021 0.06691808677622998 2.4381807757008054 -4.129452062605822 2.1131667969593226 -1.3444907208310308 -4.305590338285248 0.3013304122808259 40.0 0.0 0.0 3.20435970767858 -8.561478473413523
0.09636988573091473 50.989506380860625 0.06392295524390448 2.8762225286759815 -4.138046463015151 2.151086705051379 -1.2365624955199426 -4.930267820262773 0.31247063425306026 40.0 0.0 0.0 3.241775011085013 -8.561478473413523
0.1000100600541598 50.335496589606386 0.05614354718633652 2.7895917632891942 -4.814849104910483 2.1225772109269565 -1.7928735551473753 -2.331069743236516 0.30694895058547345 40.0 0.0 0.0 3.246189506756621 -8.561478473413523
0.13423046226571295 50.186091350477085 0.08079111538643818 2.836947640533615 -3.8505950235485162 2.115449692928388 -1.5115217112526862 -3.2253037837072522 0.30855038187087475 40.0 0.0 0.0 3.2463507527157702 -8.561478473413523
0.08501435784295272 50.19832784915129 0.05095746909148083 2.907057037921279 -5.21903717003823 2.109618312833315 -1.7279036192012098 -2.00297447926123 0.3419079315072732 40.0 0.0 0.0 3.2530260145895666 -8.561478473413523
0.14603514186601607 50.78638243131441 0.0758729945577801 3.346316999180324 -2.9960713676316404 2.1392526252998576 -1.1622903185148266 -5.053925945740081 0.3069944227686579 40.0 0.0 0.0 3.2570707389992197 -8.561478473413523
0.1297859220357672 50.925989097421386 0.07797590627756516 2.440785706868799 -3.1336954347237613 2.120710516794259 -0.9772371948570475 -5.688225685443905 0.3012920764261938 40.0 0.0 0.0 3.2707671977690413 -8.561478473413523
0.09952460747342637 51.731245370768036 0.056980378995945394 3.396121976222496 -3.2039367054876093 2.1062491829145653 -0.9646489657287338 -6.845677813773856 0.3364957193604191 40.0 0.0 0.0 3.2794359101828525 -8.561478473413523
0.08782401815811015 51.90926152627345 0.05913677864221353 3.0532932337530356 -3.423985022671843 2.1364484104350963 -0.8656809658519884 -7.449126355352152 0.31986122428798314 40.0 0.0 0.0 3.287651807705679 -8.561478473413523
0.13926494598267167 50.61503556244293 0.0768362772067341 2.974924114439954 -3.2106580243489957 2.122195195483319 -1.1385588569687362 -4.747865021828934 0.3106023338963595 40.0 0.0 0.0 3.289737983804964 -8.561478473413523
0.09138901356178106 51.621974792577944 0.05390908722137176 2.838782401445779 -3.7434582779612025 2.1313888235531158 -1.3517592126050784 -5.8964555330957555 0.317114509265255 40.0 0.0 0.0 3.2910137451227515 -8.561478473413523
0.14901320294359613 51.24965874866851 0.08539630742199343 2.2682883937531364 -2.2426078890773007 2.1159328713853385 -0.7602397232720639 -6.935503538912118 0.30840500355427686 40.0 0.0 0.0 3.321156896335311 -8.561478473413523
0.07721654180175781 50.406735733211164 0.054514505394403556 2.3912610495040934 -5.307321203005831 2.115840321225636 -1.6545441164952388 -2.705067604049103 0.30890205546628446 40.0 0.0 0.0 3.3461757785976385 -8.561478473413523
0.09882629973024452 50.92874734690653 0.06380803866598996 2.294717586049201 -4.019291311128609 2.1278301776795336 -1.3767242807955995 -4.580048881601952 0.31879705365158717 40.0 0.0 0.0 3.3569202840768964 -8.561478473413523
0.08828149237550385 50.086120007919355 0.0651226288076182 1.768371232382277 -5.172172709928606 2.1081415545859534 -1.4977470169655875 -2.4537322769823398 0.3009488424538712 40.0 0.0 0.0 3.372274936726012 -8.561478473413523
0.10779846882207555 50.337008522840634 0.0642831280363426 2.6439641905497226 -4.341670527926381 2.1383361260364184 -1.3201368335345984 -3.4233359953953526 0.3147004178090627 40.0 0.0 0.0 3.3876089583961244 -8.561478473413523
0.056366161286414335 50.95109758742449 0.0450140373771827 1.7676054160480121 -5.644988362416515 2.1200981839721145 -1.5187944318939053 -3.6255158197092108 0.31320156136689203 40.0 0.0 0.0 3.388830994406034 -8.561478473413523
0.11251665583556426 49.55066112744635 0.06622766751107519 3.390877860001755 -5.028599490173034 2.1108747407132578 -2.000036016340779 -0.7140357979230805 0.31955305148960356 40.0 0.0 0.0 3.389976935804591 -8.561478473413523
0.08662103563879212 49.73146900185552 0.05531317042513194 2.669119154243143 -5.6785172319633705 2.115153306084772 -1.9153400986392093 -0.7735480893539766 0.33546922123894257 40.0 0.0 0.0 3.3903446130294355 -8.561478473413523
0.12042077927879295 51.872096363718214 0.06893578411908646 2.720678745220659 -2.497017555927567 2.121969293271707 -0.9415703770228641 -7.61589927236238 0.31579981685936787 40.0 0.0 0.0 3.4532640655207487 -8.561478473413523
0.12421182061348243 49.43775384920348 0.07478149763826705 3.309901863555143 -4.8629278140512335 2.12843721693978 -1.8143403444374178 -0.9616861205017786 0.31010572234699096 40.0 0.0 0.0 3.4638939269963394 -8.561478473413523
0.07893493811855337 49.59226603503344 0.053320268680508966 2.9548398353753087 -5.983378792827249 2.0938266430804067 -1.8027572888042136 -0.5416287518668774 0.3081668800398897 40.0 0.0 0.0 3.48801570160458 -8.561478473413523
0.12068646017910047 49.59568679440814 0.06914551877793303 1.9062637419916721 -4.917891994973567 2.162547646090596 -1.9775093776298664 -0.8107473525582742 0.30580235100780856 40.0 0.0 0.0 3.495682167207141 -8.561478473413523
0.09538261348701305 50.01910960891315 0.05707711447388194 2.983018699198991 -5.127528524060127 2.103919538641385 -1.8492567485480498 -1.5956398800957308 0.3266596874920914 40.0 0.0 0.0 3.4962780445611976 -8.561478473413523
0.14180395330492387 49.369851523356346 0.08688967522262235 3.0414233640506647 -4.40060215270764 2.129521112194743 -1.9160367689445632 -0.9501602581851181 0.30089134691668673 40.0 0.0 0.0 3.5296972635404744 -8.561478473413523
0.11207744623953472 51.72601220552296 0.058831409592349795 2.823700366500126 -2.894355002446102 2.1021045094149633 -0.9825669579151906 -6.881749275320018 0.31226707354958994 40.0 0.0 0.0 3.5299275606868914 -8.561478473413523
0.06197573301652737 50.78239032218655 0.04914680626582473 3.2091182673343894 -5.363397209619105 2.093183371655887 -1.5461581318498672 -3.458832500860839 0.30691519899046416 40.0 0.0 0.0 3.560366682416942 -8.561478473413523
0.07227177164056758 50.71810035987488 0.04466191588100794 2.7983606546918285 -5.2350243361744075 2.097135271501971 -1.5293164053989226 -3.203546289498913 0.33016238325984504 40.0 0.0 0.0 3.563511884170714 -8.561478473413523
0.13240043408002114 50.09312783887966 0.08568815032371221 3.1769030458953247 -3.8374915680706065 2.1265377045411706 -1.3685075878650101 -3.3761267780116793 0.3083750430111145 40.0 0.0 0.0 3.5816508771967133 -8.561478473413523
0.12394850189181712 50.35768009736806 0.07001038494426141 3.323418316837159 -3.9152723890299836 2.134744375049044 -1.6232419576426569 -3.16309505538477 0.3075997802715411 40.0 0.0 0.0 3.5843749539424694 -8.561478473413523
0.09867179859457667 51.67403072195666 0.06426367419836625 2.7306090537504324 -3.37189528992475 2.1580656058996306 -0.8824486503742173 -7.013295344595235 0.3071621962404764 40.0 0.0 0.0 3.5909502393026873 -8.561478473413523
0.10142659223117456 49.883939923730225 0.05746786381899116 2.1173737468110123 -5.066297408747836 2.1197238719202867 -2.1195833741397765 -0.9438865987911322 0.3192548306593294 40.0 0.0 0.0 3.5966213371963094 -8.561478473413523
0.10546338153641237 50.51931491560137 0.06365358730388734 1.888036564530527 -4.126866368655676 2.113822814798052 -1.3094944483106934 -3.761005454413123 0.3238751428422132 40.0 0.0 0.0 3.607916464522174 -8.561478473413523
0.1035526442475978 51.24229744027696 0.07447679300363282 1.546042465100816 -3.486264072078318 2.1359077281447583 -1.139330428821757 -5.84758288530246 0.31057337245878686 40.0 0.0 0.0 3.6144051553826575 -8.561478473413523
0.09550398365775317 51.743923768790786 0.06278404536112703 2.2183636643452003 -3.4395243785643093 2.1068620131358324 -1.021035267364181 -6.897591526142486 0.3032908530961592 40.0 0.0 0.0 3.617320343627591 -8.561478473413523
0.08490867863363859 50.538852388105994 0.05514609347128108 2.9307184893080147 -5.045911820647193 2.141873336970227 -1.648523232376847 -2.935692533112536 0.3048883598060373 40.0 0.0 0.0 3.617803855725567 -8.561478473413523
0.10147607301462935 49.9059748180828 0.06207933800229693 2.358836629439679 -4.942621490568624 2.1417519226938504 -1.7625885662008614 -1.7073391427905493 0.32599313112129474 40.0 0.0 0.0 3.6222391878341256 -8.561478473413523
0.12729867460186944 50.887646781845014 0.07244083987675175 2.0716527798299773 -3.3977269839824946 2.1410947353885827 -1.3359868947253286 -4.847338494678105 0.3146373993371521 40.0 0.0 0.0 3.6351102332584406 -8.561478473413523
0.07344176323316344 51.169810469036 0.050719579292304764 2.5771981085673623 -4.75085424541926 2.101241349257465 -1.1294720079708878 -4.943638464643321 0.3012286282689124 40.0 0.0 0.0 3.682925208508352 -8.561478473413523
0.11581627446570676 50.949807618327654 0.0679746447952416 1.8679797215991572 -3.5198217627071777 2.1177858727804195 -1.3060919566993014 -4.900047620092777 0.3232721531494302 40.0 0.0 0.0 3.6943223603294255 -8.561478473413523
0.08822378551655917 49.97260668191832 0.06268529687935662 2.0660661515353302 -5.224686956584434 2.11255643587767 -1.6436577059580912 -1.9977798947188319 0.31628916603374224 40.0 0.0 0.0 3.6985577680397395 -8.561478473413523
0.08203064522124628 49.75158819110616 0.04737426822028511 2.82934176876808 -5.639701935018343 2.1071470991230052 -2.0197257152372754 -0.47920736491705185 0.30093823745434906 40.0 0.0 0.0 3.7288759431417846 -8.561478473413523
0.08500301949323374 50.04790235074517 0.057706151292875485 1.8897521489710667 -5.394884376546784 2.1114620386481207 -1.8479106068681772 -1.6428358785792732 0.3308276667489652 40.0 0.0 0.0 3.7472820703695664 -8.561478473413523
0.0807847596938367 51.37120032516618 0.04966982572637946 2.2387743415014056 -4.0843190900412045 2.092988498843441 -1.2514162398408248 -5.320337607922536 0.31255929135381716 40.0 0.0 0.0 3.7490531989492917 -8.561478473413523
0.06851291411681601 50.54066343673235 0.044874290105206605 1.8779974868459777 -5.63355131928806 2.1153939434995848 -1.988337132116719 -2.090885939440769 0.31503093083809497 40.0 0.0 0.0 3.7570693444499783 -8.561478473413523
0.11587939513464121 49.187246744721634 0.0740359032813276 3.1304961017416155 -5.177816051118973 2.111872204891375 -1.982250570739183 -0.12891761404327617 0.3191278256771335 40.0 0.0 0.0 3.761429081480222 -8.561478473413523
0.07518383298863253 50.958007466906444 0.05193407659878804 2.4704179066302943 -4.723567145560571 2.1017205593932227 -1.2043997583693438 -4.504761027758548 0.31648208087835317 40.0 0.0 0.0 3.762897425729142 -8.561478473413523
0.07727856012848977 49.99693272134471 0.052810583231168 3.3539626975107337 -5.746832538844675 2.0964927250503576 -1.9306530973970992 -1.249338995419734 0.3178517389350494 40.0 0.0 0.0 3.7698389336352753 -8.561478473413523
0.11150876177494191 49.51230785711365 0.06927031018947775 2.3222053427344953 -5.032199141883431 2.14180653948607 -1.8437971934859778 -0.9504746379573756 0.3102596484033437 40.0 0.0 0.0 3.784793463468456 -8.561478473413523
0.08471494376490166 52.106773917813754 0.05132362129999063 2.1241632825337535 -3.294814866227983 2.1123738749499243 -0.7834156641718328 -7.705632157492375 0.3329354007861902 40.0 0.0 0.0 3.787610163626653 -8.561478473413523
0.10556072709720714 49.85020742957185 0.06567906691456174 2.8986349500284296 -4.996444262702006 2.1380626132270715 -1.6688242633368686 -1.78624812456981 0.3223686066261312 40.0 0.0 0.0 3.807605497921779 -8.561478473413523
0.1027283114593449 51.45505790490671 0.07311507375587509 1.4914453078742527 -3.1600070236807314 2.1132450581296314 -1.0484942370271053 -6.431216667348819 0.31412494160418614 40.0 0.0 0.0 3.8432832449822807 -8.561478473413523
0.12082150271694367 49.97985237223114 0.0760049668405137 1.783919175895428 -4.239801301628704 2.1404424430422924 -1.5804284940476232 -2.5255747907083075 0.31368264536293083 40.0 0.0 0.0 3.846247739786413 -8.561478473413523
0.0657739598585224 51.89362458466747 0.04902326051391666 2.5032915347404776 -4.223275448547428 2.0920780301036945 -1.0798662832696841 -6.626289100554525 0.30996753258385734 40.0 0.0 0.0 3.8574161824680973 -8.561478473413523
0.07852199957439189 50.00721391962676 0.04650354268411501 3.032508123903388 -5.921753168183342 2.134903433178605 -2.245784547874577 -0.5952666254179615 0.31556808583215357 40.0 0.0 0.0 3.8614574466150264 -8.561478473413523
0.1000551862530747 50.06448501226203 0.06056173772626198 2.044270699398356 -4.942815610525194 2.1311398291001926 -1.5929193687190453 -2.258199133128919 0.30082580880834214 40.0 0.0 0.0 3.8757795785386455 -8.561478473413523
0.11131877242475981 49.16834066428112 0.07924331877177246 2.023078437616259 -5.268403293611689 2.1075987004213186 -1.990470118416916 -0.14005442158143389 0.3014990299954466 40.0 0.0 0.0 3.888678950502709 -8.561478473413523
0.11295922332034568 49.62924614584395 0.07111435250884053 2.8741086528036814 -4.761403029090311 2.1197083753356907 -1.643769441881413 -1.536545123155995 0.3173931293372194 40.0 0.0 0.0 3.8956825321122115 -8.561478473413523
0.10483910231545483 49.663770239313365 0.06141174512083876 2.8813788886811347 -5.224140835786602 2.124401190734328 -1.9056998383894017 -0.8573137473345485 0.3276983903977672 40.0 0.0 0.0 3.9036383997685205 -8.561478473413523
0.13849003959145753 50.250004586384414 0.07574401356573957 3.1424760598147654 -3.68472739245136 2.1296145327568587 -1.466250566301527 -3.343091903088289 0.3208500240903469 40.0 0.0 0.0 3.9130714975674703 -8.561478473413523
0.09033469853271776 50.47294757275005 0.052293815631039305 2.271379550320141 -4.74659556188505 2.133584028121549 -1.576818775592462 -2.8839901987483607 0.30954198163446256 40.0 0.0 0.0 3.9177082318710688 -8.561478473413523
0.10124964132718745 49.83224401736901 0.05700447297125314 2.3914652335785873 -5.088088942838918 2.1349260352023127 -2.0993243356996025 -0.8612415045637327 0.30871970537854787 40.0 0.0 0.0 3.9251082910906145 -8.561478473413523
0.1274995760403546 49.9239379026777 0.0687596398320106 2.332230051958709 -4.213447300548239 2.1295364081202193 -1.5571125674705404 -2.2364746151465082 0.301956216804325 40.0 0.0 0.0 3.9273572165032897 -8.561478473413523
0.08618139895507267 50.61819694783895 0.05716574399638417 3.1411749918233105 -4.721880553381884 2.105690079728978 -1.2832239105781995 -3.761264177243665 0.30829119278066963 40.0 0.0 0.0 3.934775102334462 -8.561478473413523
0.13212108985565055 49.588532206497256 0.06885645118848178 2.3536811216441755 -4.454952499378006 2.1312225605526853 -1.8475266234951788 -1.0923850673214375 0.3138571967395828 40.0 0.0 0.0 3.966836465400306 -8.561478473413523
0.12446754234929858 49.46556039447343 0.07200164848973604 2.319582516059993 -4.858203835672656 2.131216499705634 -1.6694691684567138 -1.0893911259909945 0.30558585148379974 40.0 0.0 0.0 4.009575852377864 -8.561478473413523
0.11613250896255552 50.44951306387264 0.06840216571255918 3.1882057251296643 -4.042576530909457 2.1477017497026716 -1.37055443034005 -3.6763921598447533 0.31861946504679034 40.0 0.0 0.0 4.026307675178764 -8.561478473413523
0.09805392885849984 49.6021295239501 0.05997739446572531 2.320218863999041 -5.482688763436707 2.100906797477461 -1.999312565115817 -0.5469738554066144 0.31675888581538203 40.0 0.0 0.0 4.03303220390835 -8.561478473413523
0.08182750729354987 52.085954221198065 0.04534350839241573 2.6706385242935045 -3.561446567718458 2.1042423998812083 -0.9636031339074185 -7.193059059872871 0.32804210797673633 40.0 0.0 0.0 4.034515194786365 -8.561478473413523
0.1398085556799613 51.216572442860695 0.07899660871886403 2.3718294854716104 -2.68320181523119 2.1285746064248583 -0.7842544272799739 -6.556952784190155 0.30098242617225246 40.0 0.0 0.0 4.045840825550691 -8.561478473413523
0.10740406927754725 50.459547620715604 0.06552161894646445 3.1633512443592218 -4.245526266031456 2.1058172139768594 -1.2760795092688286 -3.7192826410103805 0.31260781233783713 40.0 0.0 0.0 4.0563208526426475 -8.561478473413523
0.1052062592436182 51.60139872394259 0.06765571332394439 1.7555051687469363 -3.172372571249145 2.0983023714108766 -1.110462147313525 -6.553610094953686 0.3015875497421291 40.0 0.0 0.0 4.057554846668303 -8.561478473413523
0.08272436181747904 50.23985350123188 0.051717733039491606 2.8271259181332424 -5.387127279574396 2.1112719455775335 -1.6172567495336088 -2.2055399596879974 0.32299466100916263 40.0 0.0 0.0 4.063809198130564 -8.561478473413523
0.12745036025727394 49.12212873659149 0.07425483318884465 2.744613524541113 -4.920865114031999 2.1347253163890425 -1.8414217299262279 -0.23766120113859213 0.310933530066791 40.0 0.0 0.0 4.073048209481216 -8.561478473413523
0.09802630738506253 52.01640672612933 0.05566531481188401 2.3462787547845543 -2.987332120197092 2.107855631804616 -0.6001512887328775 -7.963664418733226 0.3248737574626726 40.0 0.0 0.0 4.073696658000608 -8.561478473413523
0.10529939360688131 50.35567868436356 0.06428213613780524 1.76255975277608 -4.482766249238438 2.1603853477237935 -1.581247354713176 -2.9795186967651004 0.3061361757154069 40.0 0.0 0.0 4.083454590202198 -8.561478473413523
