inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B sys_err luminosity_distance redshift timeshift log_likelihood log_prior
0.29628784553526355 50.62446576916873 0.03892595038101674 2.346813816513399 1.0433184827706565 2.2091136890442007 -3.186484953625464 -4.634694629189592 0.30012340532945164 40.0 0.0 0.0 5.490367316720576 -8.561478473413523
0.2847497069919298 50.73282822857784 0.06618827983062132 1.410735018042623 1.3745175633990199 2.1916140186506925 -3.182652292112402 -5.6523460149836495 0.308812686614074 40.0 0.0 0.0 5.509746507975407 -8.561478473413523
0.30341633102411014 51.141312166716844 0.055260252787616454 1.7415318555053987 1.8964929517527738 2.2162800018036584 -3.445344240453887 -5.9747402881698095 0.32556821739964203 40.0 0.0 0.0 5.526244785499869 -8.561478473413523
0.2879145454820481 51.107999544329935 0.07683563758840005 1.2436459388543324 1.848859717751873 2.200841673270638 -3.244933279536322 -6.580703445135279 0.3163698174163258 40.0 0.0 0.0 5.539390878026829 -8.561478473413523
0.3089653209321185 50.68699683608988 0.05260718483609345 2.1140931351544174 1.3035482482648018 2.202894891262145 -2.786140060828037 -5.924632068304113 0.31564660162959957 40.0 0.0 0.0 5.541934870928229 -8.561478473413523
0.2954950190817515 51.02635536937581 0.06822884481042785 1.5205972144201916 1.6930902317982763 2.1984344240796476 -3.98529739462054 -5.250959248325053 0.3048524574241684 40.0 0.0 0.0 5.543185372400638 -8.561478473413523
0.28696385948825415 51.19750786599942 0.03607089569948407 2.4771767408536784 1.5325331481340196 2.1773777787152433 -3.5768239024228943 -5.383975212574914 0.3269772684656632 40.0 0.0 0.0 5.549557716630721 -8.561478473413523
0.3065027405759929 51.20741993573692 0.05249771167898661 2.044675395493653 1.7885592463795668 2.1913943117322474 -3.270222952495809 -6.348549206022769 0.3003027323923579 40.0 0.0 0.0 5.573265652186312 -8.561478473413523
0.31102716522934487 50.99921596116288 0.06997134767652963 1.4558823990375693 1.9597513750140854 2.1960409542433017 -2.884860948776531 -6.971686822062802 0.3083256304366424 40.0 0.0 0.0 5.582725119051995 -8.561478473413523
0.30088702696830516 50.389536337557935 0.058479547823010604 1.8243973786339027 1.0632805684789464 2.169992614756587 -3.5396830207232926 -4.435919627036764 0.30834280772163414 40.0 0.0 0.0 5.585212008669362 -8.561478473413523
0.2735439600587284 51.08301782639437 0.07360150807822827 1.1517249537362715 1.7874290127827948 2.1937782816871345 -2.721758595287203 -7.285132713440845 0.3001803099511958 40.0 0.0 0.0 5.5880162123382355 -8.561478473413523
0.30541633628351833 50.397972590467475 0.12485409291363499 0.7404465801738529 1.6569201077200528 2.212014593189666 -3.3925499476904912 -5.329260991926991 0.3129341687356316 40.0 0.0 0.0 5.61219351734333 -8.561478473413523
0.29115956430677076 51.46972268003441 0.03127757909069841 2.835723602743402 1.6800725824728477 2.2014375059056936 -3.4721870153564156 -5.762085477351998 0.3060076148738567 40.0 0.0 0.0 5.613935386813038 -8.561478473413523
0.30245625410561333 50.373761364783235 0.0626007356171128 1.5998895505347972 1.2034651595774495 2.1906410274014143 -3.2506729422948317 -4.905163695893234 0.31669860325958454 40.0 0.0 0.0 5.616122568300929 -8.561478473413523
0.2847110274725799 50.33563863273549 0.10534043617748856 0.8951153160844865 1.2427336139441199 2.1947712690646624 -3.2493486251116384 -5.2548794046088 0.30253106363514937 40.0 0.0 0.0 5.634106624977841 -8.561478473413523
0.3011034071214406 51.44774059959592 0.04269102287458526 2.3698374702960945 1.9781265125670622 2.191553630682057 -2.604355839271282 -7.653837660465656 0.3125501435106878 40.0 0.0 0.0 5.650694568944676 -8.561478473413523
0.2836475752409061 50.54539189120642 0.05721700355364936 1.6354078294887502 1.1608593106990837 2.1884643116326012 -2.9455703999088128 -5.508137413266713 0.31549561875773297 40.0 0.0 0.0 5.684224016379034 -8.561478473413523
0.2858507149506672 50.742730031175434 0.06339615771895186 1.54207529354531 1.3807771727841036 2.195065605412646 -3.9970202582895062 -4.492078014570158 0.3055011525392641 40.0 0.0 0.0 5.684706580619225 -8.561478473413523
0.27408482333275036 51.29632877382371 0.048444638379806074 1.8697813920376434 1.6786603554192565 2.190454575323057 -2.8532669274766413 -7.065057919211955 0.31718902971382357 40.0 0.0 0.0 5.692709618359615 -8.561478473413523
0.3007270245971064 50.485381222080804 0.061002204542128305 1.6661651133233093 1.283625341706947 2.1965648599356378 -3.7360243469681986 -4.351914070563012 0.30981506885635396 40.0 0.0 0.0 5.701491804490599 -8.561478473413523
0.2801540350022991 50.53905034966041 0.11720991449559233 0.6579144799418136 1.6158068903497869 2.204505688135101 -3.127276590085531 -5.818308092653815 0.3086046363829708 40.0 0.0 0.0 5.712465567498848 -8.561478473413523
0.30616801516070025 50.418058612055205 0.04496283800332963 2.4296067264640033 0.8885360676927343 2.1984739067667727 -3.4804561615369387 -4.044360892999146 0.30661877250647496 40.0 0.0 0.0 5.71923875179996 -8.561478473413523
0.27706918333073 50.900142274521265 0.03345638696680643 2.534189694152237 1.0830991463227786 2.1998989350999656 -3.2335464836296524 -4.899074000307188 0.30193068537746864 40.0 0.0 0.0 5.722871831175173 -8.561478473413523
0.3044381708859377 51.31946229783081 0.04199970995047551 2.394095766375751 1.812515307813925 2.1897018569108435 -3.653595734189788 -5.6790296364853265 0.3050684613367874 40.0 0.0 0.0 5.734462933481561 -8.561478473413523
0.2859380066731066 50.69361741674076 0.06482609647850335 1.4973232160941357 1.380525149708622 2.1723569925700414 -3.3500472759852578 -5.5357016810153805 0.3085608543138254 40.0 0.0 0.0 5.737143776371308 -8.561478473413523
0.29700740160808636 50.71370096461224 0.09104496318112286 1.102400606550459 1.6685939241357506 2.201479782994806 -3.758907530706969 -5.297665483221079 0.30989637409453596 40.0 0.0 0.0 5.73811338160122 -8.561478473413523
0.2873467344141086 50.766599314379214 0.03885871867850321 2.247284799831141 1.2121684511824053 2.1867134518399127 -3.2376874524581054 -5.022051735018947 0.32352591738467884 40.0 0.0 0.0 5.7550923776859815 -8.561478473413523
0.2862256169479967 50.572981638976714 0.04225067459867385 2.212998326027954 1.0186182418379257 2.1829917387753253 -3.580802670982873 -4.206544250018256 0.3167384618312551 40.0 0.0 0.0 5.771584479100124 -8.561478473413523
0.3102906766417406 50.846091774411065 0.050098115260603274 2.183011078133778 1.4581198427593023 2.200341040667808 -3.2406148465451876 -5.509894240502474 0.3119057787250872 40.0 0.0 0.0 5.776116748975367 -8.561478473413523
0.29990360175077135 50.61374146708257 0.047598369004070905 2.187972772660165 1.169105129162876 2.1842482341367386 -2.978510955736083 -5.426475354015235 0.3269148721413514 40.0 0.0 0.0 5.781687160514206 -8.561478473413523
0.309756793771712 51.24661030670204 0.03809921208066939 2.5946691906881125 1.7746282937190614 2.205131464577393 -3.231031127709615 -5.989663473512376 0.3126046680087605 40.0 0.0 0.0 5.79153654194322 -8.561478473413523
0.2936337543032303 50.62806227065596 0.0506073692463786 1.9543914106946205 1.1347113787832424 2.201920954719406 -3.351122072307909 -4.83650630249406 0.3336877794961909 40.0 0.0 0.0 5.801260558588455 -8.561478473413523
0.2792051241965768 50.47048565249157 0.05333218821897958 1.7194763469045946 1.0264364208541092 2.1752058217960775 -3.114827059143039 -5.086691921309802 0.3083442625530361 40.0 0.0 0.0 5.812219286290832 -8.561478473413523
0.2915813659025636 51.43685920767234 0.03266403318818937 2.6860993308555567 1.7470345059856527 2.188140894827632 -2.8932664533074943 -6.685213333425435 0.3240934325605854 40.0 0.0 0.0 5.815095315390143 -8.561478473413523
0.28418412858817266 51.113723610627304 0.046074395791367975 2.09892568055221 1.504502083503044 2.1997389749818503 -3.7324057300658 -5.227311159732421 0.3132879220531992 40.0 0.0 0.0 5.832101080730384 -8.561478473413523
0.30020180240455735 51.32336927193282 0.06236686174017283 1.7538904865964224 1.9653169174115472 2.1979349399939645 -3.6979735785897994 -6.245082915418836 0.316771893512021 40.0 0.0 0.0 5.849952182885451 -8.561478473413523
0.30754987265791456 50.41654970911872 0.07067807287456288 1.528613534794057 1.2499961455911155 2.194698560655997 -3.2970212932273126 -4.989927273266021 0.3225018190668664 40.0 0.0 0.0 5.852612557067921 -8.561478473413523
0.28178501850765236 50.78279938620751 0.06613580051711185 1.2336675648967883 1.5668739993701442 2.2003761227248475 -3.5698034852042135 -5.203982972192166 0.3118471582363043 40.0 0.0 0.0 5.863897468355407 -8.561478473413523
0.29956916688254115 50.45146786769173 0.05409446965691489 1.8922317659108077 1.1374310504032605 2.1886086386550434 -3.581624484161622 -4.397566813415562 0.31495394188638415 40.0 0.0 0.0 5.870032541509444 -8.561478473413523
0.2827013191184528 50.84210723462621 0.057476565452680164 1.5727174049062813 1.4900545730212098 2.196902730315807 -2.991328041410676 -6.102436052540545 0.314724130566882 40.0 0.0 0.0 5.871489786267859 -8.561478473413523
0.2909411001398856 50.84565760600012 0.04185646761227694 2.35346750481679 1.217297816660654 2.189717319173394 -3.7953780530344683 -4.408353611179448 0.33097872089226454 40.0 0.0 0.0 5.871874550056743 -8.561478473413523
0.2930382264178587 50.986836634641826 0.048659388770037414 2.064628466919729 1.4159911469960118 2.197385925434194 -3.829383328986733 -4.884281480151088 0.30461363747310044 40.0 0.0 0.0 5.8831672594220725 -8.561478473413523
0.2961614325922501 50.710868154152436 0.03468893581877531 2.661948453245451 1.0232572331987368 2.197486396651502 -3.5246001166405803 -4.176721805224856 0.30925845366486837 40.0 0.0 0.0 5.883710032345988 -8.561478473413523
0.2930411832602796 50.720947581680804 0.11024172735254241 0.7862755685862979 1.828707331841179 2.2108387431028014 -3.0154951358524635 -6.461437592301451 0.3046195585526535 40.0 0.0 0.0 5.8944067025235105 -8.561478473413523
0.28647519163605006 50.765909985291 0.03737540382246248 2.3949724817397184 1.1408953906322452 2.1940164121520787 -3.471834846300635 -4.596715758233975 0.3149431173550959 40.0 0.0 0.0 5.8967123684065355 -8.561478473413523
0.30689708906713603 51.26736832974399 0.047621059322559736 2.2842087410992713 1.8123567707772805 2.197557117936681 -2.72615989458372 -7.20957982024378 0.323733159184116 40.0 0.0 0.0 5.902748062170989 -8.561478473413523
0.29743437396261624 50.51521975461123 0.058355144219093026 1.7364574517900857 1.1516272590213994 2.1848753877647304 -3.2843457641388714 -4.942673876007181 0.3042233479486672 40.0 0.0 0.0 5.9064093006808855 -8.561478473413523
0.2983804598387608 51.154745024704184 0.054423171942862336 1.9386752253789636 1.697796958627161 2.2093226725703454 -2.9923858336750833 -6.70640807493009 0.3046591893366441 40.0 0.0 0.0 5.92332023337166 -8.561478473413523
0.2960165921326589 50.11769385261719 0.05259549777736873 1.88514872934975 0.7308631287684992 2.205378287190062 -3.1709871137818215 -4.003717253991496 0.3154515413170893 40.0 0.0 0.0 5.962713200502101 -8.561478473413523
0.28874934058683854 50.97224778783029 0.038336240403326456 2.368963546664955 1.3670521780449496 2.1885978189623696 -3.337357808282497 -5.216483395599147 0.3086457263959372 40.0 0.0 0.0 5.972796841448442 -8.561478473413523
0.30441846266381634 50.33398192584049 0.06294805776348532 1.6921676459920751 1.0409532810455033 2.2026560581608163 -3.567073793452328 -4.155491824247491 0.3090214958724938 40.0 0.0 0.0 5.97615482180047 -8.561478473413523
0.2732630075671006 51.172888587295176 0.0700752535698978 1.1001147607378692 1.9147308886498706 2.206969514273137 -3.413990619467927 -6.266435213121041 0.30444079610953134 40.0 0.0 0.0 6.008978048772003 -8.561478473413523
0.286157090368498 51.20693542604269 0.056256205750126895 1.8112571853337618 1.6909554293414804 2.185181944629937 -2.601451495756481 -7.458116251361111 0.30519676098761694 40.0 0.0 0.0 6.012109563287545 -8.561478473413523
0.2877692143764725 50.937253692728135 0.11688386068591981 0.7063923876533689 1.980335702576534 2.2197107289646136 -3.1392606488849566 -6.614143958825613 0.30173375895732624 40.0 0.0 0.0 6.037469781713335 -8.561478473413523
0.29014781769698794 51.03091499441471 0.041776148076846396 2.3475586381941103 1.4595722272454124 2.173755393512029 -3.0911081244216843 -6.043986416187792 0.30232956029907176 40.0 0.0 0.0 6.040036445629855 -8.561478473413523
0.29847687846489557 50.72690849934244 0.04632199603199436 2.2584153897665984 1.1943057447789736 2.2063929174441674 -2.8373649761920188 -5.736234759465851 0.3118746887820763 40.0 0.0 0.0 6.040083070480942 -8.561478473413523
0.26867388823059174 50.726102573510346 0.043692437227121475 2.0703273501352752 0.954656571239962 2.1714010591278035 -3.496840569327879 -4.697739936400938 0.3104613007587091 40.0 0.0 0.0 6.054318973052714 -8.561478473413523
0.30167192914375573 51.079399679274765 0.053996312379794326 1.7821190034243288 1.8104933505390806 2.2130847958511644 -2.8941349347131617 -6.675171267189158 0.3179518805863153 40.0 0.0 0.0 6.056465701834265 -8.561478473413523
0.28791449235203176 51.34043346502101 0.04414996815709247 2.043358529893363 1.7994187538309223 2.207715874418724 -2.610529563125416 -7.317441448134246 0.3011956080174736 40.0 0.0 0.0 6.068324412627133 -8.561478473413523
0.29229160681977884 50.92689696677197 0.05751304895703442 1.6574228748380044 1.6755007541499358 2.177049574875542 -3.8681455845703723 -5.131927165694042 0.3093037966080095 40.0 0.0 0.0 6.069809483542739 -8.561478473413523
0.30646292305836703 51.011797516461 0.046585028914818125 2.111859621808853 1.633615264114721 2.2010623420162885 -2.898004099789886 -6.310420461812606 0.30482674689501604 40.0 0.0 0.0 6.08203920618954 -8.561478473413523
0.2941529517917092 50.69157097595575 0.032799700793167574 2.7518944031467223 0.9657180389577764 2.213660820755836 -3.2526097893897825 -4.391730048791536 0.3000322526665545 40.0 0.0 0.0 6.082692412082417 -8.561478473413523
0.29769750392952127 49.925850015801565 0.05309235721996402 2.0178554011315843 0.45012939564073307 2.179360073754998 -3.149704200801807 -3.760320219566963 0.30946199055968254 40.0 0.0 0.0 6.087405641446065 -8.561478473413523
0.30436620330750574 50.712480404472586 0.07667302382455256 1.2813233091351817 1.657683625622945 2.2020875383632066 -3.151232920763604 -5.888258428027871 0.3087641822592397 40.0 0.0 0.0 6.093120953671008 -8.561478473413523
0.30953666074050107 50.39650138616156 0.0581741838236639 1.7762512093702805 1.179542096201728 2.220143384038937 -3.1358624691851427 -4.8163239627030086 0.31801975282620026 40.0 0.0 0.0 6.096348950224046 -8.561478473413523
0.30045908273937033 51.37331364989225 0.04330144638521614 2.3362879847701903 1.9052448036829208 2.1850525652693205 -3.1180928086352213 -6.738524396752119 0.3013110387891725 40.0 0.0 0.0 6.096561282517186 -8.561478473413523
0.3013034035159844 50.89228079343209 0.049512179089347456 2.0747869423634615 1.4523479318207535 2.179081182944646 -3.7544669657864653 -4.896329660285904 0.3045871396925124 40.0 0.0 0.0 6.113249972611973 -8.561478473413523
0.28785289075957643 51.43057052641891 0.05385401931003213 1.7774253905329653 1.9630680858527825 2.1958998263591774 -3.651205900749599 -6.254983477471414 0.3247428702149238 40.0 0.0 0.0 6.11336711460325 -8.561478473413523
0.2926346484494364 50.87699918542319 0.04836240948376109 2.1321485812910406 1.2994867074312166 2.183270870194682 -3.701737118380334 -4.8607997539587 0.318547805682502 40.0 0.0 0.0 6.118962279589099 -8.561478473413523
0.296258422820946 51.02542579180801 0.05259459697512031 2.0588057705026457 1.486661281653741 2.187370947466413 -2.728942641409404 -6.7770886835163635 0.30705460346927516 40.0 0.0 0.0 6.122183785032478 -8.561478473413523
0.28792342967730467 51.06214090433582 0.06777523400387098 1.3634032100427393 1.8527708195196269 2.187630703717447 -3.471922362086763 -6.1671893904249835 0.32242671264578593 40.0 0.0 0.0 6.122710652099454 -8.561478473413523
0.3210413610777325 50.850371061836256 0.07824862242637085 1.370241628998094 1.9014094554099232 2.226107270431172 -3.435157528621339 -5.815841499530766 0.30508794254410443 40.0 0.0 0.0 6.155194950344271 -8.561478473413523
0.27822081866579135 51.752523488404556 0.0380246939328577 2.4683878109291317 1.9216892020738534 2.1931977320409333 -2.8699249138609875 -7.632349598297872 0.3010997550689083 40.0 0.0 0.0 6.1773568274456085 -8.561478473413523
0.3031315679174374 50.870597110821265 0.07263917951924634 1.4975379203900154 1.6124569822944528 2.218161305220722 -3.5287653408513644 -5.574978066906725 0.3011047958267092 40.0 0.0 0.0 6.178508562941101 -8.561478473413523
0.3046849227795499 51.18503143047687 0.05481059431793292 1.9542305590125584 1.863535864607723 2.1890079957673185 -3.417870909502799 -6.240806174458127 0.3208737146585912 40.0 0.0 0.0 6.179313984444616 -8.561478473413523
0.29151743262881685 50.94932073245108 0.06040031335792151 1.4928730792725307 1.6819666214167475 2.21296846884241 -3.507226250416245 -5.4965336473479685 0.3227151970655964 40.0 0.0 0.0 6.185920420432227 -8.561478473413523
