inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B em_syserr luminosity_distance redshift timeshift log_likelihood log_prior
1.2777042331761095 56.734820327230636 0.4511981350280527 1.3588250097085763 -1.115362660880045 2.730489194582 -0.2650407165282065 -3.9189103306418094 0.30514549310095607 40.0 0.0 0.0 9.335616366192337 -8.562426790222382
1.2777042331761095 56.734820327230636 0.4511981350280527 1.3588250097085763 -1.115362660880045 2.730489194582 -0.2650407165282065 -3.9189103306418094 0.30514549310095607 40.0 0.0 0.0 9.335616366192337 -8.562426790222382
1.4407389425026582 56.591089296631395 0.5162953434068931 0.9979954230085097 -0.09542882513438311 2.970799426357056 -0.17420657075655122 -4.649123549931995 0.3178798205653509 40.0 0.0 0.0 9.336060766128766 -8.562426790222382
1.4407389425026582 56.591089296631395 0.5162953434068931 0.9979954230085097 -0.09542882513438311 2.970799426357056 -0.17420657075655122 -4.649123549931995 0.3178798205653509 40.0 0.0 0.0 9.336060766128766 -8.562426790222382
1.3111747264569906 56.516244995423044 0.5832766816582224 0.8037949332260823 -0.3661449049272054 2.8622871969865944 -0.21512872314033693 -4.39707740973055 0.3011268011569743 40.0 0.0 0.0 9.337490134264273 -8.562426790222382
1.3111747264569906 56.516244995423044 0.5832766816582224 0.8037949332260823 -0.3661449049272054 2.8622871969865944 -0.21512872314033693 -4.39707740973055 0.3011268011569743 40.0 0.0 0.0 9.337490134264273 -8.562426790222382
0.8385847783351383 56.537486808372435 0.06687804618074504 1.31464599774488 -0.5449630664754492 2.6030603818933593 -0.12462981900235537 -4.103984645723136 0.3048662821854 40.0 0.0 0.0 9.337729353639931 -8.562426790222382
1.0223097089159436 54.96310540052526 0.40001081856816667 0.8860913626735547 -1.9547684102626963 2.8603351597940296 -0.06597991755982813 -2.5729260552245865 0.3031931623744316 40.0 0.0 0.0 9.337737220766371 -8.562426790222382
1.0223097089159436 54.96310540052526 0.40001081856816667 0.8860913626735547 -1.9547684102626963 2.8603351597940296 -0.06597991755982813 -2.5729260552245865 0.3031931623744316 40.0 0.0 0.0 9.337737220766371 -8.562426790222382
1.1829477349836666 55.977674640080565 0.5972854270452211 1.1834706095705982 -2.564936786583492 2.9260432935553524 -0.3763772355822992 -2.598166568562106 0.31736758370697454 40.0 0.0 0.0 9.33877425024783 -8.562426790222382
0.5986589823354268 55.51796146334878 0.1382203781353862 1.325371687396461 -3.1343084476512413 2.6874872086060644 -0.3937437533121897 -1.926821245318279 0.3037201938201953 40.0 0.0 0.0 9.341640018515363 -8.562426790222382
1.1216135684003097 55.94556794760964 0.45736034858655134 0.39849307844517445 -0.21000735362417888 2.874002026217845 -0.06847764193861572 -4.226208918621486 0.30036714629249356 40.0 0.0 0.0 9.3416614991433 -8.562426790222382
1.1216135684003097 55.94556794760964 0.45736034858655134 0.39849307844517445 -0.21000735362417888 2.874002026217845 -0.06847764193861572 -4.226208918621486 0.30036714629249356 40.0 0.0 0.0 9.3416614991433 -8.562426790222382
1.5198934626630325 56.692753441292695 0.3982574091963136 0.9024876449303729 0.6334679037383744 2.9188364133448523 -0.08598516198267081 -5.182461640442725 0.30856701201467995 40.0 0.0 0.0 9.342045475091783 -8.562426790222382
0.9812664671045378 56.16486629290385 0.40150461155434464 1.3550418285502346 -2.7274117869484087 2.726088378227636 -0.4540007980769083 -2.5565139573235642 0.3092378679078509 40.0 0.0 0.0 9.342894249636121 -8.562426790222382
1.226956423836916 55.10741383850283 0.40790906450438696 1.0086917910724067 -1.2583517253298275 2.6984722656129088 -0.0055488252293427465 -3.110196686472335 0.30710812479 40.0 0.0 0.0 9.343217969415331 -8.562426790222382
0.978210536331147 54.97153925957988 0.5302796350940724 0.4672484906412708 -1.6035906704864287 2.887999351780063 -0.006108767349516597 -2.821889140145429 0.3036062451098372 40.0 0.0 0.0 9.343452801107787 -8.562426790222382
1.182477473823884 56.674695205921246 0.5100197500329512 0.7767004526800703 -0.4337562216395989 2.6499842720025253 -0.2025104097107744 -4.415993892975549 0.3090299276630332 40.0 0.0 0.0 9.343826638384819 -8.562426790222382
1.182477473823884 56.674695205921246 0.5100197500329512 0.7767004526800703 -0.4337562216395989 2.6499842720025253 -0.2025104097107744 -4.415993892975549 0.3090299276630332 40.0 0.0 0.0 9.343826638384819 -8.562426790222382
1.018677101481718 56.5711733335183 0.2948004370548163 0.3362803307908807 0.19442055041763773 2.670476345818682 -0.06630346598127002 -4.7335602625573605 0.30036117460158995 40.0 0.0 0.0 9.344209593591305 -8.562426790222382
1.5503940331907826 56.676550920036206 0.424494146202288 0.9638032303662465 0.5614629646537184 2.6475117276570392 -0.1326109007527685 -5.092898784861566 0.30350071715443694 40.0 0.0 0.0 9.347369619536495 -8.562426790222382
1.3332648340836655 55.996634112101844 0.5882040729635133 0.6658331928877763 -0.30606753806434117 2.9773837470373494 -0.04281095599373863 -4.263327555263957 0.3064986597664992 40.0 0.0 0.0 9.347389821626459 -8.562426790222382
1.3332648340836655 55.996634112101844 0.5882040729635133 0.6658331928877763 -0.30606753806434117 2.9773837470373494 -0.04281095599373863 -4.263327555263957 0.3064986597664992 40.0 0.0 0.0 9.347389821626459 -8.562426790222382
1.4206214271773665 56.76240817499004 0.4788935248784523 1.0067855293590215 0.08086395741981 2.6621016049903616 -0.15215794519622694 -4.76698465114138 0.30214156919574486 40.0 0.0 0.0 9.347391574530363 -8.562426790222382
0.8187670355824741 56.78474693160394 0.499291808603967 0.45871038096591554 -1.1821829980149987 2.6630051528872336 -0.3325533998562058 -3.9728479217261956 0.3024826329966186 40.0 0.0 0.0 9.348712087746494 -8.562426790222382
0.8187670355824741 56.78474693160394 0.499291808603967 0.45871038096591554 -1.1821829980149987 2.6630051528872336 -0.3325533998562058 -3.9728479217261956 0.3024826329966186 40.0 0.0 0.0 9.348712087746494 -8.562426790222382
1.0239714993364053 56.40743588391355 0.16211926562585827 0.9521301304804064 -0.1802432651267729 2.748381180678952 -0.14671681701657757 -4.430142652190881 0.3023239002583764 40.0 0.0 0.0 9.349680949301778 -8.562426790222382
1.360887231623365 56.95060357408498 0.5061116293946388 0.8043277239718531 0.2947688718881327 2.8945891660687386 -0.21744857889437608 -5.073299041120689 0.30252149089348107 40.0 0.0 0.0 9.349770373254044 -8.562426790222382
0.8607534923172928 56.110292348865045 0.06229936246404297 1.2776489489436835 -0.662516623993338 2.8042760755500615 -0.13247393687163012 -3.7858736326991815 0.30264104604538244 40.0 0.0 0.0 9.350375635368858 -8.562426790222382
1.1129472982637436 56.08782452407608 0.2217015733183863 1.682270516871446 -1.1521006891675185 2.648346958634825 -0.11684941610839239 -3.542921552912915 0.30600720537309983 40.0 0.0 0.0 9.35146717581942 -8.562426790222382
1.484601061277637 55.90278436977991 0.3919299889568213 1.5378031424857903 -0.7585623090461286 2.753792229078445 -0.11231708732022971 -3.7690283742612642 0.3032098299433282 40.0 0.0 0.0 9.351909109800626 -8.562426790222382
1.484601061277637 55.90278436977991 0.3919299889568213 1.5378031424857903 -0.7585623090461286 2.753792229078445 -0.11231708732022971 -3.7690283742612642 0.3032098299433282 40.0 0.0 0.0 9.351909109800626 -8.562426790222382
1.49714196433758 56.46962521498159 0.4343487817742467 1.2448259376841644 -0.09656094105675805 2.529739108794303 -0.14045250445251778 -4.48336093739062 0.3040483226824282 40.0 0.0 0.0 9.352118364812647 -8.562426790222382
1.49714196433758 56.46962521498159 0.4343487817742467 1.2448259376841644 -0.09656094105675805 2.529739108794303 -0.14045250445251778 -4.48336093739062 0.3040483226824282 40.0 0.0 0.0 9.352118364812647 -8.562426790222382
0.9263411237272469 55.18598667047702 0.5032655626713612 0.44412894494130706 -1.5740940649335267 2.7491913622451865 -0.018452043901846515 -2.99104069360928 0.3074712116183806 40.0 0.0 0.0 9.35275089266057 -8.562426790222382
1.3575094860829966 55.684635076638116 0.39642267887993565 1.4375547141400713 -1.1806963952758602 2.533329914488574 -0.07804140142671256 -3.373380853274453 0.30393122746261303 40.0 0.0 0.0 9.354000724173709 -8.562426790222382
1.4516160711496124 56.67777085492712 0.4252521046970176 0.9702177044799021 0.3482059223926077 2.7049476708388838 -0.09200636328580236 -5.008621916246581 0.30995250783883094 40.0 0.0 0.0 9.354209960944898 -8.562426790222382
1.2439019295231553 55.71464373183773 0.5727853886221259 0.5736745257550491 -0.4869279758640772 2.851123157382011 -0.10599647050573813 -3.977739860572105 0.3011009562015256 40.0 0.0 0.0 9.35440771589243 -8.562426790222382
1.2873120873625297 56.59936484556191 0.4925606332252326 0.8086820353304065 -0.11377876520140084 2.679467935148282 -0.18296853518011424 -4.5872584729486 0.30225538610468805 40.0 0.0 0.0 9.357209047913543 -8.562426790222382
1.155146514780054 55.477202091750584 0.35370679593360327 1.2048675332133496 -1.4225742532458927 2.6257467887189323 -0.09390974993417478 -3.173283845606692 0.3022050383260158 40.0 0.0 0.0 9.359146172029558 -8.562426790222382
1.323240412144847 56.4774782253746 0.5773323729544511 0.6827671131706519 -0.03444846608527108 2.787033773499832 -0.08076033048342524 -4.664169878539983 0.3060333016688256 40.0 0.0 0.0 9.359959196589614 -8.562426790222382
1.316753528874666 56.96568699531588 0.40732325520964346 1.0237259318929408 0.07931696252285647 2.683312227762989 -0.1711926044959 -4.894117325858217 0.30550542284924287 40.0 0.0 0.0 9.362983600123956 -8.562426790222382
1.297364724318473 55.446315844866675 0.4751221225155815 1.3166132009205096 -1.789377569229126 2.692966645657461 -0.132542662034131 -2.821616371286387 0.305014872528783 40.0 0.0 0.0 9.364020780374828 -8.562426790222382
1.065234941166662 56.4854451892813 0.48853636780039256 0.6367881631433936 -0.6326643964315641 2.5950936751407534 -0.2540550001386035 -4.2261855822448595 0.3044290037774728 40.0 0.0 0.0 9.364292599505923 -8.562426790222382
0.8817969429566498 56.968672443404834 0.17961728667573204 0.6120502924514779 -0.1758815201773576 2.855130365427662 -0.2775937672459059 -4.633651684771608 0.30271450691288787 40.0 0.0 0.0 9.366662412995627 -8.562426790222382
0.7932786964402773 55.20088684588238 0.1876168498643389 0.8465563853496487 -1.8637921044463015 2.8719213234492655 -0.06781250560597218 -2.7469081430630826 0.30585417065227766 40.0 0.0 0.0 9.367563644823127 -8.562426790222382
1.1951612292506297 56.114064805033635 0.5162213049799096 1.2032437316250708 -1.88884747856767 2.6597057893833673 -0.296621071813961 -3.097971299430754 0.3013128864491711 40.0 0.0 0.0 9.368061472218667 -8.562426790222382
1.1951612292506297 56.114064805033635 0.5162213049799096 1.2032437316250708 -1.88884747856767 2.6597057893833673 -0.296621071813961 -3.097971299430754 0.3013128864491711 40.0 0.0 0.0 9.368061472218667 -8.562426790222382
1.3763653721948974 56.52663583137894 0.3966922895080364 1.0347900654223423 0.05875008662368675 2.598256131364358 -0.08719239663005851 -4.636480761216768 0.30309087966410725 40.0 0.0 0.0 9.368629492629305 -8.562426790222382
1.1481187066436063 56.67526076951446 0.4562029555810568 0.897103580501065 -0.657921035460733 2.782004963404254 -0.30153610537207687 -4.290363884934133 0.3084336719620014 40.0 0.0 0.0 9.3715833298042 -8.562426790222382
1.3743834500645224 56.47842153856543 0.24917280931901312 2.27934823798289 -0.9976930550190772 2.837938543204303 -0.1366376346666569 -3.6022531259169774 0.3028412414478798 40.0 0.0 0.0 9.375022087085163 -8.562426790222382
1.2992977153907492 55.80257851086752 0.4234478171159961 0.8472173227194144 -0.4061557639131088 2.888792129946582 -0.10636281761590016 -4.067356296659646 0.30352399791739365 40.0 0.0 0.0 9.375470675931345 -8.562426790222382
1.0907429703664504 55.89469868341672 0.3191034016155607 0.8489976281465534 -0.7566590204257553 2.9355447445091443 -0.10016831764307099 -3.8459307635543434 0.3094142527575446 40.0 0.0 0.0 9.376551856836333 -8.562426790222382
1.0907429703664504 55.89469868341672 0.3191034016155607 0.8489976281465534 -0.7566590204257553 2.9355447445091443 -0.10016831764307099 -3.8459307635543434 0.3094142527575446 40.0 0.0 0.0 9.376551856836333 -8.562426790222382
1.2508274114161082 56.76506713416634 0.4726352836067942 0.9088583134675805 -0.29142903084913474 2.6367851692577466 -0.18247062969673244 -4.601946401630698 0.31104896275536037 40.0 0.0 0.0 9.376760566406375 -8.562426790222382
1.2508274114161082 56.76506713416634 0.4726352836067942 0.9088583134675805 -0.29142903084913474 2.6367851692577466 -0.18247062969673244 -4.601946401630698 0.31104896275536037 40.0 0.0 0.0 9.376760566406375 -8.562426790222382
1.4196460536983426 56.156594806861435 0.1556102579851244 1.4782340769553188 0.42760937499774787 2.7637855307703627 -0.005454428067492412 -4.637763459834924 0.30059290709555975 40.0 0.0 0.0 9.376988980896229 -8.562426790222382
1.04865858292581 55.97696565459302 0.09265082695808899 1.7660920090824996 -0.573248583622739 2.8038690990843502 -0.03540544608352292 -3.7719689203700453 0.3016730256704907 40.0 0.0 0.0 9.380055818974194 -8.562426790222382
0.5990436939388281 54.05829666144967 0.18722114645106508 1.0381206042771751 -4.030477381405677 2.95918064503293 -0.2185886729861486 -0.7086441320729602 0.3056683995888884 40.0 0.0 0.0 9.381168767721363 -8.562426790222382
0.5990436939388281 54.05829666144967 0.18722114645106508 1.0381206042771751 -4.030477381405677 2.95918064503293 -0.2185886729861486 -0.7086441320729602 0.3056683995888884 40.0 0.0 0.0 9.381168767721363 -8.562426790222382
1.117851937697352 56.69711026195824 0.43414969068464293 1.0800020552943412 -1.0864668093012657 2.7131889531452504 -0.29198884953406523 -3.9611066745361754 0.303441240899385 40.0 0.0 0.0 9.382590623470682 -8.562426790222382
1.1737712595061454 56.4548090981933 0.4273011666004977 0.5545368141791487 0.02625427826096427 2.937473181393571 -0.10921682616279282 -4.669870051562652 0.309399714800787 40.0 0.0 0.0 9.38382670857744 -8.562426790222382
1.2113191271988568 56.78723877449717 0.08067701156501747 1.5327796851201445 0.6248643947529438 2.680540962483139 -0.008063751783554451 -4.977430369469848 0.30337269645592296 40.0 0.0 0.0 9.385251526393697 -8.562426790222382
1.2113191271988568 56.78723877449717 0.08067701156501747 1.5327796851201445 0.6248643947529438 2.680540962483139 -0.008063751783554451 -4.977430369469848 0.30337269645592296 40.0 0.0 0.0 9.385251526393697 -8.562426790222382
0.9214327744956855 55.68528224709095 0.5143790258807432 0.5466660049122685 -1.5897272689754862 2.835496257381151 -0.24793771830004152 -3.2397993766164985 0.3047304870440865 40.0 0.0 0.0 9.386859353544024 -8.562426790222382
1.3450091222974607 56.62928434311005 0.6218796817156599 0.5112873846332324 0.38635663993047675 2.6569289992188407 -0.03484162520959755 -4.99582585162498 0.3042447790398352 40.0 0.0 0.0 9.389400681989287 -8.562426790222382
1.246019935127509 56.22346921326204 0.34670916735304763 1.1127813245717901 -0.4642284062300055 2.6602086295866934 -0.10026080242700441 -4.171036869669259 0.30297099303943237 40.0 0.0 0.0 9.390927549480308 -8.562426790222382
1.0727198770625455 56.09608101565387 0.35451671724466094 0.5495472697193892 -0.35513758111614546 2.720498505767962 -0.09449630377366924 -4.213668423654034 0.3037486915993124 40.0 0.0 0.0 9.391597990345147 -8.562426790222382
0.9851279501071085 55.836795279515535 0.21094445833516165 0.945098223500509 -0.8375351901103132 2.585389240206754 -0.12423405242617447 -3.672547170842897 0.3018665017072961 40.0 0.0 0.0 9.39233152353445 -8.562426790222382
1.4175219029366557 56.82957850843001 0.616434753441338 0.9163906315095256 -0.20264828518078293 2.9251184447148786 -0.21948135150777492 -4.629368290955886 0.305627116611755 40.0 0.0 0.0 9.394520088479478 -8.562426790222382
1.379472637705665 55.2638638530711 0.39724228481621976 1.6303153891889237 -1.7099830118305173 2.6767935576489448 -0.0657744414067789 -2.776330696159784 0.3040575715871031 40.0 0.0 0.0 9.395237622826205 -8.562426790222382
1.2996198046110892 56.70041375395115 0.4065616582716067 0.5313688934331635 0.6329837058723262 2.678863648255614 -0.11951579283013558 -5.143638703880596 0.30886962002614315 40.0 0.0 0.0 9.395954376002559 -8.562426790222382
1.010418070923998 55.848615087457254 0.17601604791601438 1.500121726838449 -1.124900697188032 2.4130606578366516 -0.030486877338665952 -3.441181748385988 0.30440121808896625 40.0 0.0 0.0 9.39630544180044 -8.562426790222382
1.010418070923998 55.848615087457254 0.17601604791601438 1.500121726838449 -1.124900697188032 2.4130606578366516 -0.030486877338665952 -3.441181748385988 0.30440121808896625 40.0 0.0 0.0 9.39630544180044 -8.562426790222382
1.2404145486891993 56.27904476131142 0.50429221837404 0.5730740411970201 -0.014725715679668738 2.673300113182941 -0.12868853175816408 -4.5294576241327045 0.30566551095249844 40.0 0.0 0.0 9.396331666744262 -8.562426790222382
1.2237012819946957 56.592259972524104 0.5673251929024187 0.32818690016239455 0.4646046480524566 2.981569545212291 -0.1047277297414606 -4.983050341889266 0.3053931176794445 40.0 0.0 0.0 9.397598741880524 -8.562426790222382
