inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B sys_err luminosity_distance redshift timeshift log_likelihood log_prior
0.3991902227883689 50.1213941808894 0.05455729311508514 2.273571273417861 1.7506754990021562 2.165408340698306 -2.8590887972081234 -4.961862395831526 0.41050659451328286 40.0 0.0 0.0 -27.498359372521797 -8.562426790222382
0.3367287597198389 50.121096004961245 0.10749362136714212 1.038356127903387 1.5199628801112413 2.207691330848011 -3.436842108663955 -4.611334442297016 0.31885633120890533 40.0 0.0 0.0 -27.49127368566365 -8.562426790222382
0.3990407507026166 50.173537387511104 0.05184212635163989 2.3197748128448348 1.7013086440988952 2.1783926934011753 -2.781549894373194 -4.9589586072941065 0.3861773040553139 40.0 0.0 0.0 -27.489602089637337 -8.562426790222382
0.45211673546443915 50.067700396253294 0.06937043937599027 2.223715631688067 1.9808530584023885 2.187976244931516 -3.01354385950464 -4.939064949566278 0.36609356106541924 40.0 0.0 0.0 -27.47742021757915 -8.562426790222382
0.3456009804837104 50.14806022108997 0.12783567365500156 0.8135218036365759 1.801749585504508 2.2150220731867627 -3.316552157901384 -4.965710788140563 0.3852405957880697 40.0 0.0 0.0 -27.475391907575194 -8.562426790222382
0.458770257135434 50.066448420007 0.04402600326859141 2.9154603996470576 1.9733156870256936 2.1947586389311233 -2.556208106039763 -4.883605684324368 0.38253034303427363 40.0 0.0 0.0 -27.464188373935375 -8.562426790222382
0.3791888176217879 50.38435214408255 0.056481474468019814 1.9433744182736512 1.9309704079003138 2.1763064441737487 -2.924149002446411 -5.3057504575132075 0.37110091934560036 40.0 0.0 0.0 -27.462948203982222 -8.562426790222382
0.41124019834552067 50.153609042492604 0.05701994629130934 2.375623325504992 1.7382583267785447 2.1794306417142555 -3.3062467466454395 -4.295770975253239 0.42675233341148083 40.0 0.0 0.0 -27.432954538558718 -8.562426790222382
0.3731886044871153 50.426127253552174 0.04334741475415163 2.663127480869824 1.5663465196963031 2.1894290479079843 -2.6439183432145352 -5.287740739691346 0.3092636208694088 40.0 0.0 0.0 -27.41409884410716 -8.562426790222382
0.3886864283037709 50.4815898212387 0.046046652807063534 2.5601402607602433 1.928254432560414 2.1690122276411112 -3.312288629282823 -4.80867905671534 0.38192934297026626 40.0 0.0 0.0 -27.413088978186334 -8.562426790222382
0.3585182251903614 50.55935464793019 0.06500848455899692 1.742329465891217 1.9242824760604496 2.1657692750489614 -2.8342816088575864 -6.041416207063334 0.35258898256648347 40.0 0.0 0.0 -27.40555593323418 -8.562426790222382
0.3288666258338515 50.24534571606751 0.11847995897738436 0.7185088539990947 1.822178104082754 2.2090861368727537 -3.3938725336175706 -4.795586364659111 0.364208527958791 40.0 0.0 0.0 -27.386278298968634 -8.562426790222382
0.33192785488523047 50.28650324754175 0.11773076419621933 0.8444418083562799 1.834393296069658 2.17265636397065 -3.555718774196134 -5.049418695000307 0.402423547196705 40.0 0.0 0.0 -27.377052873601663 -8.562426790222382
0.3383740584998473 49.98061569120053 0.1818386404729183 0.5374426835775288 1.6897655959014708 2.1967961631135107 -3.44243190580147 -4.64642278348134 0.31649916991868343 40.0 0.0 0.0 -27.37663466696079 -8.562426790222382
0.2934920719926892 50.034834812593445 0.164374801545273 0.4193975012292702 1.4632290672209578 2.1914012825108133 -3.159482785469784 -4.772034866758165 0.3660333179685767 40.0 0.0 0.0 -27.36658645495124 -8.562426790222382
0.3133179680257648 50.37679057374582 0.06596982700236115 1.5372125568216395 1.4256783231118506 2.1553063318691823 -3.571924432445788 -4.577638562884258 0.37795829000580805 40.0 0.0 0.0 -27.366056511706695 -8.562426790222382
0.2831591260857171 50.77542134501263 0.1277891585664847 0.5985057314432309 1.9218244396488258 2.1652923264527137 -3.1217597839485784 -6.472513400399825 0.39616867177650805 40.0 0.0 0.0 -27.35209971589029 -8.562426790222382
0.38850616506185504 50.206141828542 0.0368612637827945 2.8746265987986073 1.4683858008037323 2.179721925066078 -3.0702150425213723 -3.9203190613612815 0.30704922045185373 40.0 0.0 0.0 -27.335330765441384 -8.562426790222382
0.4192724886229422 49.744339973429305 0.08118153143603339 1.6020005776303265 1.7498573747165844 2.1924341674166343 -3.0465564232121536 -4.2821702661899845 0.36647832410595454 40.0 0.0 0.0 -27.327465013390384 -8.562426790222382
0.4105690380982624 49.879049530558 0.12198138744649577 1.0977155473269047 1.9813044351576528 2.20625514214443 -3.20189196467683 -4.902828845561761 0.3341552536387599 40.0 0.0 0.0 -27.3251261878091 -8.562426790222382
0.34049936301846084 49.88677859772547 0.11745833661238443 0.754622812416502 1.6166974157640164 2.182236959087137 -3.2666319379812236 -4.404146549823136 0.34396663189861965 40.0 0.0 0.0 -27.321582957080842 -8.562426790222382
0.2754602859551676 50.6590254238371 0.1145018814478114 0.5541898650849386 1.8087302104832874 2.1651553471224614 -3.5160468719498863 -5.421411138750773 0.37742208208114486 40.0 0.0 0.0 -27.320610295944533 -8.562426790222382
0.39859162651351987 50.085925981957246 0.055763344658353385 2.024176378261194 1.83228595752675 2.1742438996793467 -2.9454552101846767 -4.746863486516074 0.31505073536699274 40.0 0.0 0.0 -27.31600205293727 -8.562426790222382
0.421928882330356 49.94627642686087 0.10818539423278639 1.4064773231763628 1.9321349425431524 2.183713177183748 -3.1588453804009267 -5.043593689857417 0.33220993602046917 40.0 0.0 0.0 -27.309043830268593 -8.562426790222382
0.3867606662999528 50.314937650638484 0.062499208341515226 2.0988103066217247 1.7175867151808664 2.178547778677552 -3.2225115189179734 -4.861152360703975 0.38218367392821406 40.0 0.0 0.0 -27.304821956209647 -8.562426790222382
0.36732887626047495 49.971043654550655 0.09215435324391699 1.4053643158767861 1.5015914486546196 2.1919622458821677 -3.2921622406118196 -4.49723949276885 0.30112378521513833 40.0 0.0 0.0 -27.29358227265574 -8.562426790222382
0.3805441127198 50.181049909045704 0.05355777908816643 2.2987151123067417 1.6058823392647472 2.1551464325911325 -2.9340593376976343 -4.92454050519677 0.3962880703703818 40.0 0.0 0.0 -27.28468372951253 -8.562426790222382
0.32331417548013985 50.12140920667214 0.15842231632686526 0.49763218057831393 1.853123075079436 2.1715355364623123 -3.3896591224801575 -4.859631692099897 0.3125986430437907 40.0 0.0 0.0 -27.26881289156887 -8.562426790222382
0.37228841145794855 50.41890894695825 0.053285340191223426 2.089543245821736 1.8643565270927782 2.1680987356536114 -2.6391640255988973 -5.829607259329254 0.3290393517541958 40.0 0.0 0.0 -27.26667266488807 -8.562426790222382
0.3462589850015911 49.8121079450535 0.1347367841122228 0.7848179080577296 1.445191082294241 2.2033577317876527 -3.0902371143924334 -4.61406215444557 0.3509379187600717 40.0 0.0 0.0 -27.26159382787683 -8.562426790222382
0.30063551624205265 50.22482411789903 0.11695187425591679 0.7414935226975361 1.4678981895906587 2.173678986420036 -3.267167893367344 -5.04584951210052 0.41476730722178823 40.0 0.0 0.0 -27.255465281780047 -8.562426790222382
0.2891095917546887 50.748937842168104 0.08154379605166867 1.0373650382336475 1.71324429307999 2.1716610204334965 -3.9640583255512496 -4.861995083757961 0.3864661787474375 40.0 0.0 0.0 -27.242366888525467 -8.562426790222382
0.31512867439278486 49.90662520910069 0.11600179810205284 0.8660888743517756 1.2416813538058218 2.1746473020621937 -3.593445938779335 -4.04533411031518 0.3286009866893502 40.0 0.0 0.0 -27.236822762043044 -8.562426790222382
0.33133468460280624 50.64497453402551 0.058585523661137784 1.8776098084436947 1.678871485343926 2.159891741647695 -2.7377786259059036 -6.216680496395496 0.3828866882079352 40.0 0.0 0.0 -27.213939659523085 -8.562426790222382
0.36292329960235825 49.6890022423912 0.10876686857776795 1.0146846284319697 1.4521120520069397 2.187514002018213 -3.199599467898724 -4.224252043932206 0.32168753611017165 40.0 0.0 0.0 -27.19035108369333 -8.562426790222382
0.31534375840973866 50.32284342244151 0.09704470532580049 1.0265673857173163 1.5995306078624463 2.179411431338091 -3.3635968089655695 -5.091030575090663 0.35422510130549595 40.0 0.0 0.0 -27.18956041342402 -8.562426790222382
0.33321534967196526 49.942175534043635 0.11413210544817444 0.9783318438380697 1.3185578976037124 2.1854370832510353 -3.29329739943824 -4.608720764172446 0.3355441759486598 40.0 0.0 0.0 -27.182350752841955 -8.562426790222382
0.4379041765674173 50.09671442298372 0.03387151201911264 3.3764566407944865 1.6186223895328062 2.207789943806274 -2.6076287871689354 -4.262556839417751 0.32269527018710503 40.0 0.0 0.0 -27.182009763355367 -8.562426790222382
0.42641100344625055 50.10216441518416 0.0683641780297465 2.1129359234317633 1.8852461641108826 2.169431049192961 -3.1067130920443695 -4.865608333078034 0.35450805317349365 40.0 0.0 0.0 -27.17781959009294 -8.562426790222382
0.4484384982887529 49.93221346434921 0.08721360090650346 1.854345052739529 1.9462685774114599 2.1951810810289922 -3.214850600831198 -4.672666585799718 0.31818008607087617 40.0 0.0 0.0 -27.15593625587848 -8.562426790222382
0.3107948681350184 50.67155630175851 0.06611334476493572 1.434094664645011 1.6991349897791608 2.165305550208934 -3.636780011608545 -5.069726105550528 0.3354348528610272 40.0 0.0 0.0 -27.155204239809834 -8.562426790222382
0.33495631239549944 50.10376900501951 0.04996351799131307 2.2286833552072984 1.0359508069245358 2.1721853627849343 -3.2361242311676737 -4.015124151912913 0.3363827854909901 40.0 0.0 0.0 -27.145630805079964 -8.562426790222382
0.3568931476351336 50.011614601600904 0.09703684390652875 1.2906106228820273 1.489757446599521 2.1834811833686816 -3.5717084062921978 -4.240476991178867 0.35239349241436285 40.0 0.0 0.0 -27.141755309627932 -8.562426790222382
0.3329254366851209 50.61446461224988 0.05794671394626254 1.965449275893919 1.5867406985894226 2.1605417877847577 -3.103318291359521 -5.602491630203772 0.3218995824841766 40.0 0.0 0.0 -27.124144397083356 -8.562426790222382
0.2957830690275856 50.51605370414667 0.07488436358347547 1.1893905180029882 1.5315354112571766 2.159047458103124 -3.827839690308982 -4.5276696562378635 0.325465094717301 40.0 0.0 0.0 -27.120565115279756 -8.562426790222382
0.2993575753657892 50.28811821115348 0.0903059529737816 1.088385989358997 1.313023350964981 2.171184443159327 -3.487238557839011 -4.792423461723919 0.38339435129593274 40.0 0.0 0.0 -27.108573806725612 -8.562426790222382
0.3719361969018718 50.61545398006739 0.03329380418703855 2.929638584798186 1.7183939098767889 2.1807282825557865 -2.8612776177418464 -4.981687397642158 0.3275028867349754 40.0 0.0 0.0 -27.105837292575135 -8.562426790222382
0.34920728267695605 50.56759827385532 0.07774161025928036 1.5162354834608989 1.852721684558345 2.1875419012686947 -2.8750558281676786 -6.164026260358117 0.3710860213848454 40.0 0.0 0.0 -27.087631765963188 -8.562426790222382
0.41561767042344605 49.961323418897116 0.08394065026438968 1.564963290781349 1.9099353835438535 2.216903289302014 -3.090141029340092 -4.643874479552732 0.3315051947794495 40.0 0.0 0.0 -27.07364615213813 -8.562426790222382
0.32754433651033554 50.35897311350561 0.07583535672121068 1.2409500860187108 1.7408146616019229 2.160267234057923 -3.406519621930509 -4.9698052980241325 0.3883241320230844 40.0 0.0 0.0 -27.06791923711285 -8.562426790222382
0.33430465316610203 50.912550503897116 0.044848555974549655 2.209053614018119 1.956299482915325 2.1659058684701926 -3.1439019981773804 -5.844446898889094 0.3146827418349846 40.0 0.0 0.0 -27.066509832052123 -8.562426790222382
0.30577837511024525 50.00647023697832 0.17751577115577882 0.4250311240763318 1.5367585896732248 2.1773372163628446 -3.342560350549149 -4.592794418058888 0.30893724673878403 40.0 0.0 0.0 -27.063780299409032 -8.562426790222382
0.3143991137816898 50.26476528541109 0.10155970668740949 1.0378445179224083 1.4105167723186796 2.19372459863666 -3.0286264303419457 -5.43525961078915 0.33217458772298014 40.0 0.0 0.0 -27.05840514319332 -8.562426790222382
0.36143488831611126 50.24143645072784 0.07530293802088237 1.6060576671032045 1.7030297825975707 2.1652356494381606 -3.219625575845793 -5.0749073850881885 0.4152061688857166 40.0 0.0 0.0 -27.048407699330177 -8.562426790222382
0.3345699127274251 50.151225376443975 0.09197366710414817 1.0358303802464444 1.6491928567116334 2.197463967334909 -3.4464265809232923 -4.5327010876981095 0.33016635156576407 40.0 0.0 0.0 -27.047903394610856 -8.562426790222382
0.3905900753426736 50.58254172747325 0.04703642637657579 2.486353194497593 1.9928780206400543 2.1923359906603177 -3.508784778687875 -4.529542126676244 0.4011576553577827 40.0 0.0 0.0 -27.035291872784118 -8.562426790222382
0.31676133262462625 50.49216662684603 0.09170029377154043 1.1235957775895116 1.7140435444951674 2.180449418490955 -3.516563745028488 -5.196938989254414 0.3603477049279519 40.0 0.0 0.0 -27.03235997246385 -8.562426790222382
0.2889474347754853 50.275440745001596 0.11676463081033617 0.6031840347187862 1.5266282524671784 2.175939463711086 -3.2701276162222133 -4.997835870418209 0.39897749558306994 40.0 0.0 0.0 -27.021442231892607 -8.562426790222382
0.30153946928138187 50.50452071516694 0.07849281810050543 1.1884998734272536 1.5577831379219118 2.1782254609446676 -3.4580348066769355 -5.122628460260185 0.3552909383292808 40.0 0.0 0.0 -27.014109419506124 -8.562426790222382
0.35468054062537285 50.239908201734465 0.12086323231180372 0.9052586756196626 1.9482125573612539 2.182288671616078 -3.6847059965866857 -4.735980242796247 0.3317175838543313 40.0 0.0 0.0 -26.99775733974133 -8.562426790222382
0.3980061064247297 50.32507433981979 0.054847911915912866 2.451301336140027 1.7855978755831927 2.1627400948769018 -3.277363060295304 -4.754027472567686 0.38002223354062303 40.0 0.0 0.0 -26.99463494376731 -8.562426790222382
0.4377865592320892 49.65217332036422 0.08887916749773164 1.7157534648356532 1.688583004741755 2.188369985971357 -3.1189805128800905 -4.203120601247836 0.37495347420410435 40.0 0.0 0.0 -26.98254663238204 -8.562426790222382
0.288485829910467 50.00266598815656 0.15892541448866473 0.45526922862276686 1.3518491059568518 2.161632920098626 -3.2193362221974318 -4.769542083592462 0.36235381947344825 40.0 0.0 0.0 -26.97763749601038 -8.562426790222382
0.40734803819551685 50.2257815064257 0.06870829493936714 1.911397482730433 1.9222270893643731 2.1788159785733545 -3.1840206051333144 -4.8922826725151225 0.3373170916826521 40.0 0.0 0.0 -26.976369943002155 -8.562426790222382
0.31334899301186897 49.88556434642809 0.07701049700685769 1.254742973620593 1.0655024482586768 2.1569431751481805 -3.1459207042438164 -4.249040723640855 0.35940219178991656 40.0 0.0 0.0 -26.972293173436245 -8.562426790222382
0.33630124564924935 50.14867236535182 0.14289246020800667 0.7300551504730775 1.7655921321233796 2.193844795527808 -2.947250290956309 -5.723981712372295 0.38849740913211755 40.0 0.0 0.0 -26.96565789012808 -8.562426790222382
0.4441553605082773 50.16346382999393 0.05392024474075213 2.7089515672998754 1.8876584576795041 2.1928416807742312 -3.0893908830514816 -4.593163754640166 0.35990053364205515 40.0 0.0 0.0 -26.964406479439504 -8.562426790222382
0.3464395073325518 50.58808909811923 0.07162936893591675 1.591049801147388 1.9725446808568838 2.160435841658938 -3.7487450062207173 -5.034638324166429 0.3258407370801386 40.0 0.0 0.0 -26.954982615765804 -8.562426790222382
0.39468311804861034 49.74377340809133 0.07960843859684694 1.5824466621460045 1.586100430177753 2.1746002506198017 -2.9488263299781923 -4.491234428682489 0.31920344120146527 40.0 0.0 0.0 -26.939824727402932 -8.562426790222382
0.40282047590458103 49.92207188517468 0.07651981027503103 1.558320387684407 1.8605189043291368 2.1869742373048813 -3.2282884826378497 -4.391666882185927 0.33813356577759035 40.0 0.0 0.0 -26.93402327336493 -8.562426790222382
0.42759262565914696 50.11586537425165 0.06744380672347211 2.1787039130754757 1.8556464592062882 2.203744844159125 -2.841013399748981 -5.17153420526707 0.3207615924718414 40.0 0.0 0.0 -26.92694696169803 -8.562426790222382
0.2829631696786878 50.3777312002662 0.1303788944953908 0.5913472348303247 1.553570058816172 2.1700037518632445 -3.4448955108672705 -5.179710484634097 0.3835452062531111 40.0 0.0 0.0 -26.922622791046393 -8.562426790222382
0.34437219949588055 49.87506215855286 0.1785148279668736 0.4907970624539271 1.7841737372633881 2.204421828294316 -3.3163941322847776 -4.510067993229882 0.36358132543582117 40.0 0.0 0.0 -26.919717236874156 -8.562426790222382
0.35162569871191285 50.29593084141962 0.11210279612812098 1.1006183856184186 1.7693575258936614 2.1818803968553975 -3.3687078931657384 -5.342386896317489 0.31065809555451074 40.0 0.0 0.0 -26.916131564865992 -8.562426790222382
0.3178474413908793 50.200461536242166 0.046473741923402714 2.2267808833274203 0.9635997060258754 2.1509921337618816 -3.4487450553998484 -3.772125375909476 0.31486488137801094 40.0 0.0 0.0 -26.914132087102587 -8.562426790222382
0.3188447359204323 50.098274309108874 0.15445866365059063 0.5758195195183615 1.6825703819641529 2.1811811971311825 -3.121349079580837 -5.241285464579697 0.30381249739854 40.0 0.0 0.0 -26.91128724541211 -8.562426790222382
