inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B sys_err luminosity_distance redshift timeshift log_likelihood log_prior
1.4943321654379207 56.88964338194076 0.6133409994008353 1.1428190064393002 -0.41955534504304115 2.6637454250827632 -0.25015706135522997 -4.516665290888812 0.3084169300654649 40.0 0.0 0.0 10.63488974677857 -8.562426790222382
1.2377491167125343 56.85311829765192 0.3532204581884471 0.34098494009691777 0.9061456096202836 2.6571520464670044 -0.08060966896512989 -5.380316114371568 0.3060567700071634 40.0 0.0 0.0 10.636510024779279 -8.562426790222382
1.1188413675709412 56.0794984090225 0.2958933979133649 1.1265977822581876 -0.8280433112658043 2.5991983835026597 -0.07833684622759884 -3.780305648854913 0.3050099191642289 40.0 0.0 0.0 10.637051729827787 -8.562426790222382
1.352665706909213 56.062335388552086 0.493555220277222 1.3817128457366994 -1.4971244359367741 2.89824998495276 -0.24352473120809304 -3.3522665472278215 0.3054629600815022 40.0 0.0 0.0 10.63983885234869 -8.562426790222382
1.1625935873858095 56.94796354344045 0.3565331082054878 1.0758366127961454 -0.38023160629320873 2.9518834403468093 -0.29103544920389446 -4.557399095883685 0.3045557143334086 40.0 0.0 0.0 10.641110575670023 -8.562426790222382
1.3502024567585 56.677984187974914 0.17618727777408694 1.514877434463691 0.41048507261929057 2.732535373060239 -0.11198488975164489 -4.835092906865888 0.30537242517459734 40.0 0.0 0.0 10.642089467311315 -8.562426790222382
0.9372596809874634 56.282972646788295 0.11636348857159137 2.0081903641150785 -1.2698450326554847 2.5416432951252705 -0.10326611739793545 -3.3427206662821156 0.30832286115555035 40.0 0.0 0.0 10.646130041063836 -8.562426790222382
1.3703074783898592 56.03253045665895 0.2993447754837195 1.669064638322222 -0.7808913744631747 2.952249110415763 -0.08025417916189737 -3.713463892119087 0.31039816641279305 40.0 0.0 0.0 10.649648188271255 -8.562426790222382
1.113188149438309 55.84134295916215 0.17265951614100197 2.3939659651638014 -1.8183498359816666 2.7307502287155248 -0.03281442661902911 -2.5980675096307007 0.3092287187406496 40.0 0.0 0.0 10.651036976536886 -8.562426790222382
0.9166527780681911 56.103166328078345 0.25728169862168604 0.8240030250895003 -1.0771631373820112 2.7961039246784205 -0.17555132844908616 -3.7352818445811273 0.30242091953312306 40.0 0.0 0.0 10.651511920374036 -8.562426790222382
0.5659824700153071 55.80462382594274 0.14580914599919234 1.23507177524333 -3.228038728999417 2.7509240416207206 -0.4410420926857448 -1.9675411204016058 0.3133409245941411 40.0 0.0 0.0 10.652541251213314 -8.562426790222382
1.3898563105382609 56.82222223617468 0.2517942676996678 0.9584632093592134 0.7979880329129809 2.797545227531114 -0.05447366833363976 -5.303228945883943 0.3121856589581192 40.0 0.0 0.0 10.653908787976517 -8.562426790222382
1.0073468310411156 56.00584434293209 0.44394397392340923 0.8184114217108551 -1.4319050307684629 2.56966302492152 -0.2119475320036135 -3.4579214088688346 0.3071565968867571 40.0 0.0 0.0 10.654213351176487 -8.562426790222382
0.977915977083404 55.99480608885079 0.24843120502167199 0.9520015643227451 -1.0196125019130067 2.950332971707144 -0.23031658372527364 -3.636633310272435 0.3038870948756947 40.0 0.0 0.0 10.655326108694563 -8.562426790222382
1.4262439588722122 56.1145735209432 0.30825293662245123 1.9542246960215073 -1.0166606176974993 2.8306819390228375 -0.09272143124806442 -3.457417302699149 0.3150969867327426 40.0 0.0 0.0 10.655816526060605 -8.562426790222382
0.9425941395536793 56.698629777185765 0.3080685564136252 0.976714400899851 -1.0709710311590541 2.61281068356946 -0.33187540112564884 -3.957427769915242 0.3054656466598827 40.0 0.0 0.0 10.656037128857326 -8.562426790222382
1.0311349649268882 56.34015319467214 0.1431996898757309 1.6334663506252123 -0.7626933501019106 2.8522850329407388 -0.12455087142069488 -3.8627303619111606 0.30337126652513086 40.0 0.0 0.0 10.658077163939621 -8.562426790222382
1.0415215453195816 56.7632861285187 0.1827026461203302 1.3174884188724743 -0.385687981722298 2.7106493674064054 -0.1830412929529439 -4.352636255307263 0.3100827056861251 40.0 0.0 0.0 10.65960125226357 -8.562426790222382
1.0172060526996962 55.620602955462815 0.44165775771232263 0.49208200702577043 -0.9129649468156948 2.8762734323200405 -0.10779425307576096 -3.5684840146459447 0.30989896040550263 40.0 0.0 0.0 10.661423149145426 -8.562426790222382
0.9443640344934515 56.27037289446109 0.5527346756604578 0.4425065262410929 -0.960321019589875 2.802780238536733 -0.3012057508103698 -3.8384310157588617 0.3070593879696147 40.0 0.0 0.0 10.663261779602927 -8.562426790222382
1.0056882461463124 56.238676897503176 0.11840557218791667 1.8796655478184987 -0.929915737181255 2.7577348490756273 -0.121217306223949 -3.5355298402660384 0.3014090410093979 40.0 0.0 0.0 10.666477800677226 -8.562426790222382
0.8816719729210836 56.81705364699914 0.15077344331555687 1.3497079496451423 -0.8861496103449493 2.8579294254110583 -0.27072937193495106 -4.118115880322193 0.3049005456237208 40.0 0.0 0.0 10.667854427792971 -8.562426790222382
1.4369326589960751 56.89289478884537 0.2876063604951603 1.1078485091333534 0.714655473876606 2.6656834273010954 -0.09314522010265947 -5.21979018955669 0.3076766301030135 40.0 0.0 0.0 10.67050739089747 -8.562426790222382
1.4260224511768729 55.96893000138866 0.36468367614733105 1.5170980031344037 -0.7202326113949997 2.6124309397836294 -0.07933847918882941 -3.716946552922548 0.3084212735612674 40.0 0.0 0.0 10.671739561396812 -8.562426790222382
0.5522449389387327 56.504417615492045 0.09483588318801625 0.7940687178603709 -1.9157974052376714 2.435820746312022 -0.38052180870437446 -3.2561224282086396 0.3011433834582451 40.0 0.0 0.0 10.671834060984281 -8.562426790222382
1.302186947194423 56.20547734494258 0.4072280559813189 1.2988164059150977 -0.9142545061435712 2.7708459800689678 -0.22787628669009807 -3.7997543022611566 0.3049457683950391 40.0 0.0 0.0 10.67342560088467 -8.562426790222382
1.4122483550025346 56.723155943764 0.37491711091813007 1.8125131197839417 -0.9577203890428523 2.569884715016854 -0.15133100670163735 -3.8405804544834456 0.3069891423701034 40.0 0.0 0.0 10.673551305784901 -8.562426790222382
0.9863294202846687 55.74738188125871 0.17036583661719212 2.0026799931679204 -1.9416360455364492 2.733715398159346 -0.09156107116821754 -2.596694323716921 0.3069857575588232 40.0 0.0 0.0 10.673983875272675 -8.562426790222382
1.0985633881828463 55.81611739404079 0.4087433177472504 1.0010025521896881 -1.3693816363076978 2.5685252678952715 -0.1340882705827373 -3.3943444672997414 0.3046453083870122 40.0 0.0 0.0 10.676483675098229 -8.562426790222382
1.0557765314766951 56.74640098216093 0.09134635659867164 1.6727813104440503 -0.057809605054853996 2.8012785445896755 -0.08577171054729682 -4.441858734698339 0.3007303635738387 40.0 0.0 0.0 10.679789611125257 -8.562426790222382
0.7719496722482091 56.4229359203552 0.2911308804095257 0.48460262356590184 -1.1440467089862292 2.8681056262065723 -0.3587870434952034 -3.8046367416748783 0.306494448970878 40.0 0.0 0.0 10.682466386380737 -8.562426790222382
1.097143796562647 55.780018293029215 0.35654314040637897 0.5933935306556255 -0.4962925334775372 2.594850356295397 -0.06674663774551037 -3.9425192203282595 0.3028485019339824 40.0 0.0 0.0 10.684401014746639 -8.562426790222382
1.1525560886821369 55.73203029073315 0.22677069400096664 1.4304596508741931 -0.9744853896784083 2.9457550900275074 -0.09455829072158828 -3.4340324698792344 0.3021585090293607 40.0 0.0 0.0 10.685363380672632 -8.562426790222382
1.1525560886821369 55.73203029073315 0.22677069400096664 1.4304596508741931 -0.9744853896784083 2.9457550900275074 -0.09455829072158828 -3.4340324698792344 0.3021585090293607 40.0 0.0 0.0 10.685363380672632 -8.562426790222382
0.9980875811682371 55.36906523548847 0.23241848504676793 1.4675204571410614 -1.8881931456238945 2.7105351095792627 -0.06594240936228335 -2.718456226067371 0.3069630340220895 40.0 0.0 0.0 10.686681272779865 -8.562426790222382
0.7299569597953132 56.57069794458198 0.04505690628031923 1.8844703401071519 -1.2033419368850948 2.740613840262744 -0.1696800159908971 -3.5243945934337333 0.31379585171988406 40.0 0.0 0.0 10.687117454048325 -8.562426790222382
0.7166219811094787 55.90902762673652 0.04620355187344716 2.25234786496311 -1.9571929573878526 2.89220330234303 -0.09319190379292497 -2.6239177640806677 0.3055354488045615 40.0 0.0 0.0 10.688145844572304 -8.562426790222382
1.4818136509329152 56.86158561674663 0.5644765751831697 0.5994869364649162 0.8242751934036372 2.7309781831948956 -0.09084293273714161 -5.457681257117747 0.30068773677986177 40.0 0.0 0.0 10.689780461144524 -8.562426790222382
1.305289576373982 56.20515779009155 0.3744581316736038 0.8802728572720726 -0.04383446901077104 2.5446028701984926 -0.012793124445667381 -4.408248182633983 0.30264217094699614 40.0 0.0 0.0 10.690863070731286 -8.562426790222382
1.1171406592823954 56.76756570023205 0.26591519754310744 2.254865326276194 -2.2338308435530765 2.648469066828368 -0.34344241927926156 -2.7970586138971463 0.3101220953074126 40.0 0.0 0.0 10.692852579733065 -8.562426790222382
1.0773663780987937 55.5807255553307 0.3978009504514171 0.7318993090738779 -1.0334101789768795 2.704756372817676 -0.03743872589988051 -3.5469991073423977 0.30423410444495147 40.0 0.0 0.0 10.698940430001027 -8.562426790222382
1.0635174523701152 56.462766243122005 0.27423649911541786 0.4657683944422678 0.10847487760589924 2.8777172772578843 -0.17188213975987576 -4.670583841388384 0.30068903226383276 40.0 0.0 0.0 10.699519480738521 -8.562426790222382
1.4201709568147716 56.49400822298387 0.46666705116212226 1.6173532110446818 -1.3314531065691382 2.6500448222117274 -0.2590788049500281 -3.5151530736436465 0.3122919181153204 40.0 0.0 0.0 10.69960474818308 -8.562426790222382
1.1028882872265962 55.798503746428054 0.18751725126147759 1.9351023155402074 -1.4288710679477639 2.6583838468789653 -0.004837067614483104 -3.056863103182237 0.30168845682699985 40.0 0.0 0.0 10.702350364957695 -8.562426790222382
1.248215744214545 55.83602128126789 0.5299231714589349 0.7068255278407292 -0.5652715314076149 2.5675436272402057 -0.08811943313146786 -3.984270555063743 0.3062520356827701 40.0 0.0 0.0 10.70391256703393 -8.562426790222382
0.9809285465838555 56.80070284019375 0.24671401091869316 0.5321699346807761 0.014391784198725333 2.800245855053317 -0.28081429125818147 -4.757238478020182 0.3024841369123027 40.0 0.0 0.0 10.70391483233113 -8.562426790222382
1.3962647993278807 56.7200633874035 0.543728612429267 0.9529829962763541 -0.16537023378143356 2.898268903357645 -0.2312244169405444 -4.630668442305309 0.30891922831145774 40.0 0.0 0.0 10.704665968487634 -8.562426790222382
0.7220806888564519 56.384298427913635 0.3193421127425278 0.9132395123479298 -2.5319144767919077 2.9185218809992843 -0.5511559700844648 -2.797148383584215 0.31187762936405344 40.0 0.0 0.0 10.706291752757881 -8.562426790222382
1.1816697449121427 55.75355509163862 0.2830126412318571 1.9285658800747654 -2.0141868244406487 2.892059814519264 -0.14124327023839545 -2.584744614446839 0.307442809974912 40.0 0.0 0.0 10.708539287118926 -8.562426790222382
1.370070594148471 56.97620269600982 0.4455388915815185 1.3653000428029507 -0.5601034479118399 2.8264825004752216 -0.2533576005953395 -4.3782465071475745 0.30473460130107904 40.0 0.0 0.0 10.708915743638334 -8.562426790222382
1.5423155898867422 56.43211482641096 0.3338880946093905 1.6974165124834193 -0.2082922177260791 2.842380809880651 -0.14517521398020827 -4.2360786622269595 0.30072601478164834 40.0 0.0 0.0 10.710879463132907 -8.562426790222382
1.303705182057658 56.41401201848958 0.46645611386807745 0.6744124282684436 0.1381678370225643 2.7018176587332685 -0.14676336472800156 -4.750249751211772 0.3032951818589941 40.0 0.0 0.0 10.712838791881088 -8.562426790222382
1.303705182057658 56.41401201848958 0.46645611386807745 0.6744124282684436 0.1381678370225643 2.7018176587332685 -0.14676336472800156 -4.750249751211772 0.3032951818589941 40.0 0.0 0.0 10.712838791881088 -8.562426790222382
0.8690104995828373 56.71471073543225 0.32311350534595296 0.3388729491260084 -0.3628915804368358 2.9345303355818797 -0.30481287232325993 -4.500845138366358 0.30495564327194624 40.0 0.0 0.0 10.712946022956116 -8.562426790222382
1.2301127282456317 56.64182709204078 0.17475418053539996 1.3176930652685632 0.23886634506903182 2.682102305823989 -0.09865326784876816 -4.807379648669505 0.3062206541964611 40.0 0.0 0.0 10.71420963330392 -8.562426790222382
0.7229147847172557 55.62223739257805 0.10128888970309383 2.4442001446648502 -3.1463376383757056 2.547785221888954 -0.09807243458467862 -1.5856744043264186 0.304120108477315 40.0 0.0 0.0 10.715657798996036 -8.562426790222382
1.1135559779195732 56.0231152581252 0.19112282863449923 1.4586756263506804 -0.7475289099969773 2.8022905369216953 -0.043342706672427234 -3.8165499981830413 0.3042825826768067 40.0 0.0 0.0 10.716076901112125 -8.562426790222382
1.1135559779195732 56.0231152581252 0.19112282863449923 1.4586756263506804 -0.7475289099969773 2.8022905369216953 -0.043342706672427234 -3.8165499981830413 0.3042825826768067 40.0 0.0 0.0 10.716076901112125 -8.562426790222382
1.133457651164274 56.76757874255401 0.3072066952087833 0.4694368393112061 0.44290537100336724 2.9000928693547925 -0.15603096183281728 -5.08557204516677 0.31104679437391597 40.0 0.0 0.0 10.720570492752348 -8.562426790222382
1.3029142127366622 56.99027829477754 0.45987783957148193 0.5754761239270882 0.6366536548672981 2.762056068970695 -0.1493201163528366 -5.264705101302606 0.3079615206722945 40.0 0.0 0.0 10.724690607342989 -8.562426790222382
1.5177611557881856 56.06103364787073 0.41955116279366955 1.2012298874982625 -0.11776983628527926 2.587945556570207 -0.007657259321707244 -4.354308842395039 0.3001336293302251 40.0 0.0 0.0 10.727555406956972 -8.562426790222382
1.472266940917035 55.89256223357231 0.40368387366264075 1.4709793468992316 -0.7635466206008523 2.8099828771265543 -0.11322487520328295 -3.763613682734155 0.303764274957158 40.0 0.0 0.0 10.728542490291819 -8.562426790222382
1.109458244466593 56.60980321526095 0.1746520937057467 1.6111259766433084 -0.49138284296652124 2.873341014831729 -0.13812886270465707 -4.2016559532798565 0.3111810493388706 40.0 0.0 0.0 10.728940524118034 -8.562426790222382
1.1539256906226094 56.31155572925661 0.15288340837206987 1.985849852982721 -0.6918584501170546 2.5510129419671115 -0.06520016662095296 -3.746434363431611 0.3055124924423397 40.0 0.0 0.0 10.729048303442264 -8.562426790222382
1.1539256906226094 56.31155572925661 0.15288340837206987 1.985849852982721 -0.6918584501170546 2.5510129419671115 -0.06520016662095296 -3.746434363431611 0.3055124924423397 40.0 0.0 0.0 10.729048303442264 -8.562426790222382
0.9176776283622787 55.23996408502586 0.5375784441084768 0.4839308184559526 -1.7395875876723217 2.621232824147574 -0.10978219686951673 -2.9186967257858143 0.30832533706402443 40.0 0.0 0.0 10.731665239369825 -8.562426790222382
0.9176776283622787 55.23996408502586 0.5375784441084768 0.4839308184559526 -1.7395875876723217 2.621232824147574 -0.10978219686951673 -2.9186967257858143 0.30832533706402443 40.0 0.0 0.0 10.731665239369825 -8.562426790222382
1.189010644825257 56.02233207582529 0.3058664528478594 1.4028002914338975 -1.0437388168213344 2.5415216895509536 -0.06722708414463607 -3.59032189570166 0.3057685811265562 40.0 0.0 0.0 10.734916097443831 -8.562426790222382
1.189010644825257 56.02233207582529 0.3058664528478594 1.4028002914338975 -1.0437388168213344 2.5415216895509536 -0.06722708414463607 -3.59032189570166 0.3057685811265562 40.0 0.0 0.0 10.734916097443831 -8.562426790222382
1.073045939258343 55.76856653700891 0.2068714644896332 1.9390231903026747 -1.7729569490926078 2.592695061654081 -0.08205881708057872 -2.7563194732754006 0.3083394365789943 40.0 0.0 0.0 10.735355178838313 -8.562426790222382
1.073045939258343 55.76856653700891 0.2068714644896332 1.9390231903026747 -1.7729569490926078 2.592695061654081 -0.08205881708057872 -2.7563194732754006 0.3083394365789943 40.0 0.0 0.0 10.735355178838313 -8.562426790222382
0.8132777801000552 56.16332975931942 0.19694446485958741 2.0681224290429085 -3.2244339963079027 2.6944884880426345 -0.37609517223202804 -1.966413917330895 0.3065492693323304 40.0 0.0 0.0 10.736019394463122 -8.562426790222382
1.0576829579258618 55.83855631112087 0.4406057710831927 0.3448426876090933 -0.3412743233718336 2.801319394636036 -0.03750707954548016 -4.122452221251679 0.31145663755456193 40.0 0.0 0.0 10.738319953745155 -8.562426790222382
1.1169384075461266 55.89337733767849 0.21032040470044114 2.1468647019282896 -1.876925262104133 2.9571405439906595 -0.10455638775757059 -2.6871312612310474 0.3105183603258394 40.0 0.0 0.0 10.739273609461215 -8.562426790222382
1.2050883316466203 56.18156937589499 0.26623519475404916 2.143070616598281 -1.8649667189683097 2.9162536629742677 -0.21851203013500342 -2.810636737269964 0.30196774000858545 40.0 0.0 0.0 10.740566160874796 -8.562426790222382
