inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B sys_err luminosity_distance redshift timeshift log_likelihood log_prior
0.06488809976215419 55.06329953027362 0.10931939767548203 1.1586530943123332 -1.2937943966435803 2.4970430536634787 -1.7583768122738013 -6.829232009826571 0.30070224360130704 40.0 0.0 0.0 13.24339577127996 -8.562426790222382
0.14516093825487886 54.25886986231949 0.16249488191893094 3.3212065342844004 0.10250357121470088 2.4954361080183824 -1.599259993224508 -6.441436322611365 0.3005710724060406 40.0 0.0 0.0 13.244628282026332 -8.562426790222382
0.07673486513300036 54.6735399870778 0.18612755265469333 2.400606454830362 0.3942448249424171 2.5027798697808517 -1.372232326525479 -7.843559223041934 0.3007503350679902 40.0 0.0 0.0 13.244780416902286 -8.562426790222382
0.020037965395151958 54.71332390060283 0.11636112251628675 2.3186630215157225 -1.146045817697936 2.4819806470705745 -1.7358254459786453 -6.486679864863878 0.3005418732772285 40.0 0.0 0.0 13.245850812967912 -8.562426790222382
0.10418254834775284 54.681484819019836 0.15779664192241064 1.773445900913481 -0.04265546064379677 2.515314595502522 -1.4748086074847713 -7.312064379733866 0.30509879268713325 40.0 0.0 0.0 13.245951146275136 -8.562426790222382
0.06050911313219152 54.50777648926483 0.17790480218799715 1.776212698929292 -0.18697417715536346 2.505434734893816 -1.6313717465280861 -6.836246747325627 0.3013186926383271 40.0 0.0 0.0 13.245970345288793 -8.562426790222382
0.10686997060640101 54.904478943042214 0.1276852992294984 2.0637200870117742 -0.2775239654434589 2.5123060547346316 -1.5202885209605381 -7.42052282806765 0.3024475439841769 40.0 0.0 0.0 13.24637029129735 -8.562426790222382
0.014932285689497884 54.32241443866295 0.15173675867594547 1.411418737249881 -1.0908856832563512 2.49452887723289 -1.868357347838531 -5.697460646981915 0.3026312057149534 40.0 0.0 0.0 13.24650194724958 -8.562426790222382
0.02692944577080424 54.814761329773226 0.1372962270322288 2.019069069816836 -0.713966283423213 2.5113682445716723 -1.5868763124964436 -7.146517236652917 0.30271259435680464 40.0 0.0 0.0 13.246779929946404 -8.562426790222382
0.02506686067083416 53.69051024922308 0.17909944949333514 1.3680276721356557 -1.3394496196241263 2.510434979986473 -1.9960412957813878 -4.297830426101882 0.303751632767512 40.0 0.0 0.0 13.247047684636334 -8.562426790222382
0.056270236955377306 54.928343796949775 0.1231301042446866 1.58949916476928 -0.8220697032802597 2.4988823385182486 -1.6335231123168765 -7.078644395307179 0.30205556847739534 40.0 0.0 0.0 13.247148291763967 -8.562426790222382
0.2666662530073699 54.03426254592185 0.20496640675383615 3.194009495465059 1.3312542472012634 2.4995498093976614 -1.411025053132811 -6.762595276272486 0.3008275516855135 40.0 0.0 0.0 13.247869551489313 -8.562426790222382
0.10069775174990321 54.988727357607324 0.11412778095825439 3.1232366798191453 -0.3519148188514283 2.490842707806012 -1.4760124102125953 -7.54812361204813 0.303430681239081 40.0 0.0 0.0 13.248062891449841 -8.562426790222382
0.04549253598142374 54.42631945180827 0.18101200029537962 1.9936017463168108 -0.11016997323351774 2.4909206991295743 -1.616701801841585 -6.806011078419926 0.3021090170354603 40.0 0.0 0.0 13.248069925774836 -8.562426790222382
0.024115526100107844 54.33684223133032 0.09574251379798647 1.815913918362927 -2.3600131316495054 2.496455697323668 -2.204799761069977 -4.39646170120051 0.30469184758055323 40.0 0.0 0.0 13.24861342905182 -8.562426790222382
0.028773291334937143 55.01704230204345 0.11044766738634906 1.4865286237245516 -1.344540920252884 2.4894886604944775 -1.743913678915718 -6.844798651354589 0.30550823860764714 40.0 0.0 0.0 13.248759344577756 -8.562426790222382
0.07474156158662727 54.36009780672607 0.1670792038030797 1.2752141846520295 -0.621599886002091 2.498339294661894 -1.76042239722371 -6.1205549611370405 0.30129240544227953 40.0 0.0 0.0 13.2494099534484 -8.562426790222382
0.029608675289368624 55.16838008662117 0.131549006370804 1.3919128718952913 -0.6545459992807601 2.5048424575771744 -1.488543515529261 -7.8845561144509935 0.30301738490336677 40.0 0.0 0.0 13.250143485838816 -8.562426790222382
0.009862753521384734 53.67240660193539 0.23045942547796547 1.5129812837923071 -0.45740054111764294 2.519083968152429 -1.8441466501131423 -5.018226265477249 0.3027967441883865 40.0 0.0 0.0 13.250396191524562 -8.562426790222382
0.052449832957458094 54.53225339447267 0.09733457560072267 1.4084285408286232 -2.057011956840854 2.508877331237471 -2.035859308812231 -5.073336135661382 0.3077756935386445 40.0 0.0 0.0 13.25162316606768 -8.562426790222382
0.07752982889309697 54.24341828329589 0.23686431334089805 0.9857713585906256 -0.10390665372677788 2.4998376223889984 -1.62031831269509 -6.493755820635136 0.30162181756567186 40.0 0.0 0.0 13.251854335029748 -8.562426790222382
0.022186009709367 54.343007767346336 0.10257968505230268 3.163085649286655 -1.9438865526168358 2.488200482094651 -2.0114200586715643 -4.999354812634804 0.3004763441352602 40.0 0.0 0.0 13.252054696438702 -8.562426790222382
0.02526834551538198 54.74951198384156 0.12776398191510774 3.2805930850574456 -0.8381768009182089 2.4976494070078243 -1.677103671919359 -6.817219216218661 0.3041907751725309 40.0 0.0 0.0 13.25382757354554 -8.562426790222382
0.05240218465284091 54.35470837738175 0.10712627186193249 1.3486839691055292 -2.01483478923911 2.4953899007831892 -2.0839705596398064 -4.757294078158667 0.3084368068030352 40.0 0.0 0.0 13.254170979349002 -8.562426790222382
0.054503179077064916 54.25591823614989 0.11995868859314918 2.0650556872853953 -1.5262879995578276 2.506637263087353 -1.9614316872801365 -5.072453293126106 0.3067264845222285 40.0 0.0 0.0 13.254489313521955 -8.562426790222382
0.06675792267135766 54.74698462672951 0.12730674427484234 2.713645586939607 -0.7288712907476622 2.5176661828676243 -1.6383722779930157 -6.841071743539711 0.3024378586280042 40.0 0.0 0.0 13.254748872880864 -8.562426790222382
0.029496973150500757 54.058169145294904 0.17970171232841925 3.3934668388714995 -0.48807049113370127 2.5025676805885695 -1.724107912529428 -5.7952095533976635 0.3017996888115933 40.0 0.0 0.0 13.255798440572207 -8.562426790222382
0.10382157098711557 53.94896191874855 0.14701892737628244 3.3747624938089125 -0.7743991289057153 2.4921090786848774 -1.8236302818760017 -5.165568035304375 0.30201322721987706 40.0 0.0 0.0 13.255865426906576 -8.562426790222382
0.23300551920545545 54.24933043553195 0.18600070737189064 2.2761077991066396 1.0262969058020897 2.518763860865562 -1.400056833284025 -6.980390484069164 0.30215188914001484 40.0 0.0 0.0 13.25599113132404 -8.562426790222382
0.11353658101251274 54.49068976955228 0.19049998290352746 1.3970719147143014 0.15450040148436095 2.503219329802372 -1.5104525221946261 -7.120121609897417 0.30289201724100484 40.0 0.0 0.0 13.260148796503966 -8.562426790222382
0.03148448278502186 53.59396669101075 0.23763094792508285 1.3895874302620412 -0.41992887614356 2.4964509024750385 -1.8288146056731986 -4.951746387530608 0.30446062028702775 40.0 0.0 0.0 13.2601680623796 -8.562426790222382
0.06774866168242435 54.781603520308074 0.10393579709203475 2.482100677150935 -1.2961579950767357 2.5140108174992273 -1.7836202133873802 -6.287904176775973 0.30399455078946436 40.0 0.0 0.0 13.260348127886612 -8.562426790222382
0.04344739366872726 54.36730300617596 0.09079759912259132 1.7818555074423608 -2.2938188809139737 2.520706050075599 -2.1500559369409036 -4.472791295140746 0.3019781620423439 40.0 0.0 0.0 13.261293568555638 -8.562426790222382
0.045339804525836865 53.973584243534056 0.2324166821343796 1.1565867896879143 -0.41039767985303044 2.517960135061218 -1.80379332892905 -5.585082708149395 0.3024395942005508 40.0 0.0 0.0 13.26207822738374 -8.562426790222382
0.09571230860660004 54.87412702062505 0.11260641507912196 1.915582059081733 -0.6972502889292294 2.4998143609850256 -1.6309280943122997 -6.919953445576551 0.30530694762687166 40.0 0.0 0.0 13.264190475985686 -8.562426790222382
0.06830274385352378 55.273510305722546 0.10247979685172859 2.9025567186508012 -0.7484544907715698 2.5056783315098685 -1.4823914243439598 -7.900100740862912 0.3009382598255 40.0 0.0 0.0 13.264823468014526 -8.562426790222382
0.062367724656239874 53.933960314309715 0.11796438479953728 2.567941355190056 -1.7464758627236954 2.4892639265144765 -2.1288057414448183 -4.153741101760538 0.3032810320174805 40.0 0.0 0.0 13.266734033690632 -8.562426790222382
0.11447038545128203 53.81236195685317 0.1562730600811556 2.1456597794078403 -0.8692433473245735 2.511274899492098 -1.9565849207400419 -4.661918565018239 0.30023425482525784 40.0 0.0 0.0 13.267023219389257 -8.562426790222382
0.03738626998598422 53.978947239095014 0.17753230128074965 1.8587153619872976 -0.7285251407509978 2.4966851126653777 -1.776806353348812 -5.498737112974473 0.3005456824490603 40.0 0.0 0.0 13.267639393444433 -8.562426790222382
0.06373021730703572 54.562887996302365 0.20613106417189847 1.6459652563156837 0.37061911605912634 2.503804685607261 -1.4274585986999275 -7.59391760708107 0.3018732545657189 40.0 0.0 0.0 13.268389825255351 -8.562426790222382
0.12755921731444725 54.95175338806088 0.13017395024530634 3.1195981520235754 0.15542688276815397 2.5068734572902414 -1.391444717244081 -7.853969974376943 0.30736043411419434 40.0 0.0 0.0 13.268942558459306 -8.562426790222382
0.2023907833564133 54.64529762557778 0.17235476829374552 2.1402820218534147 0.9880010523014997 2.5126976054825594 -1.3337255710636784 -7.761153363486625 0.30195534316104794 40.0 0.0 0.0 13.269856431778688 -8.562426790222382
0.10942792822214394 54.81445963955099 0.1618768917117098 3.0138799584024345 0.2930824875636908 2.4981291201807476 -1.4107357499397315 -7.849321227854148 0.30325460566171875 40.0 0.0 0.0 13.26990092316197 -8.562426790222382
0.2293150627416847 53.88920369531469 0.18438596884158573 1.9927085214087774 0.6417873483874637 2.5027868391554584 -1.6430749678602399 -5.791522113429611 0.3016692843624411 40.0 0.0 0.0 13.27040135701003 -8.562426790222382
0.05317482829549959 55.22335883392658 0.09500454178096454 3.039109531936377 -1.2200186248578522 2.5079337856654864 -1.7173994247082485 -7.177630112570852 0.301400477726672 40.0 0.0 0.0 13.270930017109205 -8.562426790222382
0.00768375491230644 53.72652855572118 0.20900233393962234 1.5891959127055157 -0.6736137112819023 2.5186375480417005 -1.8924804491948803 -4.892082448491681 0.30266453923392456 40.0 0.0 0.0 13.271305843876274 -8.562426790222382
0.08100523302820906 54.7079699220996 0.16630875729085476 1.6090242149993117 -0.01422769129201562 2.497460584634394 -1.4384640306774328 -7.5214891548049 0.3038796228909421 40.0 0.0 0.0 13.273726788111945 -8.562426790222382
0.030346047338568518 53.895713511627044 0.2477776116226016 1.3654871482267663 -0.04460233517622747 2.507830191398936 -1.7149189492692312 -5.8493758630987145 0.30149108178091094 40.0 0.0 0.0 13.27437381198569 -8.562426790222382
0.00013156725315421636 54.44485117451811 0.10455962719174668 2.425064516028389 -1.9451273376817984 2.5077609864931953 -2.002915764587258 -5.172491090145874 0.30601917187091005 40.0 0.0 0.0 13.274778941460562 -8.562426790222382
0.0185522354016247 54.440614832662035 0.11480097898268478 2.765599935909435 -1.594532273011641 2.498265463508202 -1.9811084277335511 -5.396087937970327 0.3051909154319617 40.0 0.0 0.0 13.275874793288013 -8.562426790222382
0.09021025950515199 53.95953495435503 0.15102233613276286 1.6060145394529337 -1.021004877292098 2.5165132910613854 -1.9664475116526807 -4.805383794232412 0.30067578319414995 40.0 0.0 0.0 13.275924179413309 -8.562426790222382
0.05643022872422593 54.70827296140418 0.21410022013941568 1.2662235014989018 0.3110900307713571 2.4975042374268828 -1.3765356487802949 -7.906729224155014 0.30565526037338697 40.0 0.0 0.0 13.276066154430927 -8.562426790222382
0.06241347810839453 53.83835114676195 0.1994043028800831 1.5245867831075253 -0.5549578551382996 2.512602717372142 -1.8409608138991267 -5.171144333254027 0.30164721148588997 40.0 0.0 0.0 13.276491521241791 -8.562426790222382
0.03600210466455143 54.11438246123008 0.23035491473937117 1.384243964542503 0.025863126620681243 2.49777843908446 -1.542880380993973 -6.504938288008433 0.3026155643528127 40.0 0.0 0.0 13.276535837221681 -8.562426790222382
0.10726194262037494 53.91802854173227 0.15704064785776597 1.7284110213650128 -0.7525100289888744 2.5104310041335003 -1.851438685558907 -5.048707973908439 0.3029808922027644 40.0 0.0 0.0 13.276862810209899 -8.562426790222382
0.04290314857328185 54.73597991554407 0.10559440954142106 2.552005862122271 -1.5475281636062501 2.5229342755438937 -1.8393850077806895 -6.059986208708139 0.30006096913986674 40.0 0.0 0.0 13.27687367366665 -8.562426790222382
0.06887769622566371 53.87072282632816 0.1392852523123016 2.540855993168021 -1.3012778623852226 2.5075609730181627 -1.922916769845914 -4.638139752267472 0.30119420353002213 40.0 0.0 0.0 13.27706714684434 -8.562426790222382
0.1386389368632957 54.092835523586345 0.15792073956389274 3.227691975492496 -0.3307221726391294 2.514674589550747 -1.697779001087489 -5.755851684457277 0.3004352964211078 40.0 0.0 0.0 13.277108274981813 -8.562426790222382
0.0009069682067505819 54.393669592967335 0.09855946761629131 2.3708700507177114 -2.202542661989815 2.5001347593989562 -2.149755195994266 -4.719443556302124 0.3002980784569951 40.0 0.0 0.0 13.278052075480872 -8.562426790222382
0.07390493709961239 54.254314814584 0.1212041946348148 2.473068204108301 -1.3450961517475566 2.518383050153218 -1.919549619762149 -5.159603747701493 0.30028135988543797 40.0 0.0 0.0 13.278179486846463 -8.562426790222382
0.09580672661388666 54.95934776918321 0.1192148371012614 2.517690788943328 -0.45153498505175627 2.494314577370285 -1.5811285429925204 -7.335589588694472 0.3021864974878988 40.0 0.0 0.0 13.28016372520881 -8.562426790222382
0.1221078250814308 54.5786769898382 0.17132111182475296 2.498107453161016 0.254087144527678 2.5104853612377287 -1.4461753957745849 -7.3487153228967665 0.3026439519044638 40.0 0.0 0.0 13.283980552472482 -8.562426790222382
0.19798436310748602 54.12775487828165 0.16213884011212393 2.220782092842108 0.3265607196463485 2.521060053798293 -1.6158492451087083 -6.0592858906048495 0.30196876548800683 40.0 0.0 0.0 13.284072813716552 -8.562426790222382
0.12419760328596319 54.828832426383755 0.14011416494328224 2.035941906849967 0.027287060517194206 2.5119041013066745 -1.4839793565302517 -7.475123433148883 0.3061302212392928 40.0 0.0 0.0 13.284149984250568 -8.562426790222382
0.019305918268200363 54.53975769032439 0.1058222556093554 2.488928629159301 -1.7373645921077578 2.5060607680794007 -1.8891816080142108 -5.590995152975227 0.30714338815131026 40.0 0.0 0.0 13.285536017311877 -8.562426790222382
0.21478406511537088 54.383690198683446 0.16953199700686392 2.7719939981611192 0.8805992965767651 2.516904241985002 -1.3964168490233217 -7.121377075066228 0.30402972700910086 40.0 0.0 0.0 13.28563930743318 -8.562426790222382
0.022159936164399915 53.90802094163918 0.1760101596339726 3.3453042997366222 -0.6729983224591232 2.4987281408998694 -1.7910780216226176 -5.346954932244176 0.3009574975475621 40.0 0.0 0.0 13.286034893594174 -8.562426790222382
0.05628263591735766 54.483670690582194 0.12014882564753254 2.1157794525904547 -1.1854409764931493 2.5173312911077987 -1.785597656521905 -5.885700202073966 0.3008480301610827 40.0 0.0 0.0 13.286503839988693 -8.562426790222382
0.07104412770644267 54.53966271223067 0.17797862773239168 1.1174239450605414 -0.5623783375291609 2.5229701997722107 -1.6325391922002783 -6.622913848637369 0.3038719819164578 40.0 0.0 0.0 13.287004478035113 -8.562426790222382
0.005792764519398463 53.87066436688052 0.1276699919734827 2.3642447490845737 -1.855523944492095 2.5064333790088416 -2.099845728695689 -4.119994099263302 0.30772441248676524 40.0 0.0 0.0 13.287338323459862 -8.562426790222382
0.12385156174160405 54.77731161337452 0.1633117244425624 2.9933905979775903 0.4486015940792232 2.4937401780835873 -1.3278513966330534 -7.959986262792276 0.30069028819714766 40.0 0.0 0.0 13.287846621771472 -8.562426790222382
0.02329412639054113 54.49171305682653 0.10934762276228928 2.2298604641185316 -1.678092415388555 2.50522807726015 -1.9046698790800827 -5.517627028613772 0.3083613800028239 40.0 0.0 0.0 13.288076991533469 -8.562426790222382
0.24860537957394713 54.23866331010215 0.21964101975959663 2.854915413532397 1.4151275188790962 2.4989181537139302 -1.2659660846463732 -7.521456351105744 0.3006782904313813 40.0 0.0 0.0 13.28826137713352 -8.562426790222382
0.049433889914804546 54.89136424681501 0.14207562967681994 1.4582129767416614 -0.5507707181331707 2.499035583415271 -1.4967737404026504 -7.4636693584297 0.3026832114232522 40.0 0.0 0.0 13.289278870349534 -8.562426790222382
0.00981402727189717 54.30855703161196 0.13164386724490998 3.235924248567479 -1.232105323929181 2.518843083999076 -1.8687975176084044 -5.532172251604695 0.30066793808382186 40.0 0.0 0.0 13.289357225194042 -8.562426790222382
0.033123844335576386 54.72378354097735 0.10258061698624729 1.8351803779527585 -1.6370036448127294 2.4875079899278587 -1.9209220337961184 -5.875766868301317 0.3001094974962789 40.0 0.0 0.0 13.2916371585262 -8.562426790222382
0.1257884707351782 53.91564652174644 0.1807047583789152 2.323987042721959 -0.27813296914414387 2.505060143256612 -1.766297227276119 -5.47169624198328 0.30002484809260516 40.0 0.0 0.0 13.291731416140568 -8.562426790222382
0.01660234423469264 54.837572730566635 0.08042004597574581 2.918557153525326 -2.2293577104580584 2.493380380061636 -2.07023258908125 -5.496460321435016 0.3027374080531278 40.0 0.0 0.0 13.291866297318563 -8.562426790222382
0.043766023397107244 54.957823970073775 0.10369337015182926 1.184097651984998 -1.7322176450579105 2.497033683562585 -1.7997733170209704 -6.409499301886262 0.30104702252907956 40.0 0.0 0.0 13.292090546743808 -8.562426790222382
0.0037658614981702374 54.103687537750034 0.14247385136379898 3.3679967116988854 -1.1744849933428299 2.4876990279012214 -1.8669993088821495 -5.289187924429539 0.3019900658652548 40.0 0.0 0.0 13.292252218697787 -8.562426790222382
0.23563969632740034 54.31774940864323 0.18954001670862708 3.165805262883107 1.1491071594720728 2.4969763887943355 -1.3452794205870826 -7.2755890045215 0.3012212673124731 40.0 0.0 0.0 13.292489574462826 -8.562426790222382
0.22841437752132027 53.9912156949991 0.20601115298028072 2.135895614538694 0.8832525918093825 2.4975661315037323 -1.4787029433552688 -6.497100834523399 0.30113543994260217 40.0 0.0 0.0 13.292631341282277 -8.562426790222382
0.0647584971157484 54.53488433726676 0.14196208084051049 1.9388616815406794 -0.6959029214400205 2.510939556161828 -1.6426059869302243 -6.544481088737098 0.30289495123379767 40.0 0.0 0.0 13.292690244583458 -8.562426790222382
0.021244340618962687 54.459010264260215 0.12401020146202658 2.1815395746365582 -1.3558102665120177 2.5071972218421834 -1.773600883531881 -5.894730788806807 0.3006868321751394 40.0 0.0 0.0 13.29279938073914 -8.562426790222382
0.08594122038517336 54.69044704743537 0.1785780318310296 1.8282893137370584 0.2332564092963132 2.498297005435019 -1.461818392765772 -7.6210598084825145 0.30225737515903456 40.0 0.0 0.0 13.293870293675075 -8.562426790222382
0.06841762250862161 53.673421173138685 0.2248473958928165 1.616521157373338 -0.271240553760129 2.4994496690732513 -1.76329978715538 -5.258298680180455 0.30139757548263724 40.0 0.0 0.0 13.294293195197898 -8.562426790222382
0.050449074579729136 54.82728386172381 0.12183273993213549 2.919011297619925 -0.8408867206004151 2.5041234348954213 -1.6601657887017383 -6.9256470292977905 0.3036529868320381 40.0 0.0 0.0 13.294420755841816 -8.562426790222382
0.04442892680801069 54.56355416775326 0.08868055581525465 2.5877978278103178 -2.066599625901647 2.509950261375011 -1.9683500625685486 -5.2106890500506395 0.3030714195167452 40.0 0.0 0.0 13.294828166841711 -8.562426790222382
0.005328896665214079 54.8268647725664 0.18424948508046016 1.4282957334797788 -0.04704079283669316 2.4905991630045197 -1.4500610029878649 -7.8237201070950295 0.3005011881088604 40.0 0.0 0.0 13.295355011663046 -8.562426790222382
0.03614945913126327 54.480745967699576 0.16255601831347444 1.3789573597786366 -0.7321031560327942 2.497604491925079 -1.6834016249197838 -6.445395317716384 0.30704278864057116 40.0 0.0 0.0 13.295909062895744 -8.562426790222382
0.1255253506874468 54.645260541609744 0.12359450549469064 2.0598913753385677 -0.29681925695409284 2.5040476633658693 -1.553592029511258 -6.8224106414250665 0.3029877976696363 40.0 0.0 0.0 13.296287580155248 -8.562426790222382
0.04550196425041103 54.890009358657814 0.12337492227699157 2.798400984103046 -0.7752086322846843 2.4903316349451385 -1.5896482214651266 -7.215677148116925 0.3009654067681205 40.0 0.0 0.0 13.296676660001038 -8.562426790222382
0.034375820390872086 54.98452304105917 0.07819961100240364 2.047483687709885 -2.0796679158885327 2.491093607210073 -1.9686807998191993 -5.917086517847394 0.30310976467733247 40.0 0.0 0.0 13.297419615834155 -8.562426790222382
0.17810156573630548 54.6868340642333 0.18115185531846614 2.7737713241042323 0.8688418173057908 2.508987220987834 -1.3242430003160361 -7.941094618317396 0.3002729028844481 40.0 0.0 0.0 13.29806098290263 -8.562426790222382
0.04804930663559278 54.51068923865507 0.1669101577680148 1.3101481061890856 -0.7200816260012903 2.5212473122436494 -1.6611318438544957 -6.502659018047055 0.3020986513381691 40.0 0.0 0.0 13.298158217261761 -8.562426790222382
0.04206715257753828 54.107549780227494 0.11236209676869752 1.9913942723988731 -1.872149255131072 2.500310092067586 -2.1213805572326185 -4.43043143508034 0.3029110166551537 40.0 0.0 0.0 13.298275462889842 -8.562426790222382
0.09330483155438496 54.96955640661541 0.1311293334967396 1.8966073382578865 -0.22756627368995908 2.4914738097483005 -1.417780317517082 -7.796574983960859 0.30156914613856084 40.0 0.0 0.0 13.299349409362794 -8.562426790222382
0.14586852422731839 53.87038076719146 0.17886955792876638 1.84131427217744 -0.25087184708511767 2.499611354531707 -1.7239744227132503 -5.449098861123435 0.30175383881371565 40.0 0.0 0.0 13.299436070477467 -8.562426790222382
0.10736263936730589 54.155422461669616 0.1357730589514027 2.8063664459810385 -0.7641946891164748 2.494987703833736 -1.7867413827948218 -5.53239845887899 0.3044325126146627 40.0 0.0 0.0 13.299907412715497 -8.562426790222382
0.06106858929899156 54.6739115917136 0.1108993262455525 3.107056199831555 -1.1415058458765737 2.4891484509307182 -1.7899512070098846 -6.216942280546324 0.3002506438321138 40.0 0.0 0.0 13.300204115279394 -8.562426790222382
0.028168646329075054 53.680160931555065 0.14301219413591307 3.1728501093718164 -1.5315567076554464 2.4875634936128876 -2.1041840311260778 -3.983920969292667 0.3017122810689032 40.0 0.0 0.0 13.300539444738716 -8.562426790222382
0.18919052883581639 54.26675381166009 0.17806169036383582 3.257875357685008 0.5404430632845099 2.516499338770866 -1.5086773813984582 -6.706909667494073 0.301943449579252 40.0 0.0 0.0 13.300598759853841 -8.562426790222382
0.08184217440349247 54.28360340405287 0.1288608726007763 2.099202663986134 -1.1247061765651853 2.499799393868802 -1.8439586985793808 -5.525576889082831 0.30054854647930446 40.0 0.0 0.0 13.300674874926138 -8.562426790222382
0.12202793464334302 54.048251841608234 0.12598157066772764 3.0853456243371737 -0.9484372884755761 2.49895808855216 -1.893431842539429 -4.964479397968573 0.30436013336858697 40.0 0.0 0.0 13.300833070764078 -8.562426790222382
0.04690601712856035 54.88414168596504 0.11480132538486947 3.3368943595927925 -1.0757371398296742 2.504895728387467 -1.6976502400625946 -6.834139860526032 0.30120973883640223 40.0 0.0 0.0 13.30139857601828 -8.562426790222382
0.1726482679361525 53.78280331766921 0.16788071454066492 3.204103754741387 -0.14570760869892485 2.501960333141134 -1.8066607404824127 -5.114711696972227 0.3004440703794773 40.0 0.0 0.0 13.30171106310959 -8.562426790222382
0.07314494305796422 53.768495937314746 0.15856676654638124 2.6923931784919475 -1.0169072888487953 2.513431856657871 -1.9212394157975532 -4.635096762346828 0.30350734069023444 40.0 0.0 0.0 13.303382182839227 -8.562426790222382
0.02667734797634516 53.688648515711236 0.19339956838929115 2.136958560465777 -0.7230007845646336 2.5121740724480475 -1.871254561638553 -4.842856677278142 0.3040606622755939 40.0 0.0 0.0 13.304093759178816 -8.562426790222382
0.020241560625562337 53.58246073669144 0.18274709196567196 2.4697754419349844 -0.9411840582715385 2.5006964090530706 -1.9816789709353824 -4.370317925185499 0.3037552856934873 40.0 0.0 0.0 13.304327639299839 -8.562426790222382
0.09712426705529058 54.43630453766106 0.12523823229689618 3.0437696032907713 -0.8487245615007302 2.514945935775202 -1.7216526142577209 -6.029282091250514 0.3036494813066956 40.0 0.0 0.0 13.306833682508959 -8.562426790222382
0.012125076843647076 53.996553832232614 0.15620311619991836 2.2312193537674476 -1.0515868305761567 2.4939676254919916 -1.9148703649222396 -5.084602810708228 0.3024945361613733 40.0 0.0 0.0 13.307739099123058 -8.562426790222382
0.20201549220389722 54.46404088181596 0.15325673008715127 3.290849232090566 0.68818302801788 2.499316146307493 -1.4201075644478909 -7.092931204811491 0.30218059638674466 40.0 0.0 0.0 13.30831052016527 -8.562426790222382
0.12068427853582968 54.793831368199015 0.12688351121409155 3.0686237255818694 -0.05996677013299312 2.4825296305899696 -1.529465696453499 -7.285306201446242 0.3029373513683717 40.0 0.0 0.0 13.308350181944355 -8.562426790222382
0.045853059180273034 53.95913969296737 0.10959351474627928 3.193435514511411 -2.056172275906474 2.5213648690611103 -2.124921177285771 -4.026854570154528 0.30286367109590107 40.0 0.0 0.0 13.308473894966202 -8.562426790222382
0.2056969137252562 53.972457408919816 0.1793409538470077 2.326194412405675 0.41729202038880686 2.50581552970314 -1.577197847934685 -6.00695573423395 0.3044571049854085 40.0 0.0 0.0 13.308509491344696 -8.562426790222382
0.07495984038366646 54.272801322320966 0.1443879619935549 1.929906938696011 -0.7691234424431137 2.5000723684456903 -1.8134121033811201 -5.766277161332362 0.303908336214809 40.0 0.0 0.0 13.309134200611249 -8.562426790222382
0.03890760412086068 54.84719779513293 0.10392218947128543 2.701386081924119 -1.3685425988833497 2.5028826482176005 -1.844453127256306 -6.324807361777482 0.30424432169987004 40.0 0.0 0.0 13.310925101864587 -8.562426790222382
0.04966019941349727 54.17860612408876 0.12684514398707922 2.793974550663958 -1.4359588220110373 2.5071885917006878 -1.945849999250402 -5.089436894318855 0.3012018219869243 40.0 0.0 0.0 13.311297934897482 -8.562426790222382
0.024040899669856834 54.58055536573223 0.25288941002258924 1.2041253472346343 0.5307885896223965 2.5116460281200554 -1.339523747415106 -7.883153513769103 0.30622377741435775 40.0 0.0 0.0 13.311710885592834 -8.562426790222382
0.009991319554612813 54.81151708890136 0.17618295312901688 1.359995391247339 -0.2577779792857742 2.4951410545156563 -1.538394443436839 -7.485784617452245 0.3024402968206355 40.0 0.0 0.0 13.311791361654665 -8.562426790222382
0.04373380293248577 54.801177923661314 0.11725446590221976 1.8141317047788865 -1.1036337172311983 2.5049132950678046 -1.808284294463335 -6.466971068948444 0.3014215166499433 40.0 0.0 0.0 13.31185879228362 -8.562426790222382
0.03674846924077675 54.70454089180052 0.1466614460968364 1.6789869634402252 -0.6455162764820237 2.50816514749979 -1.6824946793331153 -6.7898046929695575 0.3015577376300236 40.0 0.0 0.0 13.312518965395597 -8.562426790222382
0.1477173340538906 54.31450236664895 0.14253809469443876 1.826907588180733 -0.271556388033086 2.5114109480969833 -1.729719632073814 -5.973497379840953 0.30153012190078043 40.0 0.0 0.0 13.312797247934677 -8.562426790222382
0.0009522064611952265 54.870850180579616 0.10230483378596507 2.143180406697982 -1.6192378677797619 2.4968230932734503 -1.8159754183641228 -6.350280364572122 0.3044570368628533 40.0 0.0 0.0 13.31296862647489 -8.562426790222382
0.1288014089902228 54.43719977216762 0.13125740855447876 2.7840600795279817 -0.42503780468090646 2.510225048692239 -1.7013975461990132 -6.176335431767282 0.3055265663462551 40.0 0.0 0.0 13.313222825337093 -8.562426790222382
0.13596665257853083 54.10403648446594 0.16262501334968887 1.809146815572519 -0.19074877272441437 2.491328129609577 -1.6716224714636425 -5.909670367264459 0.3007843865393781 40.0 0.0 0.0 13.313557518342986 -8.562426790222382
0.03947210344763242 54.28110671945713 0.0878074261271085 1.0563854934355854 -3.0953671133389937 2.517456090080653 -2.4010198595284664 -3.467569010622074 0.3036186216314934 40.0 0.0 0.0 13.31425490044357 -8.562426790222382
