inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B em_syserr luminosity_distance redshift timeshift log_likelihood log_prior
0.29367258017982567 50.40493818361714 0.055807844406682516 1.6515968447192315 1.1276669400461046 2.184773412202916 -3.1974490217514675 -4.777613774939485 0.3054713180715383 40.0 0.0 0.0 1.5569128158274776 -8.562426790222382
0.27534979683928024 51.71439777990919 0.029234598584178283 2.8084384112782095 1.787177961259525 2.1706922993212143 -2.6131105890352293 -7.557110525488002 0.3314338738428592 40.0 0.0 0.0 1.563402465391584 -8.562426790222382
0.2673687795920568 51.70353860212182 0.022587189682441042 3.0875638097154394 1.6114907648560495 2.1854127573283324 -3.031870612001504 -6.365760198116807 0.3473234363421775 40.0 0.0 0.0 1.5703366658694158 -8.562426790222382
0.29237470619189937 51.13545000980026 0.0544928989039195 1.6386569887564768 1.8208393067003046 2.1983512765351314 -3.1265041172085684 -6.31324077785516 0.31210269765804977 40.0 0.0 0.0 1.583871793673192 -8.562426790222382
0.29875940069712364 51.27428657699568 0.06831640896128693 1.5550400885772113 1.9712793159297535 2.198249465343464 -3.1087791629991526 -7.10264415104877 0.30996489126562343 40.0 0.0 0.0 1.6143990503551688 -8.562426790222382
0.3016262447468949 50.52741443149324 0.04762829812525494 1.9703444400332661 1.180084742708341 2.187779512767467 -3.3449332470909576 -4.549546621266865 0.3088394800563345 40.0 0.0 0.0 1.6491891061722597 -8.562426790222382
0.3176388445205957 50.71658685613281 0.05631395297186478 1.942426632791506 1.4892838187503834 2.195096375707972 -3.4322012378002626 -5.139935272543579 0.30192398280755317 40.0 0.0 0.0 1.6604874987155793 -8.562426790222382
0.28843679464239347 51.09955846554904 0.02797358457337691 2.8339872396506514 1.347200062839602 2.197642026759201 -3.3073208887993086 -4.9461287739010285 0.32412249596298803 40.0 0.0 0.0 1.666320382969046 -8.562426790222382
0.2852236570631161 51.25375227535474 0.04297637941547045 1.938999042206647 1.7440781568590698 2.196420619392989 -3.903637244735812 -5.106370457735483 0.3268454851721167 40.0 0.0 0.0 1.699400834742439 -8.562426790222382
0.2963110715620487 51.50489105248421 0.04524561642509548 2.1966393321673228 1.9791795587270986 2.183789193445131 -3.013645656199621 -7.174632643825038 0.30640082058258833 40.0 0.0 0.0 1.7246880983662596 -8.562426790222382
0.3086080688935913 50.50775159502267 0.06370810754017273 1.6014024431479317 1.353797772551074 2.2041741454232535 -3.0303485624985567 -5.361260539802947 0.3073778879322081 40.0 0.0 0.0 1.739671929785425 -8.562426790222382
0.28960413102507376 51.001614555940336 0.06438657405880907 1.399274845905278 1.7972415286840535 2.18746254188665 -3.034277823779578 -6.561338551274541 0.3003646800090603 40.0 0.0 0.0 1.74290366366376 -8.562426790222382
0.29202462995543466 51.04736084905784 0.03161055348355962 2.7550569279275487 1.3107321039607793 2.1939187318903626 -2.6541022454005576 -6.047953422143635 0.32076122641365257 40.0 0.0 0.0 1.7809230343241071 -8.562426790222382
0.29840445730223136 51.19883043094819 0.05982414664804113 1.6413531564629094 1.879978442328838 2.2143508772709084 -2.922863745178492 -6.913770010958294 0.3417375936368548 40.0 0.0 0.0 1.7927416585608897 -8.562426790222382
0.29356497486251026 50.7064779570194 0.05228233752854336 1.876300275670062 1.2121926306016055 2.2130428142756564 -3.4876366361807642 -4.731438514748326 0.3252627487967384 40.0 0.0 0.0 1.7942713735589706 -8.562426790222382
0.27055720530978755 51.41131538321872 0.022750665045109142 2.9784900476430125 1.3646822351499086 2.1982670286209767 -3.8497142649455367 -4.401262949045503 0.3008348298141468 40.0 0.0 0.0 1.8147047796771183 -8.562426790222382
0.2838088699728235 51.142780816553895 0.050816507270894255 1.8520351668838464 1.6031821054183037 2.188049221254786 -3.512729983852205 -5.809625578665608 0.3173485605631904 40.0 0.0 0.0 1.8424868575048952 -8.562426790222382
0.29542545243091145 51.53240975466481 0.032214266528995436 2.8000431295516313 1.8117554092990709 2.208709339883218 -3.518639615782713 -5.832876873172802 0.3072952002065445 40.0 0.0 0.0 1.8452160300930114 -8.562426790222382
0.28241055028255724 51.40815202058511 0.03731020165508919 2.27270019673003 1.7000210742063224 2.1990926172709866 -3.744258208342006 -5.468955380247852 0.33386223723014335 40.0 0.0 0.0 1.8678244364184224 -8.562426790222382
0.2904030883588665 51.07842760129479 0.05732490199528096 1.595407378040879 1.7571495661820968 2.178962829821054 -3.3290507113396273 -6.128733118076535 0.3063868810303407 40.0 0.0 0.0 1.8711232699151905 -8.562426790222382
0.30633202744485677 51.42286062731792 0.03161010527305151 2.8340765670399874 1.808268654255568 2.2202126319602087 -2.982629067146642 -6.327473209275639 0.3049727676716062 40.0 0.0 0.0 1.8772920958077848 -8.562426790222382
0.28610677474076174 51.402070707360366 0.03704709535662334 2.3862953121278094 1.7403819582653064 2.199637525956914 -2.473861215300113 -7.435758588754948 0.30517106763664315 40.0 0.0 0.0 1.9089536871456307 -8.562426790222382
0.2548165298899234 51.40543419207586 0.02074819737083265 3.1503074207547357 1.1588132615351592 2.179868550034451 -2.7962517498581834 -5.870299222309434 0.32915201660840465 40.0 0.0 0.0 1.9242319966579728 -8.562426790222382
0.28513101905290544 51.110874876157 0.033765908152900294 2.5285906559612323 1.35531122207105 2.187533147414883 -2.971297822422163 -5.788227788400915 0.3251248387133036 40.0 0.0 0.0 1.9437427291834104 -8.562426790222382
0.311294085042782 51.369160754479545 0.040041543607494935 2.4349878639859073 1.958770317389531 2.192006225442157 -3.1160270000232746 -6.553361540683302 0.3016411964952219 40.0 0.0 0.0 1.9453801685389567 -8.562426790222382
0.27876388083402426 51.37147994945577 0.023193356973097067 2.9397200685500073 1.4898576690369012 2.1892534145538605 -3.3348112393295226 -5.239441434515066 0.307824811644422 40.0 0.0 0.0 1.9749688116170203 -8.562426790222382
0.2968052528608548 50.99637217570103 0.029090045462649393 2.8870000638223505 1.272376050792257 2.2158449945405456 -2.816127987280529 -5.465273217172175 0.3078188608449598 40.0 0.0 0.0 1.983865335396361 -8.562426790222382
0.2830472916987069 50.78588840336689 0.058571932998635966 1.5598677555428082 1.340405849835589 2.1907018928612745 -3.6975655755971495 -4.8012031057273035 0.3094946571840849 40.0 0.0 0.0 1.9883108771107008 -8.562426790222382
0.28592267073771904 50.582867699436086 0.04296237099550212 2.0365395983302657 1.06817925142062 2.181786856703118 -3.651284490440939 -4.0999758617337525 0.3197790737124018 40.0 0.0 0.0 2.0072852003952057 -8.562426790222382
0.3021637664538974 51.17685676528876 0.06244453758198945 1.6316737051479246 1.9511331131806156 2.20112876637815 -2.759160558563086 -7.323294778115557 0.32004804681945437 40.0 0.0 0.0 2.0198927210649362 -8.562426790222382
0.3003199817515956 51.39918500050884 0.028109878344615223 2.8840646937032797 1.7747537264963151 2.187429755099899 -2.6411917327992676 -6.72307793171716 0.3046107719891407 40.0 0.0 0.0 2.0242447008871998 -8.562426790222382
0.2608768037376556 51.60790670617448 0.019849526388493854 3.2900638839342835 1.413676210972958 2.173517195175166 -3.695480276067824 -4.970840981079585 0.33176270689860327 40.0 0.0 0.0 2.0334748740757047 -8.562426790222382
0.28420459629706946 51.436699093253594 0.02627417738071844 2.994057652363458 1.526115556585049 2.191526964744975 -3.764691201697731 -4.860084715044887 0.31013354470096444 40.0 0.0 0.0 2.0340607646655946 -8.562426790222382
0.2889264468630403 51.65173920341007 0.021639418890808136 3.380302116413541 1.733026105883523 2.1910826199322964 -3.4848706782714998 -5.539355015989342 0.30773591814626666 40.0 0.0 0.0 2.041084964966286 -8.562426790222382
0.28146513747429547 50.805953830869214 0.040478928751370026 2.0728225490221597 1.2515714406389957 2.183169659069912 -3.5584496699250545 -4.623218873779662 0.32502754523922317 40.0 0.0 0.0 2.047618261005778 -8.562426790222382
0.28025310761616823 50.99599654067443 0.02201324625594957 3.318986625338511 0.9828985803344956 2.1798684988113175 -3.0571354022781723 -4.700478978523105 0.3052709302218979 40.0 0.0 0.0 2.0506022878915022 -8.562426790222382
0.27465757148673825 51.41517014079736 0.03444873597529057 2.5740824055883027 1.5387170671273935 2.175485926871924 -2.483002144321942 -7.343375663307649 0.3178924510487098 40.0 0.0 0.0 2.0544343853184626 -8.562426790222382
0.30488321822119846 51.20683212637045 0.046055874701554006 2.085889164018283 1.8412793191551806 2.1968696110837165 -2.9091124509893795 -6.7470926067868415 0.3016324123621234 40.0 0.0 0.0 2.061903358177146 -8.562426790222382
0.29600407104161797 51.451116484140215 0.036672355042181436 2.444567860338291 1.8855535545041606 2.192143287551439 -2.9771657479007807 -6.811040575685501 0.3242642279322935 40.0 0.0 0.0 2.0680443002796065 -8.562426790222382
0.2875909841561989 51.63682901829435 0.032128602317513 2.6895435068734184 1.8961551138648556 2.203221894516083 -2.9171273649636023 -6.946999923660806 0.3029301561624733 40.0 0.0 0.0 2.0726262323182283 -8.562426790222382
0.30783947379711807 50.68581594778798 0.05063769443462565 2.0673111737677545 1.307136867781419 2.200596361503229 -3.1744538337185197 -5.1802405250198085 0.3089082025729994 40.0 0.0 0.0 2.074919773298344 -8.562426790222382
0.30689037482385406 50.76148864182722 0.05867330191291399 1.8505583239388577 1.4301024145627288 2.1955667833277257 -3.7647263462482536 -4.77693161162068 0.309544955655124 40.0 0.0 0.0 2.0754097333002153 -8.562426790222382
0.269086664735078 51.23783814287728 0.034066503199351374 2.2281151692111214 1.4775215116324354 2.1656022877111263 -3.600727655874093 -5.2761258159870374 0.30462477128118287 40.0 0.0 0.0 2.07628618034627 -8.562426790222382
0.2812902576119911 51.01713592203737 0.04974887503132725 1.6742089203200181 1.534872536012136 2.215438748199044 -3.479128999110544 -5.338873898483827 0.3050715863588168 40.0 0.0 0.0 2.0882788531289993 -8.562426790222382
0.2914017245435235 50.980006841636595 0.06582819849067 1.466112375018577 1.7093937516213735 2.2064197898879994 -3.04491249208937 -6.4139228907734145 0.3219629768438153 40.0 0.0 0.0 2.103887925918404 -8.562426790222382
0.30140473751614594 51.392373155162474 0.046925056912665096 2.2445937552814668 1.8728603038002296 2.1939904087996904 -3.1470715137707193 -6.830035088284337 0.30390489600356957 40.0 0.0 0.0 2.105867357339855 -8.562426790222382
0.28149282984161866 50.75210826840385 0.05388208268885584 1.6459836598215558 1.2797320192112531 2.199817353829056 -3.628298656530909 -4.705624593557266 0.32343643373615777 40.0 0.0 0.0 2.107346148419177 -8.562426790222382
0.28969072284438935 51.327022660826955 0.03729984543810414 2.282042190194763 1.6883497941601897 2.2111930900560384 -3.5103718998540354 -5.539951768225325 0.30953611441295625 40.0 0.0 0.0 2.1195947505128423 -8.562426790222382
0.28821490489677465 51.28211777318772 0.04311344854308039 2.144120788217576 1.7085471280763027 2.1866300754585124 -3.9600337610445493 -5.154907725044161 0.3345414675227128 40.0 0.0 0.0 2.12281718892747 -8.562426790222382
0.27718035166401206 51.080842687961116 0.02579141215191484 2.9636237202605877 1.162492627367956 2.195262858927604 -3.0189183018593813 -5.25984837667273 0.30092893339474674 40.0 0.0 0.0 2.1234297339116095 -8.562426790222382
0.2648022769157089 50.75328069255104 0.022963947406497584 2.998807503572188 0.6349338533348323 2.2048505534029332 -3.3709280517335563 -3.6101925648001485 0.310338025433005 40.0 0.0 0.0 2.1239919357609374 -8.562426790222382
0.2783660958768404 51.33203971049108 0.03276718579416934 2.3262278351786123 1.6244620591749506 2.189206286654455 -3.3053419107726074 -5.7362807776060984 0.3005592713089787 40.0 0.0 0.0 2.125960818548192 -8.562426790222382
0.27154177086262443 51.7750275118546 0.04043042765425741 2.171625003343239 1.9643337195925152 2.1873208602787586 -3.2274244241701275 -7.226670899307443 0.301439545639669 40.0 0.0 0.0 2.12909936943945 -8.562426790222382
0.29410768477322047 50.72691809661577 0.0502787189238786 1.9006264890805105 1.2402134279632246 2.1968121735263786 -3.636880042059044 -4.52526896834172 0.30467339279332095 40.0 0.0 0.0 2.130100869015059 -8.562426790222382
0.2936732205105714 51.150367638266054 0.03021772785951135 2.7303805439813185 1.485753848211825 2.2151304536018994 -3.089261689366679 -5.467540993469642 0.3021417607898556 40.0 0.0 0.0 2.137298970397078 -8.562426790222382
0.27269066955918086 51.057020317540704 0.030224250317634968 2.7666800911051666 1.0627577315910672 2.199735048263064 -3.104684891450466 -5.191624876225115 0.3169099871671756 40.0 0.0 0.0 2.146297957368409 -8.562426790222382
0.2899765036869589 51.300781094712136 0.03871766136897719 2.3110341476426095 1.6484163756546213 2.2152588411601175 -3.12279125901411 -6.178734536595391 0.31540412873084517 40.0 0.0 0.0 2.149214082278137 -8.562426790222382
0.2568812569048269 51.90225615915914 0.019870819682712808 3.225246062391966 1.6095706334811712 2.193409027762699 -3.4095890226300956 -5.91863582728677 0.30456018002320606 40.0 0.0 0.0 2.1532383722401915 -8.562426790222382
0.28959521290971074 50.859632712085585 0.05897661307063675 1.5780520755386076 1.5553780696549842 2.184207498211543 -3.7725272565564087 -4.963883796819802 0.302140376758928 40.0 0.0 0.0 2.16033023739167 -8.562426790222382
0.27026547599277234 51.91779702000762 0.03211858005057286 2.524896343783215 1.991254479191177 2.193467267808943 -3.620228554604788 -6.489939174638099 0.3095567016197338 40.0 0.0 0.0 2.1636787545338096 -8.562426790222382
0.26815482590498296 50.57582377069587 0.034587875621686186 2.341570939869105 0.7112767757190301 2.176815561759405 -3.2283292297204365 -4.2816587958168935 0.32787807652502415 40.0 0.0 0.0 2.1679680211931354 -8.562426790222382
0.2750460354966106 51.58397131540081 0.03209856807618701 2.659105511066555 1.6892111267686696 2.1814341328465723 -3.672246911683174 -5.848588360822919 0.3119644819859339 40.0 0.0 0.0 2.1764288616351597 -8.562426790222382
0.26088408119626777 51.33730038612643 0.02236582873490682 2.990729180742758 1.22680893434862 2.1700852484018096 -3.9121730643050228 -4.283709186963456 0.3322688616025975 40.0 0.0 0.0 2.176450874481171 -8.562426790222382
0.29728279915246714 51.16466375844297 0.054362809393300224 1.8185742798319118 1.747027636040908 2.2110803560178405 -2.767034681543448 -6.909636296341487 0.3221067842288232 40.0 0.0 0.0 2.1876504228529594 -8.562426790222382
0.28121799359570593 50.67566390423447 0.03339058835251333 2.5937097664045927 0.8313307272022712 2.191407037574827 -3.006586329779185 -4.679365565004465 0.31792091471159156 40.0 0.0 0.0 2.197706636001592 -8.562426790222382
0.2833683264610331 51.408080625908944 0.033937961121921253 2.5179636477551246 1.6518833081731428 2.171478765690195 -3.0161380159900952 -6.545677895766259 0.3009989743001987 40.0 0.0 0.0 2.2090869735662246 -8.562426790222382
0.29988165372357517 51.2152510833206 0.05927592892340257 1.6388429771822914 1.929786715151785 2.2299090965868476 -3.2537176316284637 -6.381523085977269 0.30167021646570585 40.0 0.0 0.0 2.2179724207602343 -8.562426790222382
0.3112579334945695 50.88617286023706 0.05550197536338332 1.8274082346369647 1.676748655633995 2.205297061333893 -3.8097139135229012 -4.888400611844899 0.3090647164414898 40.0 0.0 0.0 2.229494864908191 -8.562426790222382
0.2896861416927675 51.133480756431055 0.04631704321567716 2.0693519371117692 1.5958490584372758 2.172007248948736 -3.696459476687461 -5.435045248165448 0.3315011484551571 40.0 0.0 0.0 2.2296950709146994 -8.562426790222382
0.29816811223905376 51.10356508833982 0.0433597828975002 2.1839361843623952 1.6328257502095438 2.2080937564261807 -3.278589543551322 -5.775760198433344 0.3169984379041931 40.0 0.0 0.0 2.2304396502652244 -8.562426790222382
0.30166355374296344 51.135468121965914 0.05382643873864346 1.9806697781078724 1.7292217159242078 2.186233947325787 -3.4662273810334607 -6.006855609549395 0.31414819703785063 40.0 0.0 0.0 2.2416069032354167 -8.562426790222382
0.2846355632771341 51.03176443465576 0.020932515313255125 3.306209280411499 1.1020053247222092 2.1945318169195005 -3.3038231095614807 -4.346570630289703 0.31678083920562133 40.0 0.0 0.0 2.2517724952092175 -8.562426790222382
0.27988570270719754 51.71291315894385 0.022236607997692073 3.295520907412934 1.7118049721985242 2.1877795659105725 -3.1863173446856417 -6.2001628196463585 0.30710161977384276 40.0 0.0 0.0 2.254608367178795 -8.562426790222382
0.2788816585883441 51.65638383182375 0.02067790152034375 3.1703653560038174 1.684108247679772 2.195178442119943 -3.796642620202884 -4.9339068930134875 0.3088553209442579 40.0 0.0 0.0 2.255866265219383 -8.562426790222382
0.28496244225466033 51.29737095768103 0.046099433165303565 1.9135971294630478 1.7949512880659313 2.19483854048025 -3.7799636524490503 -5.605831271028105 0.3280389711906111 40.0 0.0 0.0 2.2734383179355158 -8.562426790222382
0.2823463230919904 51.265836244302285 0.031249975713625845 2.515101733113715 1.5496658024326102 2.183431737122411 -3.2277893876436434 -5.672457321242579 0.3093064642116022 40.0 0.0 0.0 2.275938560015362 -8.562426790222382
