inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B em_syserr luminosity_distance redshift timeshift log_likelihood log_prior
0.03520369606613875 54.939842499248634 0.16075956452933546 2.4985357136134794 -0.08214753808844133 2.529327304029954 -1.4449929361909852 -7.8343540091509745 0.31420978726117865 40.0 0.0 0.0 6.135679506322752 -8.562426790222382
0.0013654487109396227 54.64088033603648 0.1505152604331663 1.796357641978029 -0.6326902387956572 2.5102808188013483 -1.571810664914063 -6.893422707131277 0.33524356772453917 40.0 0.0 0.0 6.139404772324771 -8.562426790222382
0.04301648029883076 54.77974119213259 0.24594952016766186 0.7924946439908116 0.18978298904751512 2.499082462039735 -1.5050043271563873 -7.650182649038004 0.31030362875895967 40.0 0.0 0.0 6.157550114140178 -8.562426790222382
0.036706593823434025 54.55267664060962 0.21122592759346112 3.100757760401817 0.3912349510717812 2.5147405860148773 -1.3767406087846776 -7.68600112141959 0.31607892855423636 40.0 0.0 0.0 6.162937045883322 -8.562426790222382
0.036804656352612077 53.664603496366105 0.23579470014152487 3.033537647273489 -0.01805181227515007 2.488882455705873 -1.7661961670489132 -5.4413524205141215 0.31292730623309745 40.0 0.0 0.0 6.1831451288010175 -8.562426790222382
0.006479085192426229 53.788306853456255 0.24280948522293624 1.1768566223046082 -0.4314538972616848 2.5037884382057807 -1.8131266707237477 -5.267723772138113 0.33148763090597005 40.0 0.0 0.0 6.196800171718145 -8.562426790222382
0.12324068948218334 53.836783633019 0.21513445229439979 1.45740851335876 0.0021667016714124188 2.5030373755121786 -1.7806721994485057 -5.555803573546308 0.3260775930981737 40.0 0.0 0.0 6.197199551702701 -8.562426790222382
0.13619388232954152 54.35728033085168 0.13609609858683955 3.0600747890683557 -0.5303880198361135 2.540109997217533 -1.8180633910428083 -5.7299571683247335 0.3000117634350028 40.0 0.0 0.0 6.20980362801846 -8.562426790222382
0.12009872717355102 54.00663530035911 0.187248072648744 2.877094946747613 -0.02821934449892005 2.539768984255277 -1.7085303355091903 -5.775895554715877 0.31091368520262774 40.0 0.0 0.0 6.216404057821671 -8.562426790222382
0.3288467271969562 53.50332584000933 0.2624099878050315 3.339437454455557 1.5928236259115085 2.503908224124124 -1.541486880005417 -5.828477678574732 0.3008734718860654 40.0 0.0 0.0 6.2434432488868055 -8.562426790222382
0.07670651420806789 54.41449799405517 0.08422327402351784 2.367951875589924 -1.9055131840306672 2.4760128378209645 -2.1708901900504594 -4.657875865959358 0.3097913821751437 40.0 0.0 0.0 6.25006571105005 -8.562426790222382
0.025445031066642324 54.235964477774594 0.08607604371335725 3.268511227887784 -2.4430238130161115 2.4784718717768586 -2.1302815814926825 -4.273353773548811 0.314063072437227 40.0 0.0 0.0 6.258967249443824 -8.562426790222382
0.09752222414474239 54.91744095545443 0.14783428842061955 1.4180450489332719 0.12400702355570203 2.4889310074261877 -1.35141904664733 -7.991561482352192 0.30367628342472647 40.0 0.0 0.0 6.267814849815787 -8.562426790222382
0.0021415708978987946 53.99203337769825 0.31782628995858664 2.21653497629052 1.2557694247753677 2.4875611106066935 -1.2848947395959627 -7.447282302078511 0.3106820653978041 40.0 0.0 0.0 6.289454314170304 -8.562426790222382
0.24459887684770465 53.659380690628105 0.18888234294484485 2.5941614650488196 0.6992004905494031 2.5153486948506387 -1.5641365048432427 -5.5693906214533 0.30459043459056573 40.0 0.0 0.0 6.299583245124001 -8.562426790222382
0.1408682513584041 54.30605760871518 0.14292483570930295 2.3187405015196294 -0.3514817934726544 2.5495620724659616 -1.6669767631581727 -6.00163596596039 0.3130492620403358 40.0 0.0 0.0 6.302878832568534 -8.562426790222382
0.16719402900601993 54.027703661918636 0.14573860454158646 2.8491541935106324 -0.2749172467829526 2.5240607943384172 -1.7174976106301711 -5.394065933402475 0.3123239732946013 40.0 0.0 0.0 6.3030110922588385 -8.562426790222382
0.15322725250036293 54.452957187410746 0.15150410446244658 3.0178807587910343 0.050592704973995595 2.5205808313023628 -1.622826105921876 -6.551591480142162 0.3288610184464629 40.0 0.0 0.0 6.3117158193694545 -8.562426790222382
0.06305800961861388 54.17126489805543 0.13534594510595294 2.4279142483004175 -1.2373750178878176 2.511728947647371 -1.9026252494605425 -5.17843247027392 0.30669817073261835 40.0 0.0 0.0 6.313889619606481 -8.562426790222382
0.21294149238149632 53.8333857954476 0.20938563392705795 1.6235074097617015 0.7145106085803583 2.5056328400495507 -1.6099990406627347 -5.958746286105621 0.3235575757320173 40.0 0.0 0.0 6.317362140573861 -8.562426790222382
0.12917718209741433 54.501789609830865 0.2176688596192326 0.9696527167893705 0.294266663188278 2.4717927945447133 -1.472784358625364 -7.255872413207371 0.31328170919864184 40.0 0.0 0.0 6.33420359677696 -8.562426790222382
0.16879384196318065 53.557304430150424 0.22645087961876287 3.3935365320916167 0.2628315888025412 2.4987784249248217 -1.6165131736512643 -5.441299255720621 0.3015411317620424 40.0 0.0 0.0 6.336109828073505 -8.562426790222382
0.0983447836922752 54.45178668535472 0.23139927166555693 1.2485231643650792 0.3186658692656721 2.489042919078185 -1.50614183655305 -7.266854678993911 0.30817284305709886 40.0 0.0 0.0 6.336799575288451 -8.562426790222382
0.16503760359814482 54.25348645389781 0.19335018276624696 1.4960785764935975 0.4008503911220993 2.492110382065141 -1.5635541613261554 -6.6622312913028425 0.3281102032549769 40.0 0.0 0.0 6.338488726996258 -8.562426790222382
0.021542203087022354 54.376470038637365 0.17517367371947895 2.9185051661047328 -0.13415409415096047 2.4750221080610597 -1.7236237651641027 -6.536399884199145 0.3045660556461858 40.0 0.0 0.0 6.340203979567071 -8.562426790222382
0.12840391098343548 54.16936086594322 0.22862088407777686 2.4120161104853985 0.6370515175956424 2.5040440641741255 -1.5890964612180993 -6.700885719756274 0.30316997407057616 40.0 0.0 0.0 6.340479271803734 -8.562426790222382
0.1267399506896564 54.902641956185086 0.14375952162586164 2.3230688239557518 0.35110248266804334 2.4947204971903725 -1.4305120039600814 -7.80900772149222 0.3142907047597903 40.0 0.0 0.0 6.355610059918441 -8.562426790222382
0.02570378845128675 54.11238265084498 0.30287493424339434 1.5616664342908424 1.0200602475905773 2.485771196706872 -1.3058196290066002 -7.513143127405661 0.32359593263425396 40.0 0.0 0.0 6.370976722138922 -8.562426790222382
0.2903973460847594 54.02177189369294 0.2284193659095835 1.99651856625994 1.4826018270032737 2.480334013778627 -1.310362236582566 -7.109664778659049 0.3109182146429358 40.0 0.0 0.0 6.372594187173222 -8.562426790222382
0.05513689593382564 54.03213741671927 0.2531348660228664 0.622297870293381 -1.0787895832621066 2.516842651861446 -1.8579772173268103 -5.148053244769729 0.31556035704366475 40.0 0.0 0.0 6.37553192570804 -8.562426790222382
0.028057553914970584 54.201273349768954 0.26065226005181014 1.311610717235659 0.40814784349166366 2.4993731463250617 -1.525030849218231 -6.915034105726596 0.3350450971707926 40.0 0.0 0.0 6.376005602307929 -8.562426790222382
0.08993588959727503 54.09657090154045 0.18312910746472133 2.40218402515172 -0.03363398818289021 2.509052837536373 -1.556038243483465 -6.277928453367942 0.31056372642875163 40.0 0.0 0.0 6.394704131808414 -8.562426790222382
0.234449907950013 54.39392667508996 0.2053785180483306 2.1325651792294646 1.484941987251477 2.5168583112787006 -1.1892106990757196 -7.874436044021344 0.3202057170214751 40.0 0.0 0.0 6.404091137666772 -8.562426790222382
0.035475990973562396 53.83441298770599 0.14471921896223086 1.613083209545103 -1.619393890573182 2.5047147499566984 -2.085606684066383 -4.264466785913255 0.30866415784207446 40.0 0.0 0.0 6.415600651747532 -8.562426790222382
0.16527807030033542 54.46243712631589 0.22975601439353036 1.1390328661637228 0.6190108150611273 2.535997184647872 -1.3610286403656375 -7.469376206996783 0.31433253155719887 40.0 0.0 0.0 6.4371691331992364 -8.562426790222382
0.09825146823079688 54.531870438214085 0.11773190180947848 2.0115956795818435 -0.7936604365874151 2.4783984566807136 -1.8249799878731174 -6.060168893322837 0.32132792091461587 40.0 0.0 0.0 6.459454068066724 -8.562426790222382
0.07428498747675431 54.37145030362254 0.14083364086044672 1.7492144612212175 -0.6595408785286434 2.4668106869722335 -1.8446760586738327 -5.983956667574983 0.30780762487826335 40.0 0.0 0.0 6.460776367084918 -8.562426790222382
0.07493345445996322 54.12672652839195 0.20745439636753257 2.7489099538122335 0.19849165268578872 2.5111044797878983 -1.4529301195597109 -6.690179079386559 0.3096783595160891 40.0 0.0 0.0 6.483344958909679 -8.562426790222382
0.03502293490145499 53.79486716161154 0.38888511014601435 1.5060272239644061 1.3524953542613947 2.5161118776963383 -1.32029427026316 -7.08350217079602 0.30850853440708736 40.0 0.0 0.0 6.489836488601091 -8.562426790222382
0.06281788411278098 53.927903176314665 0.1624477651497845 1.891660018020933 -1.0449958011837879 2.542605835119932 -1.9692493526899653 -4.788857939451498 0.30324974222874107 40.0 0.0 0.0 6.496017863625539 -8.562426790222382
0.06627088953069729 54.52603732721447 0.19605891798055936 2.877232439637853 0.38769220343235045 2.5098888375644925 -1.289640047288107 -7.758624072561312 0.3063591062325964 40.0 0.0 0.0 6.499262647247748 -8.562426790222382
0.16162376003280063 54.49754725085727 0.14326324295138104 2.7213175005515455 0.31880690737439643 2.4721413002272024 -1.3761982958017538 -7.159277944442304 0.31298630787137255 40.0 0.0 0.0 6.502513713623703 -8.562426790222382
0.12370807318092181 53.42166598207324 0.2427998156450353 1.9834698941503761 -0.0015755595400372968 2.5058687940418674 -1.7051052974323424 -5.006988622865136 0.309291518925718 40.0 0.0 0.0 6.504557525767861 -8.562426790222382
0.02799783486447469 54.0517991752879 0.12747385350440285 1.4242843627114448 -1.8616484073781976 2.499094281982419 -2.070415561549912 -4.500025993666868 0.32523357979251016 40.0 0.0 0.0 6.511108182235651 -8.562426790222382
0.04307152412191335 53.27029390050154 0.35596116292790764 0.990351779507719 -0.005745941003898025 2.4987366844140273 -1.8777650314537766 -4.594002592530475 0.3039382708641455 40.0 0.0 0.0 6.521896714277151 -8.562426790222382
0.12756105345555394 54.521826395593735 0.251641035885897 1.0686213617470313 0.6643864499726426 2.4902453546964436 -1.228431426272378 -7.998534418065095 0.31499744080600484 40.0 0.0 0.0 6.529208958799084 -8.562426790222382
0.2661881952934986 54.060910796425674 0.2684321868140781 2.8660031335483613 1.8143532717545074 2.496050081378125 -1.2379119113337271 -7.5134877398508015 0.30395701258890917 40.0 0.0 0.0 6.531888661141335 -8.562426790222382
0.22315776609742008 54.4890631081436 0.19406620315071432 1.8899817714491844 1.2135879563107528 2.5111504520276173 -1.2733294681489857 -7.70713094566491 0.30577025301215743 40.0 0.0 0.0 6.535446991654025 -8.562426790222382
0.17700445392735736 54.17062019426793 0.2125381240281084 1.8555129076551071 0.7714276184807218 2.4986078686450663 -1.2620680630166277 -7.2553034119577795 0.3105621577523205 40.0 0.0 0.0 6.536932693684221 -8.562426790222382
0.021747926533879122 53.91529706059588 0.33282496449057397 1.7899955146014985 0.9934702670152769 2.517669479439637 -1.386125338327533 -6.987573083291378 0.3045754337789229 40.0 0.0 0.0 6.558221283741898 -8.562426790222382
0.06488388442182472 54.25896413215795 0.1028650910378203 2.1196607701913637 -1.8919620190026993 2.5209204874011992 -2.0115774861278597 -4.733727772162781 0.3224191157784706 40.0 0.0 0.0 6.562829280376902 -8.562426790222382
0.014258675054085079 54.02461741324834 0.26232807194619606 2.38498779939846 0.5794058907613238 2.5334822911278425 -1.4046178061062786 -6.856415934227037 0.30589519217221656 40.0 0.0 0.0 6.571381905230454 -8.562426790222382
0.07683502982217376 55.00377333804663 0.0997165565310445 1.8248566369274406 -0.9001603390732615 2.49200289127605 -1.5603351860918648 -7.239704266588465 0.3110455311413159 40.0 0.0 0.0 6.577488946934495 -8.562426790222382
0.2138668907048668 54.47815088279848 0.24112345756375028 1.4186776448946528 1.3587196314427423 2.5046581697427968 -1.3087433146099539 -7.951019800209793 0.3142400514843092 40.0 0.0 0.0 6.583095657648478 -8.562426790222382
0.21248741561780607 54.40574708252382 0.19831889916210382 2.542373019656819 1.385579245480118 2.478041449462415 -1.29571775708449 -7.765245981151462 0.31140235588352616 40.0 0.0 0.0 6.596892711672277 -8.562426790222382
0.03548684117200772 54.12226399267969 0.23177089647858876 2.6577815405063614 0.3935221873899355 2.4875226864345192 -1.5530742797992518 -6.690717774627951 0.3143609560433796 40.0 0.0 0.0 6.596914220490559 -8.562426790222382
0.08073092212925415 54.14676070078212 0.11605955334510333 1.3812145458018936 -1.8628050704100945 2.52639907245498 -1.9816153700342598 -4.609125383268694 0.3037993447302284 40.0 0.0 0.0 6.60121193489608 -8.562426790222382
0.07279774956888432 54.16549082372903 0.216796071550306 2.9248734106222094 0.31735860085280443 2.504379780394717 -1.6223427376702322 -6.557020788569532 0.32142049515694177 40.0 0.0 0.0 6.60347535298109 -8.562426790222382
0.12016857244476903 54.557231448256715 0.1699781128285286 1.1817963505582862 -0.20732364751666577 2.4952099204810025 -1.6510487884896792 -6.77899920343588 0.3121100503303693 40.0 0.0 0.0 6.646150104562723 -8.562426790222382
0.11658647203335981 53.48538951659559 0.2691043208713627 1.620848491488601 0.18340215726916398 2.506862943794193 -1.7303439668643232 -5.231127831703229 0.3270824336772973 40.0 0.0 0.0 6.646779624469909 -8.562426790222382
0.10706454385946329 54.77392750545181 0.15345191881768439 1.3345103129645135 -0.20633882902584677 2.517698623719909 -1.6250892017226928 -7.158754609863242 0.3083876922290392 40.0 0.0 0.0 6.649326751327735 -8.562426790222382
0.05457490226201172 54.590496286744745 0.20509776813146505 2.478231369387944 0.5957427175643009 2.5237911370342396 -1.4315181623376363 -7.711017564393171 0.30972888891439204 40.0 0.0 0.0 6.674883560645781 -8.562426790222382
0.15880708619372355 54.13086670653903 0.2125746089065269 1.959714356394437 0.7740690403438206 2.4660040897774875 -1.415398643170636 -7.015211304607717 0.3049142042199818 40.0 0.0 0.0 6.678916301768085 -8.562426790222382
0.076830544273592 54.619677754401025 0.17035323052815277 1.2044305559477038 -0.46984976208334217 2.4866314573912143 -1.5542543055832256 -6.967544218335752 0.3072520948381653 40.0 0.0 0.0 6.686312196813508 -8.562426790222382
0.07130241604536847 53.51344400228279 0.19309403842975853 3.269833548199533 -0.702991601327227 2.4955195582883203 -1.9143127307861012 -4.512897202477911 0.3121350146134078 40.0 0.0 0.0 6.687048370468654 -8.562426790222382
0.09207477464504957 53.93899821439924 0.15686487378736863 2.2994204222945736 -0.8479538224414345 2.5033483454236203 -1.8784784833292676 -5.009308443003221 0.3125759342241611 40.0 0.0 0.0 6.69735134914485 -8.562426790222382
0.09120648148478923 54.1925561314232 0.24344077327474767 2.8188814961559623 0.7332029870633967 2.4820820321249975 -1.4452217174469717 -7.184226274793957 0.30151912174381873 40.0 0.0 0.0 6.69798470708411 -8.562426790222382
0.07844619841270069 54.73845869977808 0.13812376505089854 2.957593690266775 -0.47912852125653416 2.5069100149538133 -1.6497044524252642 -6.945690876101568 0.3086655997396471 40.0 0.0 0.0 6.713058421709938 -8.562426790222382
0.0365959337324538 54.02047551341496 0.41979804159915507 1.3870360066223604 1.8326014485973916 2.4901563171303325 -1.267724801853419 -7.835057705298125 0.30158127605930013 40.0 0.0 0.0 6.735725911893059 -8.562426790222382
0.12498760208643558 53.67567557037187 0.23104159543020772 0.8980054982313717 -0.44007337830108906 2.504699912564462 -1.8182323635623234 -4.955413517193094 0.3007432761243053 40.0 0.0 0.0 6.738071554956347 -8.562426790222382
0.0025744747303682986 54.134409427325224 0.1983134022232693 2.2237429648717586 -0.339756823825768 2.5125256831085623 -1.7000488111263286 -6.0640418941729815 0.3085409434497706 40.0 0.0 0.0 6.759696935821904 -8.562426790222382
0.08861132534216021 54.299028825606676 0.12626781721831276 2.324821350141362 -0.9046246337597772 2.473501601913223 -1.9056837307615178 -5.538459504800709 0.3150929622207007 40.0 0.0 0.0 6.7615858650047596 -8.562426790222382
0.1826979743739394 54.28586531988637 0.24281001438394176 1.5669918531742573 0.9838447405114401 2.499517576510237 -1.399031243300663 -7.356654377813182 0.31536550894856524 40.0 0.0 0.0 6.771327801959394 -8.562426790222382
0.09521955025946645 54.118623025995646 0.1746505725584419 3.359703055703202 -0.10182448179499737 2.4879111338627795 -1.6129444217098903 -6.219313809413578 0.3185251865956728 40.0 0.0 0.0 6.773509960928026 -8.562426790222382
0.10194361741521918 54.41310439619056 0.20445819718657599 0.7570862333259043 -0.3281140251702812 2.510051798632281 -1.5256575627072255 -6.607082295547906 0.30611958326533695 40.0 0.0 0.0 6.775801290661141 -8.562426790222382
0.13959679438593164 54.46494253555299 0.18370825597090804 1.1946150832936437 0.30865523014413654 2.496025575589486 -1.456472487484119 -7.153432442663384 0.3060280925976814 40.0 0.0 0.0 6.787432084100321 -8.562426790222382
