inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B sys_err luminosity_distance redshift timeshift log_likelihood log_prior
0.13737679475720613 55.27232796816894 0.37152308233939874 1.0363698108123691 -1.4648666615760328 2.0943821956348816 -1.799299087301585 -3.9409945412305127 0.30457319224016466 40.0 0.0 0.0 7.857737021350007 -8.562426790222382
0.3783503827831827 56.19718915119758 0.4236856762674791 2.009825313700014 -5.299388522745689 2.107032585517364 -2.5052440541644323 -1.9085769886362982 0.30561431135917466 40.0 0.0 0.0 7.868395361495432 -8.562426790222382
0.3741971462662775 56.04717200425701 0.49174861010695664 1.0442249978928828 -4.667672119517484 2.0831017614120877 -2.419511256399807 -2.1417005131310365 0.31771316009345185 40.0 0.0 0.0 7.8810417124727 -8.562426790222382
0.25435949910770594 55.72136607604506 0.44351132312321556 1.2334091554554572 -3.4272198791472874 2.120617292064936 -2.134766706723147 -2.921245984159537 0.3095590356338236 40.0 0.0 0.0 7.885269273637203 -8.562426790222382
0.2853315001201717 56.266359168153 0.3398581707855451 2.406995581214633 -5.718722325010602 2.1393828934981167 -2.6140387422535314 -1.6599537828561406 0.3157145914272267 40.0 0.0 0.0 7.899503735158688 -8.562426790222382
0.3812983415844486 56.29914052029685 0.4001780771258431 1.8924354829420227 -5.516249137629602 2.1699835589686747 -2.5935152309446634 -1.8036061789539346 0.30750449913713246 40.0 0.0 0.0 7.911939715261045 -8.562426790222382
0.38448761556057887 56.16294667922071 0.3518972585230267 2.6552269428365554 -5.279147188523729 2.0949366056158496 -2.470714471050911 -1.6882518057856064 0.31385182841463877 40.0 0.0 0.0 7.916360317828579 -8.562426790222382
0.1451873400617687 55.956850913041436 0.37503843395383024 0.9271169932653534 -4.1807150232168215 2.102489672805452 -2.3904648187861657 -2.6045195992640187 0.3020435412646585 40.0 0.0 0.0 7.917659659240954 -8.562426790222382
0.1652872997619062 55.54444282241812 0.5705566663113252 1.3330908795526066 -3.745558578863437 2.0887078839227127 -2.095971542147967 -2.4662687175907667 0.3043857594051572 40.0 0.0 0.0 7.921129483763355 -8.562426790222382
0.10348386758709813 55.91864977899926 0.5024600610699544 0.7851893405324242 -4.556544393642483 2.105812927157651 -2.4082516942048118 -2.268800707836368 0.3326642511135503 40.0 0.0 0.0 7.929013058240041 -8.562426790222382
0.8103048798739904 56.38392645054451 0.4313680044186739 2.15466167295749 -3.477083113864571 2.117119466975846 -2.2030492005893154 -2.864349093906611 0.3168187705030595 40.0 0.0 0.0 7.935772412840857 -8.562426790222382
0.15470902832796768 56.15286644697072 0.17331191161214654 2.1620430741635492 -5.362247303031668 2.1251203499248685 -2.5030786468254487 -1.7416202743167766 0.3234928750652053 40.0 0.0 0.0 7.939630170285746 -8.562426790222382
1.1476498392175434 55.67742241744434 0.5429384117835118 2.7418895778190153 1.4821479492260412 2.1051661677881164 -1.153131035952256 -5.9055171416092 0.3119048968584421 40.0 0.0 0.0 7.944261896443274 -8.562426790222382
0.37416569014845175 56.18801984644959 0.4345847016509005 2.248319783820021 -5.457237797836302 2.142342038608063 -2.535641663580054 -1.7622340263601206 0.3218617648061689 40.0 0.0 0.0 7.94789901444744 -8.562426790222382
0.6426389109788186 56.171475346074125 0.4262525121752042 2.845726672953222 -3.2788215504941713 2.093593153421989 -2.1499170250229387 -3.0622479646941034 0.3135574711131295 40.0 0.0 0.0 7.986711545461689 -8.562426790222382
0.7304081695978271 56.282325860026454 0.39587607270345515 3.3148557883594214 -3.322796539979804 2.086537066245906 -2.1395969626580467 -2.8227200672704393 0.31005593098192913 40.0 0.0 0.0 7.989487824619183 -8.562426790222382
0.04774073851297625 55.45987852287716 0.1976820498835725 1.389581253478399 -2.8343203613714714 2.10418411397908 -2.0432798196294693 -3.0838491526658025 0.3101570196340554 40.0 0.0 0.0 7.992033330307748 -8.562426790222382
0.06630512114676812 55.241503103222726 0.3909987803470482 2.516718855470559 -1.2577016560713838 2.087534494982186 -1.674261975542465 -4.243501816400121 0.3040535820880527 40.0 0.0 0.0 7.997518131490406 -8.562426790222382
1.2359235661621504 56.789334847097635 0.6124490783511007 2.5630867138416464 -4.761304507107728 2.153741174025658 -2.3965257515180536 -2.242684203265921 0.31129125260969875 40.0 0.0 0.0 8.00524528285255 -8.562426790222382
0.11934736625100426 55.541425986877485 0.2056209662178965 1.9138885772367122 -2.99926173960244 2.0866699066787526 -1.9484217442958287 -3.1057699263826537 0.32407330134162526 40.0 0.0 0.0 8.00826964011966 -8.562426790222382
0.37249679984356127 55.957470839309565 0.32541050796695353 2.0619309603207734 -3.598308088237825 2.11942657106659 -2.1521606948437806 -2.915621347107759 0.3251963727089966 40.0 0.0 0.0 8.013867887922252 -8.562426790222382
0.06435108365616214 56.08486123299374 0.5395337954289026 1.3283946209428565 -5.614751769998737 2.130478204002069 -2.6857272646640635 -1.5565926067346965 0.3122262881861828 40.0 0.0 0.0 8.027549735586513 -8.562426790222382
1.268784002573752 55.58824662096637 0.5851411162954435 2.4626236003708755 1.7454990661998542 2.102052716999406 -1.064189296518066 -5.910238345032397 0.30209734416470146 40.0 0.0 0.0 8.03162729889431 -8.562426790222382
0.713108317748457 55.608700052439566 0.5884782320192318 1.8342093322793214 -2.237272738054073 2.076688344225923 -1.815937575992277 -3.502970556423845 0.3125617855176729 40.0 0.0 0.0 8.040365135044109 -8.562426790222382
0.24418521220484252 55.62548977553894 0.4394294070082889 2.4560610338266207 -3.4402598272050455 2.0728764229027705 -2.0198170638949375 -2.823827444669649 0.31712107909884624 40.0 0.0 0.0 8.040889640679307 -8.562426790222382
0.2730264399751843 55.795509577255245 0.31814434988195384 1.540461145614185 -3.1441962145500435 2.1211169631136872 -2.196828435397488 -3.033471398827478 0.30892289242740434 40.0 0.0 0.0 8.053783934167441 -8.562426790222382
0.00566692021968632 55.75023239147153 0.24704083980114963 2.7091737129720586 -3.6023769398321175 2.1525970321088694 -2.2050846870076612 -2.995205605262301 0.3166220294845248 40.0 0.0 0.0 8.05809525816888 -8.562426790222382
0.24438362408912517 55.650488827536094 0.5568659915686105 1.193503618214372 -3.61095116859265 2.0633932527366476 -2.0975731852009636 -2.638381258636384 0.3132533971142123 40.0 0.0 0.0 8.068306873160239 -8.562426790222382
0.020986389304947835 55.61167613090537 0.2064985264443087 1.188421410622406 -3.574426484136317 2.0930314372608363 -2.1465585022868123 -2.6762766925424977 0.32697152813101465 40.0 0.0 0.0 8.071299991849358 -8.562426790222382
0.6883094778191633 56.49161201706587 0.5538825234189723 2.0903418992697067 -5.566001820318867 2.134265716653082 -2.6855928424108546 -1.705560240227804 0.3128262957557837 40.0 0.0 0.0 8.07134138961365 -8.562426790222382
0.32889700466502136 55.834450387978734 0.5424041118597275 1.371251897865911 -4.3208629272418015 2.115190179277329 -2.3099334768834563 -2.377276402727764 0.323460271592161 40.0 0.0 0.0 8.073385593132933 -8.562426790222382
0.609195077108746 56.34756819453215 0.4986395104424978 2.529837591263878 -4.894285147738945 2.15209236058118 -2.4541929541847884 -2.3382893911991065 0.30222546242757986 40.0 0.0 0.0 8.085246286988395 -8.562426790222382
0.3075447172091673 56.07793594725557 0.332577236229913 1.300853860642813 -4.687470152384838 2.110172017144302 -2.454937285601021 -2.095763470221356 0.3244438432004202 40.0 0.0 0.0 8.093255369353066 -8.562426790222382
0.5829283777244054 55.991318178516565 0.5100085173007323 1.902869639636966 -4.274016235902239 2.0828090007413134 -2.1720858072727642 -2.37192873010728 0.3030949326263122 40.0 0.0 0.0 8.099423723175121 -8.562426790222382
0.48373068827035054 56.365953310406304 0.38908840674275375 3.125853311754448 -4.893573152555883 2.1261077499171432 -2.5780688213592398 -2.0677529103308263 0.3113445448081651 40.0 0.0 0.0 8.107705218211837 -8.562426790222382
0.7645827599522769 56.495040064588785 0.5622536862666863 2.0736972701965763 -5.570544661962516 2.1151938099886296 -2.556845286167267 -1.7898002651128948 0.31474528433754884 40.0 0.0 0.0 8.121164669209465 -8.562426790222382
0.1536659373875448 55.61742261427009 0.30201037797297436 1.7572904038660957 -3.585489607172691 2.081174292098693 -2.08993877796284 -2.6386697383411084 0.323747976720647 40.0 0.0 0.0 8.122275261434213 -8.562426790222382
0.6230641702419303 56.033113299486025 0.478742721870884 2.66220487383525 -2.5541394181214 2.1413157145415176 -2.056946602737836 -3.6488637888893916 0.3060138086122247 40.0 0.0 0.0 8.12573609344193 -8.562426790222382
0.30099027002420997 55.300726383407266 0.626810793439533 1.9315286071504714 -1.123221848770787 2.1248179017236435 -1.6772059330227713 -4.424782159056285 0.3158722088143885 40.0 0.0 0.0 8.134645732976518 -8.562426790222382
0.9050586229142489 55.33077117012688 0.5514693974696135 2.2484986255030184 0.7752739670416648 2.0842060899426227 -1.2071653209661641 -5.362840183859472 0.3006541519207864 40.0 0.0 0.0 8.141561712499442 -8.562426790222382
0.048402783796799305 55.78005030951425 0.20466708143415668 1.1056604396919243 -3.946341756124605 2.1290729476386097 -2.223415997271417 -2.7426303859193215 0.3216294560165286 40.0 0.0 0.0 8.143817526825305 -8.562426790222382
0.9361023335602168 56.205516443737615 0.5199821761847878 2.974224975727177 -3.1754009993438044 2.086495945043982 -1.9935048714209365 -2.950957848433207 0.3183307335406955 40.0 0.0 0.0 8.148092076496997 -8.562426790222382
0.6960286693116013 56.326774905202186 0.4323653922883706 1.935232674845845 -4.598955444685586 2.121060434714794 -2.3713165971879944 -2.0877401373157376 0.31530274128122676 40.0 0.0 0.0 8.198757106147166 -8.562426790222382
0.2962371411447614 55.30243926377913 0.6276906630786072 1.8367495737446513 -2.3252543714080165 2.0842029157171953 -1.8229171374955557 -3.277599311147921 0.30497435491286895 40.0 0.0 0.0 8.22161207450611 -8.562426790222382
0.2699288438823213 55.6667966690123 0.32016625927377457 2.6038671196602947 -2.6260008673831776 2.145197853955375 -2.039032121458281 -3.36673883488165 0.3056307167571233 40.0 0.0 0.0 8.22695396441225 -8.562426790222382
0.7741861282479515 56.51378342192921 0.4674351771787638 2.244876529492164 -4.334507943519311 2.116182529695309 -2.3423468845021906 -2.4733078066908902 0.3089987450724217 40.0 0.0 0.0 8.233405561167798 -8.562426790222382
0.23087964262643543 55.80513786954053 0.29892678255538846 1.1733453718475395 -3.1212705386554163 2.154309230664893 -2.129499665677888 -3.2071581015031025 0.30623044113435083 40.0 0.0 0.0 8.235873823275583 -8.562426790222382
0.7941202378039295 56.848384070888855 0.4276305925055433 3.0425177043489327 -5.0775755014705934 2.143707611297912 -2.5915563765150122 -2.0594885662875146 0.3025064799277344 40.0 0.0 0.0 8.240740753314906 -8.562426790222382
0.2766935635120704 55.6905535602573 0.5338826801810204 1.4880728182577494 -4.016193563815571 2.1007053084815497 -2.2421725844570446 -2.324603095722832 0.30980571032072957 40.0 0.0 0.0 8.247316861097325 -8.562426790222382
0.6280248816272169 56.416196535273535 0.44331816574291044 1.8776295213444127 -5.424823731278703 2.1064615313909765 -2.540079132204173 -1.735338343242761 0.324500659663993 40.0 0.0 0.0 8.257680309946773 -8.562426790222382
0.3177258250996154 56.42980004312557 0.3909692617281858 1.4938692073325386 -5.813008362990789 2.1389922056987785 -2.722799658580332 -1.7783322250831226 0.3078993396663454 40.0 0.0 0.0 8.257754021308097 -8.562426790222382
0.27840748167942037 55.900553949803765 0.5610203122682244 1.1234449157963122 -4.573623143959981 2.143635021475649 -2.3423923937234434 -2.3101632009439417 0.31820434666344455 40.0 0.0 0.0 8.263853091342897 -8.562426790222382
0.5832542303107945 56.03509265496247 0.5489803952516135 2.0571607198120847 -4.179669715145991 2.117677960389134 -2.2808041406349164 -2.45195103541214 0.3254614448948881 40.0 0.0 0.0 8.272203802713996 -8.562426790222382
0.2546918875107573 55.96726488428091 0.27799440569090667 1.6140330480400111 -4.066981535576414 2.147341108879044 -2.358950009898726 -2.543917104183903 0.3039238950212812 40.0 0.0 0.0 8.274752617351021 -8.562426790222382
0.13541121087257757 55.45147958497631 0.42892204687644075 1.4491021060900304 -3.0322810638442577 2.0552751564337846 -1.9127734341889266 -2.8905536133427443 0.30604602666839636 40.0 0.0 0.0 8.277625146652928 -8.562426790222382
0.10896236257360781 55.60118026442258 0.3737092875497049 3.262142038847664 -2.540409496777861 2.151029273873195 -1.9795625301526476 -3.665527789362666 0.3015095314561659 40.0 0.0 0.0 8.286651096348704 -8.562426790222382
0.11252724234323341 55.938533658375945 0.3227585053384374 1.1017325945336491 -4.680346430476117 2.157263818630088 -2.3803737341651643 -2.324387156358931 0.3109280479352782 40.0 0.0 0.0 8.289450836254673 -8.562426790222382
0.5332620504494836 56.29597255614132 0.4286651653908787 3.215514412320329 -4.695117539083485 2.136632921287776 -2.469035273125975 -2.17669646504085 0.326009998462481 40.0 0.0 0.0 8.289856633719474 -8.562426790222382
0.779045285673671 56.54990013037275 0.4484897619078852 2.919919737302789 -4.8654561510217444 2.1330826605056856 -2.436006045144002 -2.0877511599684855 0.3019274268093848 40.0 0.0 0.0 8.297898251614646 -8.562426790222382
0.7682794977828181 55.78271624281643 0.5769344906206023 1.5571429720280296 -3.039417583981628 2.116977698718676 -1.9307706254014616 -3.083342926759993 0.3023733080224714 40.0 0.0 0.0 8.301560415394391 -8.562426790222382
1.0459272680948803 56.2398748483798 0.6104119153058257 1.8772530791003779 -2.1390312634778517 2.124381543844672 -1.979226473685431 -3.881351794185144 0.3059596044459825 40.0 0.0 0.0 8.302094938163023 -8.562426790222382
0.3318570373150686 55.433808694309306 0.5530236809423011 2.403452924139825 -1.9209532380379395 2.1190101503221426 -1.8589429670923656 -3.838093438497145 0.3281474770377392 40.0 0.0 0.0 8.304201514240688 -8.562426790222382
0.20618003731037143 56.03800796995948 0.4727474998626937 2.353333645543997 -4.754211765371302 2.153359488355834 -2.471024768204026 -2.2360477791566 0.32012018349188065 40.0 0.0 0.0 8.304218754801514 -8.562426790222382
0.12193713498063234 55.74589875385199 0.32754747199534323 1.8574098238069103 -4.601603863371352 2.0771154025568337 -2.2064037525597757 -2.058616257845733 0.300836891472007 40.0 0.0 0.0 8.307401556989436 -8.562426790222382
0.4959511000451335 56.327625821738565 0.5808733769323844 2.1114264075652476 -5.37808556762739 2.15060941013087 -2.6606447704228273 -1.8882580355846628 0.3177499455025985 40.0 0.0 0.0 8.30862085011385 -8.562426790222382
0.6937430489436941 55.64341344117217 0.5170202646032751 2.1699752689639284 -1.5031150481387971 2.132916688231184 -1.807974174868166 -3.9506187962094135 0.3074632208036423 40.0 0.0 0.0 8.319588443959155 -8.562426790222382
0.16396430586604607 55.90453541399835 0.5733048903332431 2.345187020889477 -3.788039612170945 2.1098137202890244 -2.32539558831353 -2.8633115479592632 0.30711159066020044 40.0 0.0 0.0 8.320523066261014 -8.562426790222382
0.13914545210104226 55.94414859119219 0.3364181045789916 2.7437795957745124 -4.915654530154313 2.092140892578562 -2.4584518233305266 -1.8911469027428627 0.32164034947407705 40.0 0.0 0.0 8.326370491064338 -8.562426790222382
0.1642579759076934 56.04290274806797 0.6241901546698628 0.47496365039723837 -5.830301520434427 2.123708204956717 -2.578531440136967 -1.44574319223665 0.3182056940252409 40.0 0.0 0.0 8.329780325341975 -8.562426790222382
0.11619652926335967 55.790986714743724 0.6115780317700039 1.3744450755904416 -4.349610225467148 2.1008138591393366 -2.2947739682175223 -2.2883523854907315 0.32028954845226787 40.0 0.0 0.0 8.337456641644833 -8.562426790222382
0.16688134900671622 55.75088859463258 0.44551445869091383 1.2730937732349035 -4.936427611470805 2.0916951648600075 -2.337739378160023 -1.7587428031929146 0.30279392080180917 40.0 0.0 0.0 8.339693817529088 -8.562426790222382
0.40012537248816255 55.46904407165082 0.5322852498345022 1.7950269083482406 -2.505578549925653 2.111878575028201 -1.8671201185720188 -3.3532947954972627 0.31127070255871214 40.0 0.0 0.0 8.348004226151602 -8.562426790222382
0.051001026764647885 55.97099308706572 0.34917191648581447 0.46842975283277816 -4.69944024677109 2.1325678661142176 -2.3926086379508744 -2.2967654679451286 0.30044501278499136 40.0 0.0 0.0 8.368608364187224 -8.562426790222382
0.05324275089572472 55.79729925901554 0.24833937908778447 0.6575508958887999 -4.475797270446665 2.1334387578444236 -2.3895985309182386 -2.1509080428118654 0.3000429213404902 40.0 0.0 0.0 8.371857840960907 -8.562426790222382
0.7643133132765503 56.434710622959834 0.5384003396665625 2.4214121238260797 -4.7337905897599875 2.138621967334128 -2.452284128196431 -2.3210317867921226 0.3031707210746307 40.0 0.0 0.0 8.373216461582496 -8.562426790222382
0.8104763666584999 55.83856301246556 0.6042956498391386 1.7985106936064426 -2.4813016027682724 2.09543249197573 -1.9522494039055873 -3.5148903264869533 0.30890537284936564 40.0 0.0 0.0 8.393979212410935 -8.562426790222382
0.8393186154002164 55.913681157492235 0.5985723393497038 2.2982796290578493 -2.3770823557933105 2.1036145970022706 -1.9208780559998608 -3.623552278029381 0.3018081598442177 40.0 0.0 0.0 8.39421269505105 -8.562426790222382
