inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B em_syserr luminosity_distance redshift timeshift log_likelihood log_prior
0.0706593379034202 50.2364920834491 0.04744599875218528 2.733208141812816 -5.849984174152623 2.1154605892950817 -1.8493400033620935 -1.737517755747942 0.3415962994241415 40.0 0.0 0.0 0.3640628449616563 -8.562426790222382
0.06984970346638276 50.07201660799141 0.05954358475657751 3.0592337481863856 -5.689135582199214 2.1145966367799174 -1.8427388944025633 -1.7411694435534386 0.3040699797564015 40.0 0.0 0.0 0.3712168565305408 -8.562426790222382
0.10088576855140897 51.82280913798859 0.06400556229325695 1.8527754276837956 -3.107027219481925 2.113629685038794 -0.894404577158717 -7.2575932978489135 0.31007263265078344 40.0 0.0 0.0 0.37782322736228346 -8.562426790222382
0.09320803133931185 49.99604631673719 0.05456703880906843 3.2563805434959994 -5.1336433008906255 2.0763119866455706 -2.2035731210601552 -1.015714343063273 0.3075029001478306 40.0 0.0 0.0 0.3823516313677354 -8.562426790222382
0.0883446003781056 50.52049321561116 0.05932398732974146 2.4568197667073255 -4.9318597812538725 2.0942141135056334 -1.6516079531762302 -3.067832822193701 0.31216648509383016 40.0 0.0 0.0 0.38267007208330095 -8.562426790222382
0.11164297205191265 49.626677414991775 0.059459989004428566 2.594918357741591 -5.1104111022699 2.148734973572272 -2.2058541131159606 -0.260311250522947 0.32684024114059596 40.0 0.0 0.0 0.384236139168044 -8.562426790222382
0.09658192853205125 50.36171988474343 0.07194176047085139 1.9917358425518346 -4.652776583574133 2.111288369827946 -1.3398718130092666 -3.5163913046003756 0.3150646270517655 40.0 0.0 0.0 0.38674426011122465 -8.562426790222382
0.1200738964906722 50.72650113933792 0.06586213225351378 2.6442599022946793 -3.959041720035622 2.1506979466448435 -1.3416651639245365 -4.155735412260901 0.31143625954715787 40.0 0.0 0.0 0.405616713713693 -8.562426790222382
0.10231693168131933 52.13977976419558 0.06156782426310941 2.0978323296802643 -2.9923534056923264 2.149401667669952 -0.8715525829086221 -7.848649320189316 0.3116064225855239 40.0 0.0 0.0 0.42912756785237816 -8.562426790222382
0.09323197424636653 50.04683661752184 0.07516132054135682 2.5215673799949867 -4.8683867755394585 2.1071010942484074 -1.618726085955564 -2.556943721587257 0.30525016160189067 40.0 0.0 0.0 0.43899896167150587 -8.562426790222382
0.09276757856943206 50.61162730205725 0.05508592432331315 3.2553146995210325 -4.794962296516531 2.1349680992578213 -1.708494078188922 -3.0400094484740157 0.3349391224250294 40.0 0.0 0.0 0.4505304798724845 -8.562426790222382
0.06388275381329832 51.221233080820625 0.03864696473420891 2.9870673459832275 -4.943999249214871 2.0808108291084975 -1.4354355166031025 -4.202298684115891 0.30834079212310495 40.0 0.0 0.0 0.47111678543871915 -8.562426790222382
0.068872043062096 51.720939741297606 0.04985771715498533 2.764260071458827 -4.3262855872981305 2.1279080652606823 -1.1161161629438543 -6.255905386219921 0.3151759532858256 40.0 0.0 0.0 0.4822313533261773 -8.562426790222382
0.04091384000632546 52.18339070111498 0.0432641502516536 2.326569760300179 -4.733111788415488 2.0982426179034674 -1.0043746780379208 -7.052246631821431 0.3148133861009876 40.0 0.0 0.0 0.5131982419908153 -8.562426790222382
0.12280624896254605 50.206450023716975 0.06610886603402315 2.8263234581615038 -4.311382676559278 2.1533786591515574 -1.4452850045597567 -2.9412945746868884 0.3073983921565805 40.0 0.0 0.0 0.5178137032981646 -8.562426790222382
0.024005326359277743 51.57973760357666 0.047523509271761605 1.750494169653603 -5.897257436881315 2.1089782506967722 -1.772364303698057 -4.638407020730202 0.31145166268044844 40.0 0.0 0.0 0.5253194856501053 -8.562426790222382
0.12617257595579864 50.58756277604317 0.08070517872168688 2.0384914101246925 -3.5491103690623835 2.1366182377047402 -1.0796579340524683 -4.715182025753745 0.3035814382926579 40.0 0.0 0.0 0.5475005794257285 -8.562426790222382
0.05611992778892417 51.525218819373386 0.04376284415318231 3.3039213252263755 -5.049411336744839 2.128802873727932 -1.388558484656766 -5.086603190927497 0.3249362211348269 40.0 0.0 0.0 0.5712564075384394 -8.562426790222382
0.08452853612600504 50.02331868121241 0.0436597282962945 2.913844973778221 -5.6062213492266375 2.1240000215289054 -2.1416542457955843 -0.7415183440716309 0.30698661205901784 40.0 0.0 0.0 0.5729944279200245 -8.562426790222382
0.09835454985483547 51.22085723261756 0.05576956458245816 2.56185849462711 -3.701700022299384 2.0793842942304397 -1.1044030420937148 -5.452813992700803 0.3088365311513671 40.0 0.0 0.0 0.5925012593515525 -8.562426790222382
0.06323898413972649 51.643819273331935 0.051024537744073846 2.035038086930776 -4.418827849591694 2.134821304735768 -1.0570350310128704 -6.164877573868942 0.31711990689738934 40.0 0.0 0.0 0.6060686547143673 -8.562426790222382
0.04692192555872599 51.72191725278147 0.046797775500535405 2.2830496862174074 -4.970555726616315 2.1256659008647647 -1.1221468085651622 -5.995112077569612 0.32266598613489833 40.0 0.0 0.0 0.6125118196531917 -8.562426790222382
0.06763922025295309 50.17891751649459 0.047808135636493686 3.0179300324309137 -5.982145885477109 2.1299129252357427 -1.6988371911075935 -1.7794195986923915 0.3266295166806581 40.0 0.0 0.0 0.6238211095441492 -8.562426790222382
0.08577122103688198 51.469255616025414 0.05101528626934311 2.4523783738320053 -4.250086204300537 2.1219745414319284 -1.155797506524756 -5.546886001245825 0.31305988961681236 40.0 0.0 0.0 0.6319612912105512 -8.562426790222382
0.1262344990176763 51.78352703920521 0.07474062930735946 1.9303650706275568 -2.3630115120538178 2.1057593280058624 -0.8416203077728364 -7.605376508758264 0.31103946166269597 40.0 0.0 0.0 0.6322241673339126 -8.562426790222382
0.06611652059316786 50.39022358133197 0.052758314907821444 2.583295111904314 -5.711806908788298 2.115773311367855 -1.6008042668782885 -2.580829373236252 0.32752940543019077 40.0 0.0 0.0 0.6435429493552746 -8.562426790222382
0.06066467233918297 52.16749749967556 0.04315760040592156 2.5405865930434133 -4.221488595372396 2.1243650038914406 -1.0714596385977768 -6.986693698436436 0.3364853294404486 40.0 0.0 0.0 0.6564506345712945 -8.562426790222382
0.09771672444006059 49.14422372131011 0.0762499699554006 2.257645917766923 -5.639671791806282 2.1133511308284096 -1.8156403873363582 -0.2563548541765792 0.30419294665838686 40.0 0.0 0.0 0.6623574051056342 -8.562426790222382
0.10349089031045239 50.037971481396454 0.07616165473947688 2.6808811998250257 -4.472753031655788 2.1154714349296797 -1.6345983700169295 -2.607233278599133 0.3030025377304886 40.0 0.0 0.0 0.6671937835285316 -8.562426790222382
0.12036358664771865 49.46699389917253 0.0823711970049829 2.4834448070402146 -4.7038812829767895 2.1396306659506927 -1.7268069670588848 -1.3601138715771572 0.30530667038083303 40.0 0.0 0.0 0.6893896900180271 -8.562426790222382
0.08253579033259555 51.50277062191891 0.04724219386309265 2.9416631013885244 -3.9815212076798137 2.1150339707374193 -1.26091307188499 -5.5324553239844105 0.30778061166983683 40.0 0.0 0.0 0.6978194244484055 -8.562426790222382
0.12864984534716387 50.7243673259255 0.06833602073908762 3.131923578017215 -3.3242307340492823 2.1239026848165925 -1.169901548690234 -4.723305387211916 0.31849437176326595 40.0 0.0 0.0 0.6981907425491929 -8.562426790222382
0.1023331160704511 51.47489986420615 0.04939782081023163 2.876765110789323 -3.699592777150498 2.114009291910518 -1.227330040253424 -5.5903568829135715 0.30251396407637093 40.0 0.0 0.0 0.6996851981239036 -8.562426790222382
0.0867600698305588 50.72593350821901 0.0507463939242947 3.058408957393309 -4.781333122381051 2.1031782234944933 -1.6556250352207487 -3.2144994997726517 0.32324839680708994 40.0 0.0 0.0 0.7064224127472165 -8.562426790222382
0.12452774377726199 50.7383728244444 0.06278817922340987 2.5039273608784054 -3.4785602011574652 2.1171386175082825 -1.2406746524881815 -4.482007208073284 0.30911577254396994 40.0 0.0 0.0 0.7121175655872368 -8.562426790222382
0.1454629330615828 51.32653985244218 0.07557297168658172 2.2592147230430255 -2.3049546009731094 2.132042571913442 -0.8546129346559832 -6.665463001482459 0.30689674823101276 40.0 0.0 0.0 0.7149372289415254 -8.562426790222382
0.09720396153168226 51.1266900682122 0.06525112964716764 3.042548606444312 -3.8973249474801643 2.131149613763839 -0.9774142738817617 -5.6575610674531855 0.30630066106216813 40.0 0.0 0.0 0.7272552464862251 -8.562426790222382
0.16029878685572785 49.773044264649336 0.08934528139367612 2.232836162068171 -3.7003968996902095 2.1514501712549414 -1.6294635225077019 -2.3190470749680294 0.3041426248454126 40.0 0.0 0.0 0.7281655076859246 -8.562426790222382
0.09480136774835672 49.839861367337356 0.04946504712840537 3.0275665590152854 -5.418753707983422 2.1219082330205485 -2.315557400610778 -0.24757943762797208 0.3111199706861656 40.0 0.0 0.0 0.7384284396874076 -8.562426790222382
0.15207132644706464 50.54667170909571 0.07997710228683083 2.440006768081838 -3.009108601013762 2.1242218536070987 -1.1550395380267577 -4.6433620382040495 0.31496101165031126 40.0 0.0 0.0 0.7411572192709757 -8.562426790222382
0.11173257248144845 51.409036367881484 0.07172546222145434 2.1351793218336703 -2.997638626442328 2.12545557301735 -0.8660076821917642 -6.675213776367442 0.3091066060686323 40.0 0.0 0.0 0.7485792550271637 -8.562426790222382
0.08082477396283576 50.327962897755356 0.049159802670788524 3.3560093544939282 -5.262146066738365 2.103928535177106 -2.0344948046384594 -1.7927546957308929 0.3306429626963308 40.0 0.0 0.0 0.7528119818385219 -8.562426790222382
0.09025272451819162 50.97350085367228 0.053123965548905853 3.3338445296221715 -4.214397016966828 2.1093598474351447 -1.1222689191411184 -4.788767152571593 0.3220946196855527 40.0 0.0 0.0 0.7568481883724221 -8.562426790222382
0.08457762641142123 50.36716905755013 0.046605909524360535 3.3024963555828397 -5.368889969622995 2.1265198575959294 -1.725826400926973 -2.09877982398322 0.30540145326505136 40.0 0.0 0.0 0.7618336861902814 -8.562426790222382
0.06277280967448942 51.543645526181756 0.03928274396151834 2.647802771880349 -4.827049288167507 2.1108256930997595 -1.4885138697151157 -4.891774157677034 0.3304712826150791 40.0 0.0 0.0 0.7693332873014557 -8.562426790222382
0.0906005555115368 51.648382735293815 0.05847714987184567 2.8092193034219273 -3.6765987874833255 2.14191328375505 -1.0519106073192477 -6.44266985877295 0.31327150897466893 40.0 0.0 0.0 0.7970220652064254 -8.562426790222382
0.07208869379708786 50.10454904159323 0.04189715028311202 2.899917700596371 -5.980846258710819 2.119756360150905 -1.8922409402674214 -1.0933796426478608 0.3275281442759227 40.0 0.0 0.0 0.7977863236924783 -8.562426790222382
0.09755337152281726 50.9479504486385 0.05875396680377327 2.4666092933327497 -3.9339717009828723 2.115109912583895 -1.1425101842877798 -4.890829711908823 0.3045351767613208 40.0 0.0 0.0 0.8390022473172275 -8.562426790222382
0.14651105130888573 50.549553155232005 0.07363695001243982 2.9288013169575597 -3.2196322367050523 2.1419694720291997 -1.3683020730357645 -4.168222183603076 0.31880575545843914 40.0 0.0 0.0 0.8448275786465013 -8.562426790222382
0.12186945302960293 50.599261095514855 0.07991208584900356 2.266112760010072 -3.3668848753921243 2.08562199327951 -1.1844906745508759 -4.693285719645878 0.30634133558610305 40.0 0.0 0.0 0.8461645177243332 -8.562426790222382
0.06927079248709621 50.795989963555314 0.054415425817263406 1.3171828602770053 -5.262401409395918 2.109721978839384 -1.7905058358939345 -3.188961826248746 0.3132298499797809 40.0 0.0 0.0 0.8560218401095536 -8.562426790222382
0.13221481407433155 49.065819669187256 0.08893803141670426 2.3612620715897203 -4.761702815549672 2.108646030119807 -1.7554681797640521 -0.6116184690931483 0.3022951706058769 40.0 0.0 0.0 0.859368042875418 -8.562426790222382
0.08680227399647517 51.657168449109314 0.06217821903261587 3.31898619293895 -3.4859381370600966 2.110607348304919 -0.9658505006131222 -6.793547828611244 0.32077521282240834 40.0 0.0 0.0 0.870527136017819 -8.562426790222382
0.07482523988097556 51.317029344934895 0.05254578229011415 2.017451087271354 -4.393787103540031 2.0827088280992463 -1.0585555426878162 -5.513681129016085 0.3121478049278103 40.0 0.0 0.0 0.8780995690219229 -8.562426790222382
0.09937867003423148 49.81858285862113 0.06127878405007488 2.1728171179496667 -5.444197051399352 2.1292815344276943 -1.8263880747296097 -1.2341508540878072 0.3303685323590695 40.0 0.0 0.0 0.8846534590428572 -8.562426790222382
0.13421473876787635 51.80484123549047 0.07084076957239631 2.2245292469381015 -2.2733982115046674 2.11840759478984 -0.8565628778887668 -7.536278332762118 0.3226171055859293 40.0 0.0 0.0 0.8898610442475734 -8.562426790222382
0.14380863909385372 50.42406977164217 0.07717799912474643 2.0993994813087213 -3.2986100801716214 2.1144936246321215 -1.2817139866996392 -4.070662389655592 0.32175351893317605 40.0 0.0 0.0 0.909913541012174 -8.562426790222382
0.08099967104477929 51.42361421407155 0.05458591268091717 3.13601403893099 -4.094724380132867 2.0951671927798463 -1.0360347571335637 -5.898518578406541 0.3261323319758814 40.0 0.0 0.0 0.9125872316467276 -8.562426790222382
0.10939829225466217 49.793681828722626 0.06905176618545031 1.7972326869835817 -4.849929437185707 2.1259461217297764 -1.7045652000520533 -1.718203130216894 0.303690992678512 40.0 0.0 0.0 0.9336629934996274 -8.562426790222382
0.08525519080881874 50.3351359052214 0.04884009232311022 3.125181171818542 -5.200772156074827 2.1160219449436672 -1.76659795539544 -2.0943718085324976 0.30963571968968834 40.0 0.0 0.0 0.9392156174505961 -8.562426790222382
0.07804224800510645 50.677803495651325 0.052009796131889406 2.326061274894985 -5.175737836700841 2.1086844466292964 -1.7212983290910104 -3.097195605743562 0.30649618110962307 40.0 0.0 0.0 0.9441870614445801 -8.562426790222382
0.09671937442096698 51.260626342060924 0.05050898423861919 2.037386522227479 -4.0294781643951785 2.1169415246310055 -1.287869955727869 -5.043620003200543 0.3017824594312141 40.0 0.0 0.0 0.9533397776081878 -8.562426790222382
0.13693505013814125 50.269379128383235 0.07944861152343072 1.9871249203687673 -3.6789368538353733 2.09884149492175 -1.4197535948409694 -3.525813941126394 0.3057451523604694 40.0 0.0 0.0 0.9721562166509468 -8.562426790222382
0.11702014860973875 50.14855108453782 0.07034084019439764 2.675843452199019 -4.226227626688462 2.1393257799735625 -1.3905962970540569 -3.0810568220883994 0.3191357509682118 40.0 0.0 0.0 0.9852084521688454 -8.562426790222382
0.11312581644005845 51.03961398492465 0.07295179282800054 2.3819622289798112 -3.188293517863358 2.0860893421083757 -1.1186165993639188 -5.608889183698321 0.3084254133412695 40.0 0.0 0.0 0.9888268622214645 -8.562426790222382
0.08976095228574042 51.83417807234518 0.06671969035799567 2.122307837650304 -3.241521664143406 2.103157373938497 -0.7765889090225588 -7.629174473619007 0.312889363082276 40.0 0.0 0.0 0.9924727735678357 -8.562426790222382
0.041936121264410424 51.60048263853566 0.040926738143618746 1.9960823860006374 -5.655908638173439 2.124003844995769 -1.1473739342156706 -5.409212444882872 0.3057100831649365 40.0 0.0 0.0 1.00087403372537 -8.562426790222382
0.08443515265978374 51.0623644671577 0.0626018631254711 1.4327549714851828 -4.50628409117733 2.1186258088783414 -1.336170676110597 -4.740360931751464 0.31044577078647595 40.0 0.0 0.0 1.011374723073994 -8.562426790222382
0.09016217341722807 50.419964451812476 0.05425477964237582 2.3324366785194592 -5.100409090950944 2.1147306628212794 -1.8231456145761857 -2.3776758872130213 0.33340473849526886 40.0 0.0 0.0 1.0171485297546703 -8.562426790222382
0.16981851862448819 50.96606574521173 0.09715268700821093 2.881080780793651 -2.1604307154084834 2.119788827496883 -0.9214068041331789 -6.363002678632435 0.3046389858676683 40.0 0.0 0.0 1.0251302141031602 -8.562426790222382
0.12375003942435199 50.24749161950996 0.07365764538304276 1.7902212245559248 -3.9616863363906156 2.15360219125363 -1.4789579685172805 -3.1811105493578937 0.3009233293639336 40.0 0.0 0.0 1.0253712284759733 -8.562426790222382
0.11146636975331188 51.31391455484849 0.07340493617623153 1.9886776185033719 -3.207320508619394 2.115004640813516 -0.8534350909154922 -6.556735588187644 0.31340867294351243 40.0 0.0 0.0 1.0282530591960377 -8.562426790222382
0.06071184341299033 50.31562657541635 0.05102574963253864 3.115577071034688 -5.93367816186634 2.1151703557256 -1.9752416385127978 -1.8028039046953461 0.31186361131160845 40.0 0.0 0.0 1.0316330020686793 -8.562426790222382
0.09085164882227126 49.989264618934584 0.05394235850469805 2.3371853264734845 -5.385958208527865 2.1041094597233756 -2.1056263412382292 -1.0939903564615978 0.32006817773454826 40.0 0.0 0.0 1.037618122942213 -8.562426790222382
0.07286473400375174 50.058758646203444 0.04741043577872878 2.140665860475334 -5.813044201230137 2.11790097716522 -1.9306528179385083 -1.2829269444139477 0.33085634128201413 40.0 0.0 0.0 1.0433626614060767 -8.562426790222382
0.07641889349676097 50.99209991223375 0.045198556186268564 2.465568522425886 -5.094027249407914 2.1367915074170396 -1.666936106753973 -3.5825335801314893 0.30388181386128316 40.0 0.0 0.0 1.0435783765821882 -8.562426790222382
